number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
109109,Forward mouse events to embedded no-focus windows.,bruvzg,2025-07-30T05:18:15Z,2025-08-06T17:07:09+00:00,5,179.81,True,19,1,2,143,3,1,4,MERGED
109102,GLTF: Fix minor niche edge case issues with accessors,aaronfranke,2025-07-29T23:54:35Z,2025-08-24T16:08:28+00:00,3,616.23,True,11,7,1,1827,1,1,2,MERGED
109100,Fix snapping logic in Range,aaronfranke,2025-07-29T22:50:21Z,2025-08-12T16:55:06+00:00,5,330.08,True,26,2,3,2052,11,2,13,MERGED
109095,Update HDR 2D documentation to include Compatibility support.,allenwp,2025-07-29T20:05:03Z,2025-08-04T17:08:35+00:00,5,141.06,True,2,4,2,710,1,2,3,MERGED
109094,Fix unfiltered error output in tests,Repiteo,2025-07-29T19:36:46Z,2025-08-01T16:49:59+00:00,1,69.22,True,6,0,1,161,0,0,0,MERGED
109090,CI: Add headless import test,Repiteo,2025-07-29T16:32:11Z,2025-07-30T14:09:05+00:00,1,21.61,True,6,0,1,59,0,0,0,MERGED
109089,Add search keywords for CheckButton and ButtonGroup,Calinou,2025-07-29T16:18:19Z,2025-08-01T16:49:59+00:00,3,72.53,True,2,2,2,47,4,0,4,MERGED
109078,Fix TextEdit clips children and focus style.,WhalesState,2025-07-29T13:07:36Z,2025-09-24T15:04:33+00:00,15,1369.95,True,119,64,5,541,4,15,19,MERGED
109074,Remove outdated note from EditorScript description,KoBeWi,2025-07-29T11:47:54Z,2025-07-30T14:09:05+00:00,1,26.35,True,0,1,1,38,1,0,1,MERGED
109072,Avoid color conversion roundtrip in colorpicker,Lielay9,2025-07-29T09:39:24Z,2025-07-30T14:09:05+00:00,3,28.49,True,3,0,1,13,1,1,2,MERGED
109064,MacOS: Fix embedded screen_get_scale API,stuartcarnie,2025-07-28T21:07:04Z,2025-07-30T14:09:05+00:00,3,41.03,True,29,5,3,199,1,1,2,MERGED
109059,Fix editor segfault when using a `Path3D` without a `Curve3D`,precup,2025-07-28T18:39:10Z,2025-07-31T15:44:32+00:00,3,69.09,True,1,1,1,287,5,0,5,MERGED
109058,Prevent invalid and ambiguous tag names,KoBeWi,2025-07-28T18:27:45Z,2025-08-03T16:27:28+00:00,1,142.0,True,20,0,1,208,1,0,1,MERGED
109057,"OpenGL: Fix crash at startup with ""Thread Model"" set to ""Separate""",dsnopek,2025-07-28T18:07:39Z,2025-07-30T14:09:05+00:00,1,44.02,True,6,2,1,5125,1,0,1,MERGED
109052,Fix overflowing render priority for stencil mode outline and xray,Squamto,2025-07-28T16:26:07Z,2025-08-21T11:27:09+00:00,2,571.02,True,6,0,1,327,2,0,2,MERGED
109049,Relocate `add_root_node` method to `EditorInterface` from `EditorScript` and deprecate old method,ryevdokimov,2025-07-28T13:22:17Z,2025-10-01T18:20:12+00:00,3,1564.97,True,38,25,5,498,1,1,2,MERGED
109046,"[Accessibility] Process non-focusable windows (popups, menus) as part of the parent window tree.",bruvzg,2025-07-28T08:29:44Z,2025-08-18T13:56:39+00:00,3,509.45,True,96,42,8,27,8,2,10,MERGED
109042,Remove Adreno 3xx flip workaround,Summersay415,2025-07-28T07:06:31Z,2025-07-28T15:56:21+00:00,2,8.83,True,3,21,4,13,1,1,2,MERGED
109031,Include `SPACING_SPACE` in tab stops calculation.,bruvzg,2025-07-27T18:29:54Z,2025-09-19T14:23:06+00:00,1,1291.89,True,9,9,2,76,2,0,2,MERGED
109029,Fix missing 3d gizmos,AeioMuch,2025-07-27T17:00:37Z,2025-07-30T14:09:05+00:00,1,69.14,True,1,0,1,199,4,0,4,MERGED
109027,Remove unused member variables in EditorNode,timothyqiu,2025-07-27T15:54:07Z,2025-09-20T18:47:28+00:00,1,1322.89,True,0,21,2,542,1,0,1,MERGED
109026,CI: Use modern `--import` syntax in GHA,Repiteo,2025-07-27T15:26:43Z,2025-07-28T15:56:21+00:00,1,24.49,True,2,2,1,197,1,0,1,MERGED
109016,Use `EditorUndoRedoManager` to track the property changes of the configured `InputEvent` in the plugin,Rindbee,2025-07-27T05:54:38Z,2025-08-01T16:49:59+00:00,5,130.92,True,58,2,2,585,1,2,3,MERGED
109012,Round gradient colors,Lielay9,2025-07-27T01:08:20Z,2025-09-22T13:56:28+00:00,4,1380.8,True,8,8,1,586,2,1,3,MERGED
109010,Add the C# code equivalent to the documentation of Viewport.GetTexture(),LurkerAbove,2025-07-27T00:07:06Z,2025-08-19T01:39:39+00:00,6,553.54,True,14,4,1,131,3,1,4,MERGED
109008,[macOS] Make document type icons look closer to current macOS system type icons.,bruvzg,2025-07-26T21:10:54Z,2025-07-28T15:56:21+00:00,1,42.76,True,15,15,20,55,3,0,3,MERGED
109006,Fix random pitch upward bias in `AudioStreamRandomizer`,RoyBerardo,2025-07-26T19:30:57Z,2025-08-03T16:27:29+00:00,3,188.94,True,6,3,1,595,2,3,5,MERGED
108996,Update GraphNode selection logic if not visible,gtibo,2025-07-26T14:50:44Z,2025-08-01T16:49:59+00:00,5,145.99,True,17,0,2,478,3,3,6,MERGED
108995,Fix Tree cell text vertical alignment,passivestar,2025-07-26T12:55:30Z,2025-07-27T15:31:36+00:00,1,26.6,True,1,1,1,235,1,0,1,MERGED
108992,Fix Editor crash during first scan in headless import mode.,WhalesState,2025-07-26T11:07:20Z,2025-07-27T15:31:35+00:00,1,28.4,True,4,8,3,1084,6,0,6,MERGED
108979,Autocompletion: Push empty call for lambdas,HolonProduction,2025-07-25T18:28:33Z,2025-07-27T15:31:35+00:00,1,45.05,True,28,0,5,13,1,0,1,MERGED
108978,[macOS] Add Tahoe 26.0 to version alias,adamscott,2025-07-25T18:27:47Z,2025-07-27T15:31:35+00:00,3,45.06,True,3,1,1,440,1,0,1,MERGED
108974,Improve `IsNormalized()` in C#,Joy-less,2025-07-25T16:57:24Z,2025-09-22T13:56:28+00:00,1,1412.98,True,4,4,4,938,1,0,1,MERGED
108969,"[Web] Fix the editor `{godot,emscripten}PoolSize` config values",adamscott,2025-07-25T11:47:11Z,2025-07-25T16:13:22+00:00,7,4.44,True,6,0,1,106,2,1,3,MERGED
108964,Fix: Make `get_space_left` on Windows use `current_dir` instead of process CWD,moluopro,2025-07-25T09:19:18Z,2025-07-25T16:13:22+00:00,5,6.9,True,8,1,1,893,3,1,4,MERGED
108963,Fix debug rendering in TileMapLayer,groud,2025-07-25T09:18:59Z,2025-07-25T16:13:22+00:00,1,6.91,True,29,2,2,13,1,0,1,MERGED
108959,Fix font fallback for lines with only non-visual/control characters.,bruvzg,2025-07-25T05:26:45Z,2025-07-30T14:09:05+00:00,1,128.71,True,23,3,2,28,1,0,1,MERGED
108956,Update the OpenXR Vendors plugin for the XR editor to the latest stable version,m4gr3d,2025-07-25T01:34:41Z,2025-07-27T15:31:36+00:00,3,61.95,True,2,2,2,82,1,1,2,MERGED
108950,Fix debanding not being used in the 2D editor when enabled in Project Settings,Calinou,2025-07-24T20:29:38Z,2025-07-30T14:09:05+00:00,4,137.66,True,5,0,1,145,3,2,5,MERGED
108947,Fix crash when GDScript scripts are reloaded during initial import,mihe,2025-07-24T18:25:30Z,2025-07-25T01:57:13+00:00,1,7.53,True,3,3,1,551,2,0,2,MERGED
108944,Properly detect native class on static call optimization,vnen,2025-07-24T18:11:20Z,2025-07-25T16:13:22+00:00,2,22.03,True,8,2,4,108,2,0,2,MERGED
108943,Don't use `GL_DEPTH_STENCIL_ATTACHMENT` on depth buffer from WebXR,dsnopek,2025-07-24T18:09:11Z,2025-07-25T01:57:13+00:00,2,7.8,True,18,9,4,359,2,0,2,MERGED
108940,Compute texture alignment for transfers using the LCM instead.,DarioSamo,2025-07-24T17:14:08Z,2025-07-25T16:13:22+00:00,1,22.99,True,21,1,1,502,1,0,1,MERGED
108936,Check for Vulkan Memory Model support and make it a variant.,DarioSamo,2025-07-24T15:31:59Z,2025-07-25T16:13:22+00:00,1,24.69,True,86,44,9,253,2,0,2,MERGED
108930,Fix order of operations for macOS template check,kilian-diener,2025-07-24T11:47:27Z,2025-08-07T05:29:07+00:00,3,329.69,True,3,9,1,222,1,1,2,MERGED
108929,Add suffix to EditorSpinSlider tooltips,Giganzo,2025-07-24T11:36:43Z,2025-09-22T13:56:28+00:00,4,1442.33,True,2,2,1,21,1,1,2,MERGED
108927,Add two missing SDL patches to the `README.md`,bruvzg,2025-07-24T09:45:52Z,2025-07-24T19:27:40+00:00,1,9.7,True,2,0,1,0,1,0,1,MERGED
108924,Update access-kit to 0.17.0,bruvzg,2025-07-24T07:32:49Z,2025-07-31T15:44:32+00:00,3,176.2,True,289,50,14,13,1,1,2,MERGED
108921,Fix button down signal not emitting on first press after being disabled,Giganzo,2025-07-23T22:53:00Z,2025-07-31T15:44:32+00:00,2,184.86,True,5,0,2,385,5,1,6,MERGED
108919,"D3D12: Fix shader model check, initialization error handling",KeyboardDanni,2025-07-23T22:02:01Z,2025-08-01T16:49:59+00:00,9,210.8,True,8,5,3,963,15,3,18,MERGED
108916,[Physics] Add early return if step is `0`,adamscott,2025-07-23T21:29:30Z,2025-07-24T14:02:32+00:00,2,16.55,False,7,4,5,386,5,0,5,CLOSED
108914,Remove selective shader baking.,bruvzg,2025-07-23T21:04:32Z,2025-07-24T19:27:40+00:00,1,22.39,True,6,75,5,197,1,0,1,MERGED
108912,Fix flipped clipper2 ifdef,smix8,2025-07-23T20:32:39Z,2025-07-24T19:27:40+00:00,1,22.92,True,1,1,1,193,1,0,1,MERGED
108911,Fix RichTextLabel nested tables not sizing properly.,DanielSnd,2025-07-23T20:24:03Z,2025-07-30T14:09:05+00:00,2,161.75,True,18,3,1,428,4,0,4,MERGED
108906,Update documentation for `DriverResource` enum .,maidopi-usagi,2025-07-23T17:20:07Z,2025-07-31T15:44:32+00:00,1,190.41,True,19,10,1,190,1,0,1,MERGED
108894,[macOS] Use liquid glass icon for the editor.,bruvzg,2025-07-23T06:32:42Z,2025-07-24T19:27:40+00:00,2,36.92,True,86,2,8,130,4,0,4,MERGED
108893,Fix `ProgressDialog` errors during first scan.,WhalesState,2025-07-23T05:55:51Z,2025-07-25T16:13:22+00:00,9,58.29,True,10,1,3,303,6,3,9,MERGED
108889,Fix TextEdit line wrap indent when disabled,kitbdev,2025-07-23T02:14:14Z,2025-07-23T18:37:59+00:00,1,16.4,True,37,37,3,252,2,0,2,MERGED
108887,Fix SpringBone3D being unintentionally disabled.,WhalesState,2025-07-23T00:23:46Z,2025-07-23T18:37:59+00:00,2,18.24,True,6,6,4,190,2,0,2,MERGED
108883,Fix crash in SceneTreeDock when closing a scene with a selected node,aaronfranke,2025-07-22T21:46:03Z,2025-07-23T18:37:59+00:00,1,20.87,True,10,4,3,740,2,0,2,MERGED
108877,Fix shader editor menu switch on hover for file button,Giganzo,2025-07-22T20:44:41Z,2025-07-23T18:37:59+00:00,2,21.89,True,3,0,1,271,1,0,1,MERGED
108874,[Web] Fix inappropriate `memfree()` use,adamscott,2025-07-22T15:48:19Z,2025-07-24T19:27:40+00:00,3,51.66,True,2,1,1,245,2,1,3,MERGED
108872,Fix bad text contrast on readonly EditorPropertyArray/Dict/Res,Giganzo,2025-07-22T15:07:49Z,2025-09-22T13:56:28+00:00,1,1486.81,True,2,0,1,141,1,0,1,MERGED
108869,OpenXR: Work around bug with Meta runtime on 1.0.49,dsnopek,2025-07-22T14:28:07Z,2025-07-22T16:27:17+00:00,1,1.99,True,6,1,1,641,1,0,1,MERGED
108860,Prevent infinite recursion during printing,mihe,2025-07-22T09:46:07Z,2025-07-22T16:27:17+00:00,5,6.69,True,70,14,4,567,6,1,7,MERGED
108859,harfbuzz: Update to 11.3.2,bruvzg,2025-07-22T06:42:39Z,2025-07-22T16:27:17+00:00,1,9.74,True,3893,2387,72,97,1,0,1,MERGED
108858,[macOS] Fix `warp_mouse` in game mode.,bruvzg,2025-07-22T06:33:01Z,2025-08-11T14:58:32+00:00,2,488.43,True,29,13,4,50,1,1,2,MERGED
108843,Add a way to filter neighbor points to AStar2D/3D,Chaosus,2025-07-21T18:40:05Z,2025-07-28T15:56:20+00:00,3,165.27,True,79,0,4,260,2,2,4,MERGED
108841,Misc XR editor updates,m4gr3d,2025-07-21T18:19:12Z,2025-07-22T16:27:17+00:00,2,22.13,True,2,2,2,110,3,0,3,MERGED
108839,Fix `StringName` errors causing infinite recursion,mihe,2025-07-21T16:37:10Z,2025-07-22T14:41:01+00:00,1,22.06,False,12,3,1,319,5,0,5,CLOSED
108836,Use num_scientific (Grisu2) when stringifying JSON with full precision,aaronfranke,2025-07-21T16:01:44Z,2025-09-30T16:26:18+00:00,1,1704.41,True,30,23,3,1248,3,0,3,MERGED
108832,[Web] Make `emscriptenThreadPool` and `godotThreadPool` values automatic,adamscott,2025-07-21T14:48:27Z,2025-07-28T14:49:47+00:00,4,168.02,False,33,29,6,427,5,3,8,CLOSED
108831,Fix internal JSON stringify not preserving p_full_precision,aaronfranke,2025-07-21T14:20:56Z,2025-07-22T16:27:17+00:00,1,26.11,True,17,9,3,526,4,0,4,MERGED
108826,Compatibility: Explicitly use BC1's RGB variant,BlueCube3310,2025-07-21T09:35:39Z,2025-09-30T23:39:00+00:00,2,1718.06,True,3,2,2,211,1,0,1,MERGED
108825,Fix editor one-click icons not showing.,bruvzg,2025-07-21T09:16:54Z,2025-07-22T16:27:17+00:00,1,31.17,True,56,23,16,179,1,0,1,MERGED
108820,Fix menu keyboard and controller navigation.,bruvzg,2025-07-21T07:06:32Z,2025-07-24T19:27:40+00:00,1,84.35,True,65,46,4,187,1,0,1,MERGED
108816,Save the changes before duplicating resource files,Rindbee,2025-07-21T04:35:29Z,2025-07-30T14:09:05+00:00,4,225.56,True,25,2,1,545,3,2,5,MERGED
108814,Fix ColorPresetButton `preset_focus` is set to wrong type in default theme,beicause,2025-07-21T03:35:02Z,2025-07-27T15:31:35+00:00,1,155.94,True,1,1,1,26,6,0,6,MERGED
108810,Fix allow any descendant to be used as a Root Type in Scene Import,ShadowCow13,2025-07-20T21:10:37Z,2025-07-22T16:27:17+00:00,1,43.28,True,7,0,1,101,3,0,3,MERGED
108806,Fix ICU support data loading,twrightsman,2025-07-20T18:34:52Z,2025-07-22T16:27:18+00:00,4,45.87,True,4,1,2,1375,9,1,10,MERGED
108804,"[macOS] Use ""file"" icon for bundles in the file dialogs.",bruvzg,2025-07-20T17:49:47Z,2025-09-22T13:56:28+00:00,3,1532.11,True,6,4,3,255,2,0,2,MERGED
108797,Add missing copyright for pitch shift,twrightsman,2025-07-20T14:32:11Z,2025-07-30T14:09:05+00:00,3,239.62,True,15,0,1,271,2,0,2,MERGED
108796,Android: Run clipboard tasks on UI thread,syntaxerror247,2025-07-20T13:25:42Z,2025-07-23T18:37:59+00:00,3,77.2,True,29,6,1,144,4,1,5,MERGED
108794,[macOS] Add support for exporting macOS 26 Liquid Glass icons.,bruvzg,2025-07-20T10:56:11Z,2025-09-20T18:47:28+00:00,9,1495.85,True,132,5,11,401,3,4,7,MERGED
108792,Fix `FindInFilesPanel` sizing issues,arkology,2025-07-20T10:31:05Z,2025-08-12T16:55:06+00:00,2,558.4,True,15,11,2,561,2,0,2,MERGED
108782,Fix spinbox formatting to fix linking,skyace65,2025-07-20T02:06:37Z,2025-07-23T18:37:59+00:00,3,88.52,True,7,1,2,493,9,1,10,MERGED
108772,Fix root auto-translate mode ignored for child nodes when generating POT,timothyqiu,2025-07-19T10:46:38Z,2025-07-30T14:09:05+00:00,1,267.37,True,1,1,1,2264,1,0,1,MERGED
108769,[TextServer] Fix soft hyphen font fallback.,bruvzg,2025-07-19T07:56:47Z,2025-07-23T18:37:59+00:00,2,106.69,True,22,0,1,13,1,0,1,MERGED
108768,FIX: Prevent crashing if `max_threads` is zero. (reverted),WinnerWind,2025-07-19T06:45:51Z,2025-08-18T13:56:39+00:00,8,727.18,True,2,2,2,149,9,2,11,MERGED
108766,Move Material3D conversion editor plugins to their own folder,aaronfranke,2025-07-19T05:12:25Z,2025-10-01T18:20:12+00:00,2,1789.13,True,278,208,5,1019,2,0,2,MERGED
108761,Fix debanding for Mobile rendering method with HDR 2D.,allenwp,2025-07-18T21:28:57Z,2025-07-25T01:57:13+00:00,7,148.47,True,83,24,6,3128,10,5,15,MERGED
108754,Implement `Edit in Compatibility` in project manager,SheepYhangCN,2025-07-18T19:08:18Z,2025-08-04T08:24:57+00:00,1,397.28,False,71,1,6,363,2,1,3,CLOSED
108747,[Web] Fix Web MouseWheel scrolling,adamscott,2025-07-18T15:55:43Z,2025-07-22T16:27:17+00:00,3,96.53,True,34,11,4,116,1,1,2,MERGED
108743,Fix jump when cutting a selection in Gridmap,Nodragem,2025-07-18T10:10:29Z,2025-09-25T17:19:53+00:00,2,1663.16,True,26,25,2,595,2,0,2,MERGED
108729,Add a debug version for Godot's maven central artifact,m4gr3d,2025-07-18T00:25:20Z,2025-07-18T16:09:29+00:00,2,15.74,True,57,0,2,195,1,0,1,MERGED
108728,Fix lightmap dynamic objects with physical lights,jcostello,2025-07-18T00:01:19Z,2025-07-18T16:09:30+00:00,1,16.14,True,3,3,3,12,4,0,4,MERGED
108725,GDExtension: Add `mem_alloc2` (and friends) so padding can be requested,dsnopek,2025-07-17T21:19:58Z,2025-09-30T23:39:00+00:00,3,1802.32,True,61,1,2,376,4,0,4,MERGED
108724,Deprecate updown icon,KoBeWi,2025-07-17T20:14:39Z,2025-07-22T16:27:17+00:00,1,116.21,True,19,9,3,134,1,0,1,MERGED
108721,Fix hidden scrollbar in editor settings,Giganzo,2025-07-17T18:41:09Z,2025-07-22T16:27:17+00:00,1,117.77,True,1,1,1,14,1,0,1,MERGED
108718,[SplitContainer] Fix inability to override touch dragger icon and add theme colors to touch dragger ,Koyper,2025-07-17T18:14:36Z,2025-07-18T16:09:30+00:00,2,21.91,True,28,6,4,318,2,0,2,MERGED
108714,[Web] Disable GDScript LSP,adamscott,2025-07-17T17:09:31Z,2025-07-18T16:09:29+00:00,5,23.0,True,3,0,1,463,5,1,6,MERGED
108708,"Fix the absolute `NodePath` was calculated incorrectly when ""Reparent to New Node""",Rindbee,2025-07-17T14:02:37Z,2025-07-23T18:37:59+00:00,1,148.59,True,7,2,2,953,4,0,4,MERGED
108706,Fix inconsistent column in Tree click detection,KoBeWi,2025-07-17T12:31:59Z,2025-07-18T16:09:29+00:00,1,27.62,True,13,4,1,103,1,0,1,MERGED
108699,[SpriteFramesEditor] Decompress texture before auto slicing sprite sheet.,bruvzg,2025-07-17T07:52:46Z,2025-07-17T15:43:40+00:00,3,7.85,True,5,1,1,47,4,1,5,MERGED
108698,Optimize and clean up HashSet::clear,Brogolem35,2025-07-17T07:48:46Z,2025-09-30T23:39:00+00:00,2,1815.84,True,7,5,1,215,3,0,3,MERGED
108697,Ensure that threads only process one pump task,clayjohn,2025-07-17T06:39:56Z,2025-07-30T14:09:05+00:00,11,319.49,True,71,17,6,563,7,5,12,MERGED
108696,[macOS] Do not use NSApplication main loop for headless mode.,bruvzg,2025-07-17T06:12:03Z,2025-07-17T15:43:40+00:00,1,9.53,True,69,0,3,267,3,0,3,MERGED
108692,Fix debugger immediate disconnect,m4gr3d,2025-07-17T02:48:58Z,2025-07-22T16:27:18+00:00,1,133.64,True,16,1,2,13,2,0,2,MERGED
108684,Fix releasing the old unique name when renaming a Node,simpkins,2025-07-16T21:23:36Z,2025-07-17T15:43:40+00:00,1,18.33,True,6,5,1,270,2,0,2,MERGED
108679,Cancel save dialog on editor exit,Alex2782,2025-07-16T18:32:03Z,2025-07-18T16:09:30+00:00,6,45.62,True,2,0,1,466,2,1,3,MERGED
108672,Reduce code duplication in material conversion,KoBeWi,2025-07-16T16:05:07Z,2025-09-30T23:39:00+00:00,1,1831.56,True,44,202,1,0,2,0,2,MERGED
108664,Never overwrite motion vectors in the transparent pass,clayjohn,2025-07-16T12:07:04Z,2025-07-16T16:32:15+00:00,1,4.42,True,2,4,1,1408,2,0,2,MERGED
108661,[Linux] Fix narrowing conversion error in 32-bit builds.,bruvzg,2025-07-16T06:36:00Z,2025-07-16T16:32:15+00:00,1,9.94,True,1,1,1,341,1,0,1,MERGED
108659,Add keypad codes to the keysym unicode map.,jdavasligil,2025-07-16T06:17:42Z,2025-07-23T18:37:59+00:00,3,180.34,True,22,0,1,600,5,1,6,MERGED
108658,[EditorExportPlatform] Move initialization to a dedicated method.,bruvzg,2025-07-16T05:58:35Z,2025-09-30T23:39:00+00:00,1,1841.67,True,56,31,21,265,2,0,2,MERGED
108655,Update manifold to upstream commit 76208dc,gongpha,2025-07-16T03:48:42Z,2025-07-17T15:43:40+00:00,3,35.92,True,378,154,17,151,3,0,3,MERGED
108651,Prompt to save modified scene missing when quitting editor with running project.,Alex2782,2025-07-15T23:02:03Z,2025-07-22T16:27:18+00:00,1,161.42,True,15,1,2,304,6,0,6,MERGED
108650,Clarify type inference in ProjectSettings Inferred Declaration warning,Calinou,2025-07-15T21:38:27Z,2025-08-25T14:56:36+00:00,2,977.3,True,1,1,1,20,1,1,2,MERGED
108646,Optimize pattern search in TileSet editor with HashMap lookup,killerdevildog,2025-07-15T20:54:01Z,2025-10-03T23:09:08+00:00,12,1922.25,False,156,58,6,409,2,4,6,CLOSED
108645,Fix error when dragging non-resource file,Changryy,2025-07-15T20:43:15Z,2025-07-18T16:09:30+00:00,4,67.44,True,4,2,1,135,1,1,2,MERGED
108642,Fix new autoload scripts using file name instead of user defined name,Changryy,2025-07-15T19:25:59Z,2025-07-16T16:32:15+00:00,1,21.1,True,0,1,1,263,1,0,1,MERGED
108638,Use `double` consistently in `Range::get_as_ratio`.,Ivorforce,2025-07-15T14:42:13Z,2025-07-15T21:58:55+00:00,1,7.28,True,2,2,1,319,1,0,1,MERGED
108637,[Windows] Fix SSE4.2 detection with LTO build.,bruvzg,2025-07-15T14:26:02Z,2025-07-15T21:58:55+00:00,2,7.55,True,4,0,1,33,2,0,2,MERGED
108636,Add depth resolve to the mobile renderer,clayjohn,2025-07-15T12:51:22Z,2025-09-17T16:48:47+00:00,5,1539.96,True,131,27,8,1905,4,2,6,MERGED
108632,Add minimum scale to shader list,aryan-11825114,2025-07-15T09:48:46Z,2025-07-15T21:58:55+00:00,1,12.17,True,1,0,1,14,1,0,1,MERGED
108630,Sort bent normal output at the bottom to prevent visual shader breakage,QbieShay,2025-07-15T09:38:01Z,2025-07-16T16:32:15+00:00,1,30.9,True,1,2,1,70,5,0,5,MERGED
108624,[macOS] Fix mouse enter/exit event and custom cursor shape in embedded game mode.,bruvzg,2025-07-15T06:39:01Z,2025-07-17T15:43:40+00:00,1,57.08,True,66,3,5,108,1,0,1,MERGED
108620,Visual Shader State Persistence - Type Fixes,ColinSORourke,2025-07-15T03:14:57Z,2025-07-25T01:57:13+00:00,4,238.7,True,36,14,1,1480,2,1,3,MERGED
108618,Editor: Fix crash when specifying `--debug-server`,stuartcarnie,2025-07-14T21:32:00Z,2025-07-15T13:10:21+00:00,1,15.64,True,5,2,1,94,1,0,1,MERGED
108617,Document Translation plurals requiring the use of the gettext PO format,Calinou,2025-07-14T20:55:43Z,2025-07-18T16:09:30+00:00,1,91.23,True,3,0,1,52,1,0,1,MERGED
108616,SCons: Support header-only modules,Repiteo,2025-07-14T20:41:00Z,2025-07-15T13:10:21+00:00,1,16.49,True,7,92,5,218,0,0,0,MERGED
108615,Document `AnimationMixer.animation_started` not being emitted for looping animations,Calinou,2025-07-14T20:32:01Z,2025-07-18T16:09:30+00:00,1,91.62,True,1,0,1,52,1,0,1,MERGED
108614,GDExtension: Prevent compatibility breakage from change to `ClassDB::instantiate()` for unexposed classes,dsnopek,2025-07-14T19:30:54Z,2025-07-23T18:37:59+00:00,2,215.12,True,39,13,3,1957,12,0,12,MERGED
108613,SCons: Ensure `CPPDEFINES` is properly utilized,Repiteo,2025-07-14T18:10:37Z,2025-09-16T16:57:20+00:00,1,1534.78,True,80,88,9,188,0,0,0,MERGED
108610,Fix MultiSelectEdit to be compatible with the groups editor in the Node Dock,Roboticy3,2025-07-14T17:48:38Z,2025-08-16T20:41:05+00:00,2,794.87,False,256,65,9,5048,6,2,8,CLOSED
108604,Wayland: Workaround tooltip issues ,deralmas,2025-07-14T13:55:40Z,2025-07-15T13:10:21+00:00,5,23.24,True,35,31,3,345,1,2,3,MERGED
108599,[TextEdit] Draw guidelines under the text and caret.,bruvzg,2025-07-14T07:55:04Z,2025-07-14T15:34:55+00:00,3,7.66,True,32,19,4,151,3,2,5,MERGED
108597,[RTL] Fix text selection offset in padded cells.,bruvzg,2025-07-14T07:44:29Z,2025-07-15T13:10:21+00:00,1,29.43,True,2,2,1,13,1,0,1,MERGED
108592,Fix `TabBar` minimum size with `clip_tabs` enabled,lodetrick,2025-07-13T23:00:04Z,2025-07-14T15:34:55+00:00,3,16.58,True,17,11,3,503,4,1,5,MERGED
108590,Update `auto_unfold_foreign_scenes` description,ryevdokimov,2025-07-13T21:46:26Z,2025-07-18T16:09:30+00:00,1,114.38,True,2,1,1,656,6,0,6,MERGED
108584,Fix camera removal detection after toggling monitoring on Linux,shiena,2025-07-13T17:32:36Z,2025-07-15T21:58:55+00:00,1,52.44,True,1,0,1,387,1,0,1,MERGED
108577,Simplify `ScriptServer::get_global_class_list`,YYF233333,2025-07-13T14:10:34Z,2025-09-30T16:26:18+00:00,5,1898.26,True,155,150,23,367,1,2,3,MERGED
108576,Create a rotation arc showing accumulated rotation when using transform gizmo,ryevdokimov,2025-07-13T13:52:56Z,2025-09-30T23:39:00+00:00,2,1905.77,True,157,14,2,128,2,0,2,MERGED
108570,Android Editor: Reduce default gizmo scale multiplier,syntaxerror247,2025-07-13T06:21:44Z,2025-07-22T16:27:18+00:00,2,226.09,True,1,1,1,189,3,0,3,MERGED
108568,RenderingDevice: Add `uniform_type` check to avoid crash,beicause,2025-07-13T02:28:31Z,2025-07-14T15:34:55+00:00,1,37.11,True,1,0,1,13,1,0,1,MERGED
108567,Add some multimesh null checks to avoid crash,beicause,2025-07-13T02:18:51Z,2025-07-14T15:34:55+00:00,1,37.27,True,13,0,2,13,1,0,1,MERGED
108561,[Windows] Add SSE4.2 support runtime check.,bruvzg,2025-07-12T22:15:19Z,2025-07-14T15:34:55+00:00,2,41.33,True,64,1,2,4765,16,0,16,MERGED
108558,Fix Variant properties losing value upon script update,KoBeWi,2025-07-12T18:30:48Z,2025-07-15T21:58:55+00:00,1,75.47,True,1,1,1,79,1,0,1,MERGED
108557,Android: Fix system bar regression,syntaxerror247,2025-07-12T17:59:30Z,2025-07-30T14:09:05+00:00,20,428.16,True,54,6,5,291,9,8,17,MERGED
108555,Fix crash when editing some resources and reloading scene,beicause,2025-07-12T17:19:23Z,2025-07-14T15:34:55+00:00,1,46.26,True,1,2,1,13,1,0,1,MERGED
108551,Improve Paste as Unique option,KoBeWi,2025-07-12T17:00:46Z,2025-09-23T20:12:25+00:00,2,1755.19,True,19,14,1,241,2,1,3,MERGED
108549,Do not require editor restart when changing manipulator gizmo opacity setting,ryevdokimov,2025-07-12T15:10:15Z,2025-09-23T02:01:28+00:00,1,1738.85,True,37,1,3,97,1,0,1,MERGED
108544,Fix contacts not being reported properly when using Jolt Physics,mihe,2025-07-12T11:36:29Z,2025-07-14T15:34:55+00:00,1,51.97,True,111,1,6,887,3,0,3,MERGED
108537,Fix error spam when hands are not tracked,m4gr3d,2025-07-11T22:54:50Z,2025-07-14T15:34:55+00:00,1,64.67,True,2,1,1,0,1,0,1,MERGED
108533,Fix unwanted resource duplication in the theme editor,YeldhamDev,2025-07-11T19:20:09Z,2025-07-14T15:34:55+00:00,4,68.25,True,27,14,2,236,1,1,2,MERGED
