number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
2181,stub generate outputs for lint,mxyng,2024-01-25T01:30:09Z,2024-01-25T19:55:16+00:00,2,18.42,True,13,5,1,0,0,0,0,MERGED
2175,refactor tensor read,mxyng,2024-01-24T19:10:03Z,2024-01-25T17:22:42+00:00,1,22.21,True,61,54,1,0,0,0,0,MERGED
2162,Report more information about GPUs in verbose mode,dhiltgen,2024-01-23T19:43:51Z,2024-01-24T01:45:40+00:00,1,6.03,True,171,30,6,2073,1,0,1,MERGED
2146,add keep_alive to generate/chat/embedding api endpoints,pdevine,2024-01-22T21:47:04Z,2024-01-26T22:28:02+00:00,11,96.68,True,48,20,2,972,14,4,18,MERGED
2144,faq: update to use launchctl setenv,mxyng,2024-01-22T20:31:42Z,2024-01-22T21:46:57+00:00,2,1.25,True,31,28,1,0,0,0,0,MERGED
2138,Update README.md - Community Integrations - Obsidian Local GPT plugin,pfrankov,2024-01-22T17:11:44Z,2024-02-22T15:52:36+00:00,1,742.68,True,1,0,1,248,0,0,0,MERGED
2134,readline: drop not use min function,mengzhuo,2024-01-22T09:29:41Z,2024-01-22T16:15:08+00:00,1,6.76,True,0,7,1,52,1,0,1,MERGED
2130,Make CPU builds parallel and customizable AMD GPUs,dhiltgen,2024-01-21T22:44:27Z,2024-01-22T00:14:12+00:00,1,1.5,True,68,44,4,177,1,0,1,MERGED
2116,Add support for CUDA 5.0 cards,dhiltgen,2024-01-20T22:28:09Z,2024-01-27T18:28:38+00:00,3,164.01,True,15,6,5,396,6,1,7,MERGED
2115,Update submodule to `6f9939d119b2d004c264952eb510bd106455531e`,jmorganca,2024-01-20T22:19:52Z,2024-01-22T19:56:40+00:00,2,45.61,True,1,1,1,0,0,0,0,MERGED
2102,fix: remove overwritten model layers,mxyng,2024-01-19T23:00:15Z,2024-01-22T17:37:49+00:00,1,66.63,True,7,2,1,128,0,0,0,MERGED
2101,Sign dynamic libraries on macOS,jmorganca,2024-01-19T22:15:03Z,2024-01-20T00:24:11+00:00,3,2.15,True,13,2,3,56,0,1,1,MERGED
2067,Use `gzip` for embedded files,jmorganca,2024-01-19T04:55:36Z,2024-01-19T18:23:04+00:00,1,13.46,True,18,13,4,0,0,0,0,MERGED
2063,Save and load sessions,pdevine,2024-01-19T01:54:02Z,2024-01-25T20:12:36+00:00,10,162.31,True,312,39,8,242,1,5,6,MERGED
2057,Improve scratch buffer estimates,jmorganca,2024-01-18T21:21:21Z,2024-05-09T05:57:29+00:00,1,2672.6,False,8,14,2,221,0,0,0,CLOSED
2056,Mechanical switch from log to slog,dhiltgen,2024-01-18T19:45:25Z,2024-01-18T22:27:24+00:00,6,2.7,True,96,87,14,84,4,2,6,MERGED
2055,Refine the linux cuda/rocm developer docs,dhiltgen,2024-01-18T17:52:23Z,2024-01-18T20:07:31+00:00,1,2.25,True,15,3,1,100,0,0,0,MERGED
2036,fix: status on errors,mxyng,2024-01-17T23:21:38Z,2025-01-15T02:54:32+00:00,4,8715.55,False,57,20,3,889,0,3,3,CLOSED
2030,docs/Update langchainjs.md,CarlosGamez-Nova,2024-01-17T10:31:27Z,2024-04-15T22:37:30+00:00,1,2148.1,True,1,1,1,88,0,0,0,MERGED
2027,docs/update langchainjs.md,CarlosGamez-Nova,2024-01-17T07:06:47Z,2024-05-09T03:21:03+00:00,1,2708.24,True,2,2,1,76,0,0,0,MERGED
2021,Update README.md - Library - Haystack,sachinsachdeva,2024-01-16T19:57:08Z,2024-01-18T21:38:32+00:00,1,49.69,True,2,0,1,64,0,0,0,MERGED
2020,install: pin fedora to max 37,mxyng,2024-01-16T19:46:46Z,2024-01-18T22:23:42+00:00,1,50.62,True,2,2,1,730,0,0,0,MERGED
2017,Fix show parameters,pdevine,2024-01-16T17:20:24Z,2024-01-16T18:34:44+00:00,1,1.24,True,41,20,2,108,0,0,0,MERGED
2016,add Open Interpreter to README,MikeBirdTech,2024-01-16T15:30:38Z,2024-01-18T21:59:39+00:00,1,54.48,True,1,0,1,135,0,0,0,MERGED
2007,Add multiple CPU variants for Intel Mac,dhiltgen,2024-01-15T20:38:20Z,2024-01-18T19:32:29+00:00,2,70.9,True,321,186,18,1657,2,0,2,MERGED
1999,Fix CPU-only build under Android Termux enviornment.,unknown,2024-01-15T10:13:07Z,2024-01-19T01:16:54+00:00,6,87.06,True,1,1,1,244,1,2,3,MERGED
1990,Add macos cross-compile CI coverage,dhiltgen,2024-01-14T18:16:28Z,2024-01-16T20:31:37+00:00,3,50.25,True,28,3,1,113,0,0,0,MERGED
1987,Let gpu.go and gen_linux.sh also find CUDA on Arch Linux,xyproto,2024-01-14T13:13:16Z,2024-01-18T21:32:10+00:00,1,104.31,True,8,2,2,194,0,0,0,MERGED
1983,"use model defaults for `num_gqa`, `rope_frequency_base` and `rope_frequency_scale`",jmorganca,2024-01-13T23:18:45Z,2024-05-09T16:06:14+00:00,6,2800.79,True,58,83,3,0,1,4,5,MERGED
1982,Fix intel mac build,dhiltgen,2024-01-13T22:48:06Z,2024-01-14T16:26:47+00:00,1,17.64,True,4,1,2,1240,1,0,1,MERGED
1968,fix: request retry with error,mxyng,2024-01-12T21:34:32Z,2024-01-16T18:33:50+00:00,1,92.99,True,31,34,1,474,0,0,0,MERGED
1966,improve cuda detection (rel. issue #1704),fpreiss,2024-01-12T21:12:54Z,2024-01-15T02:00:11+00:00,1,52.79,True,14,5,1,34,0,0,0,MERGED
1963,trim chat prompt based on llm context size,BruceMacD,2024-01-12T20:48:35Z,2024-01-30T20:59:29+00:00,7,432.18,True,440,57,4,611,0,4,4,MERGED
1961,remove double newlines in /set parameter,mxyng,2024-01-12T19:57:46Z,2024-01-12T23:18:19+00:00,1,3.34,True,6,6,1,240,0,0,0,MERGED
1950,Add twinny vscode extension to Extensions and Plugins,rjmacarthy,2024-01-12T13:32:18Z,2024-01-31T14:25:06+00:00,1,456.88,True,2,0,1,304,0,0,0,MERGED
1937,remove client.py,mxyng,2024-01-11T23:52:08Z,2024-01-16T19:01:41+00:00,2,115.16,True,4,284,2,17,2,2,4,MERGED
1936,Convert the REPL to use /api/chat for interactive responses,pdevine,2024-01-11T23:15:31Z,2024-01-12T20:05:52+00:00,3,20.84,True,155,72,2,265,0,1,1,MERGED
1932,api: add model for all requests,mxyng,2024-01-11T22:16:22Z,2024-01-18T22:56:51+00:00,4,168.67,True,61,26,2,276,3,1,4,MERGED
1924,Add group delete to uninstall instructions,0atman,2024-01-11T10:24:57Z,2024-01-12T05:07:00+00:00,1,18.7,True,2,1,1,285,1,0,1,MERGED
1921,fix gpu_test.go Error (same type) uint64->uint32,fpreiss,2024-01-11T08:41:45Z,2024-01-11T13:22:23+00:00,1,4.68,True,1,1,1,675,0,0,0,MERGED
1916,download: add inactivity monitor,mxyng,2024-01-11T00:55:08Z,2024-01-26T18:56:01+00:00,5,378.01,True,74,43,1,603,0,2,2,MERGED
1915,Bump llama.cpp to b1842 and add new cuda lib dep,dhiltgen,2024-01-11T00:48:36Z,2024-01-16T21:36:49+00:00,4,140.8,True,2,1,2,463,4,1,5,MERGED
1899,Add more search paths for cuda libs,jmorganca,2024-01-10T14:36:10Z,2024-01-11T01:16:38+00:00,1,10.67,False,8,1,1,103,2,1,3,CLOSED
1896,Increase minimum CUDA memory allocation overhead and fix minimum overhead for multi-gpu,jmorganca,2024-01-10T13:55:02Z,2024-01-11T00:08:51+00:00,1,10.23,True,19,12,2,11,1,0,1,MERGED
1886,feat: load ~/.ollama/.env using godotenv,sublimator,2024-01-10T06:46:40Z,2024-01-22T21:52:24+00:00,1,303.1,False,43,0,4,215,4,1,5,CLOSED
1885,Update submodule to `6efb8eb30e7025b168f3fda3ff83b9b386428ad6`,jmorganca,2024-01-10T06:19:01Z,2024-01-10T21:48:38+00:00,2,15.49,True,5,1,2,0,0,1,1,MERGED
1873,Add cliobot to ollama supported list,herval,2024-01-09T19:17:55Z,2024-03-25T19:07:19+00:00,1,1823.82,True,1,0,1,1,1,0,1,MERGED
1856,remove ggml automatic re-pull,BruceMacD,2024-01-08T17:09:55Z,2024-01-08T19:41:01+00:00,2,2.52,True,1,41,2,651,0,0,0,MERGED
1850,Offload layers to GPU based on new model size estimates,jmorganca,2024-01-08T04:52:49Z,2024-01-08T21:42:00+00:00,11,16.82,True,161,154,10,1218,2,13,15,MERGED
1849,Accomodate split cuda lib dir,mraiser,2024-01-08T00:24:45Z,2024-02-06T00:01:17+00:00,3,695.61,True,7,0,1,78,9,1,10,MERGED
1841,"Update README.md - Community Integrations - vscode, Sublime Text, CLI…",icebaker,2024-01-07T13:39:42Z,2024-09-05T20:24:10+00:00,2,5814.74,False,5,0,1,448,2,2,4,CLOSED
1834,Detect very old CUDA GPUs and fall back to CPU,dhiltgen,2024-01-07T05:56:34Z,2024-01-07T18:39:49+00:00,2,12.72,True,74,2,3,1430,0,1,1,MERGED
1833,Dont use `-Wall` in static build,jmorganca,2024-01-07T05:47:53Z,2024-01-07T15:39:19+00:00,1,9.86,True,2,2,1,220,0,0,0,MERGED
1830,Update README.md - Community Integrations - Ollama for Ruby,gbaptista,2024-01-06T21:26:22Z,2024-01-07T03:31:39+00:00,1,6.09,True,1,0,1,74,0,0,0,MERGED
1828,Accept windows paths for image processing,dhiltgen,2024-01-06T18:52:31Z,2024-01-07T17:05:46+00:00,1,22.22,True,54,2,2,184,1,0,1,MERGED
1825,feat: add support for min_p (resolve #1142),Robitx,2024-01-06T15:28:07Z,2024-07-27T21:37:40+00:00,4,4878.16,True,6,0,6,91,35,1,36,MERGED
1819,"Support multiple LLM libs; ROCm v5 and v6; Rosetta, AVX, and AVX2 compatible CPU builds",dhiltgen,2024-01-06T03:52:13Z,2024-01-11T22:00:48+00:00,5,138.14,True,821,625,33,1236,1,2,3,MERGED
1818,fix(cmd): history in alt prompt,mxyng,2024-01-05T23:58:04Z,2024-01-08T21:48:35+00:00,5,69.84,True,28,26,2,128,0,2,2,MERGED
1814,fix: simplify ggml update logic,BruceMacD,2024-01-05T19:14:26Z,2024-01-05T20:22:32+00:00,1,1.14,True,18,24,1,134,0,0,0,MERGED
1802,gpu: read memory info from all cuda devices,jmorganca,2024-01-05T05:14:35Z,2024-01-05T16:25:58+00:00,2,11.19,True,29,13,2,0,0,3,3,MERGED
1797,"fix: allow extension origins (still needs explicit listing), fixes #1686",sublimator,2024-01-05T02:03:54Z,2024-01-06T01:20:09+00:00,1,23.27,True,1,0,1,0,11,0,11,MERGED
1793,Refactor interactive mode and fix the show command,pdevine,2024-01-05T01:31:19Z,2024-01-05T20:20:05+00:00,2,18.81,True,572,515,4,344,0,0,0,MERGED
1791,update Dockerfile.build,mxyng,2024-01-04T21:55:46Z,2024-01-05T03:13:44+00:00,7,5.3,True,94,67,2,0,0,3,3,MERGED
1787,add faq about components of ollama. What is the serve command?,technovangelist,2024-01-04T18:12:04Z,2024-02-20T04:16:09+00:00,3,1114.07,False,6,0,1,0,1,2,3,CLOSED
1786,add faq about quant and context,technovangelist,2024-01-04T17:46:13Z,2024-02-20T03:17:13+00:00,4,1113.52,False,23,0,1,59,1,3,4,CLOSED
1779,Improve maintainability of Radeon card list,dhiltgen,2024-01-03T23:18:04Z,2024-01-04T00:18:57+00:00,1,1.01,True,23,1,1,110,0,0,0,MERGED
1778,Fail fast on WSL1 while allowing on WSL2,dhiltgen,2024-01-03T23:16:12Z,2024-01-04T00:18:41+00:00,2,1.04,True,8,0,1,846,0,1,1,MERGED
1775,docs: add Msty app in readme,nikeshparajuli,2024-01-03T20:53:26Z,2024-02-20T19:03:33+00:00,1,1150.17,True,1,0,1,8,3,1,4,MERGED
1774,fix: pull either original model or from model on create,BruceMacD,2024-01-03T20:48:36Z,2024-01-04T06:34:38+00:00,2,9.77,True,8,2,1,460,0,1,1,MERGED
1773,Add embeddings to API,bmurray,2024-01-03T19:52:52Z,2024-01-04T20:00:52+00:00,1,24.13,True,7,0,1,57,0,0,0,MERGED
1767,Update README.md - Terminal Integration - ShellOracle,djcopley,2024-01-03T17:51:14Z,2024-02-20T03:18:05+00:00,1,1137.45,True,1,0,1,116,2,0,2,MERGED
1761,fix: relay request opts to loaded llm prediction,BruceMacD,2024-01-02T15:35:08Z,2024-01-03T17:01:42+00:00,6,25.44,True,103,68,5,291,2,3,5,MERGED
1757,Update maid to use the right repo,danemadsen,2024-01-01T23:00:44Z,2024-01-02T14:47:08+00:00,1,15.77,True,1,1,1,0,0,0,0,MERGED
1747,Added Ollama-SwiftUI to integrations,kghandour,2023-12-30T18:42:25Z,2024-01-02T14:47:50+00:00,1,68.09,True,2,0,1,0,1,0,1,MERGED
1706,Add Community Integration: Chatbox,Bin-Huang,2023-12-25T09:46:38Z,2024-02-23T12:17:28+00:00,1,1442.51,True,1,0,1,330,3,0,3,MERGED
1702,added uninstall script,vtrenton,2023-12-25T03:49:01Z,2024-11-21T05:52:19+00:00,13,7970.06,False,65,0,1,54,4,5,9,CLOSED
1700,Refactor builder dockerfile,dhiltgen,2023-12-24T19:09:04Z,2024-01-03T00:57:13+00:00,1,221.8,False,47,32,2,738,4,0,4,CLOSED
1697,Add windows native build instructions,dhiltgen,2023-12-24T17:05:29Z,2024-01-06T03:34:21+00:00,2,298.48,True,39,5,1,291,0,1,1,MERGED
1683,Fix windows system memory lookup,dhiltgen,2023-12-23T00:05:02Z,2024-01-03T17:00:39+00:00,5,280.93,True,68,20,8,101,0,2,2,MERGED
1680,Refactor how we augment llama.cpp and refine windows native build,dhiltgen,2023-12-22T21:05:13Z,2024-01-03T16:10:17+00:00,22,283.08,True,816,717,22,957,1,14,15,MERGED
1679,build cuda and rocm,mxyng,2023-12-22T20:22:28Z,2024-01-26T00:38:14+00:00,7,820.26,True,64,16,1,0,0,6,6,MERGED
1662,Update README.md - Community Integrations - Obsidian Local GPT plugin,pfrankov,2023-12-21T19:13:07Z,2024-01-22T17:04:04+00:00,1,765.85,False,0,0,0,210,0,0,0,CLOSED
1661,Fix `template` api doc description,BruceMacD,2023-12-21T18:12:50Z,2024-01-03T16:00:59+00:00,1,309.8,True,2,2,1,188,0,0,0,MERGED
1646,add FAQ for slow networking in WSL2,pdevine,2023-12-20T23:03:32Z,2023-12-21T00:27:24+00:00,1,1.4,True,9,1,2,0,0,0,0,MERGED
1642,Add Cache option #1573,K0IN,2023-12-20T20:24:14Z,2023-12-22T22:16:20+00:00,2,49.87,True,6,2,3,746,11,2,13,MERGED
1640,added logprobs (`n_probs`),janpf,2023-12-20T19:26:27Z,2025-01-07T19:25:56+00:00,1,9215.99,False,55,21,5,257,42,0,42,CLOSED
1623,adds ooo to Community Integrations in README,Npahlfer,2023-12-20T08:14:18Z,2024-03-25T19:08:33+00:00,1,2314.9,True,1,0,1,343,0,0,0,MERGED
1622,Update Readme Quickstart Ollama with Docker,Hidayathamir,2023-12-20T06:04:12Z,2024-06-09T18:06:13+00:00,2,4140.03,False,23,0,2,626,1,1,2,CLOSED
1614,fix: set template without triple quotes,mxyng,2023-12-19T19:37:53Z,2024-01-09T17:36:25+00:00,4,501.98,True,67,55,1,522,1,3,4,MERGED
1598,updating development document for clarity and legibility,slickwarren,2023-12-19T05:48:59Z,2024-03-07T22:03:27+00:00,4,1912.24,False,74,80,2,107,2,3,5,CLOSED
1596,"First take at a community resources page of blogs, tutorials, videos",technovangelist,2023-12-19T04:46:48Z,2024-02-20T01:55:35+00:00,1,1509.15,False,41,0,1,127,1,1,2,CLOSED
1595,Added cmdh to community section in README,pgibler,2023-12-19T03:09:13Z,2023-12-19T04:55:18+00:00,1,1.77,True,1,0,1,464,3,0,3,MERGED
1592,Lets get rid of these old modelfile examples,technovangelist,2023-12-19T01:48:00Z,2023-12-19T04:29:49+00:00,1,2.7,True,0,186,11,0,0,0,0,MERGED
1564,Add Langchain Dart library,rxlabz,2023-12-16T11:04:46Z,2023-12-19T19:04:53+00:00,2,80.0,True,1,0,1,0,0,1,1,MERGED
1558,add magic header for unit tests,pdevine,2023-12-16T02:01:01Z,2023-12-18T18:41:02+00:00,4,64.67,True,21,11,1,78,0,5,5,MERGED
1552,add lint and test on pull_request,mxyng,2023-12-15T19:34:07Z,2024-01-11T17:37:46+00:00,19,646.06,True,141,82,17,726,0,12,12,MERGED
1549,allow for starting llava queries with filepath,BruceMacD,2023-12-15T18:02:18Z,2023-12-21T18:21:00+00:00,4,144.31,True,24,5,1,1175,0,2,2,MERGED
1544,update required go version,BruceMacD,2023-12-15T16:38:44Z,2023-12-15T19:15:57+00:00,2,2.62,True,1,1,1,85,2,1,3,MERGED
1541,add API create/copy handlers,pdevine,2023-12-15T06:20:11Z,2023-12-15T19:59:18+00:00,1,13.65,True,75,12,1,79,0,0,0,MERGED
1530,send empty messages on last chat response,BruceMacD,2023-12-14T22:44:19Z,2023-12-18T19:23:38+00:00,7,92.66,True,6,10,2,2488,0,2,2,MERGED
1529,README with Enchanted iOS App,gluonfield,2023-12-14T22:35:25Z,2023-12-15T19:37:29+00:00,2,21.03,True,2,1,1,128,0,1,1,MERGED
1528,Add unit test of API routes,pdevine,2023-12-14T22:35:10Z,2023-12-15T00:47:40+00:00,3,2.21,True,122,30,4,184,0,2,2,MERGED
1527,remove sample_count from docs,BruceMacD,2023-12-14T17:47:56Z,2023-12-14T22:49:01+00:00,1,5.02,True,0,12,1,65,0,0,0,MERGED
1506,Clean up documentation,technovangelist,2023-12-13T17:49:24Z,2023-12-22T17:10:01+00:00,62,215.34,True,367,236,7,593,1,54,55,MERGED
1488,Added message format for chat api,pepperoni21,2023-12-12T20:34:01Z,2023-12-13T16:21:23+00:00,1,19.79,True,4,0,1,0,0,0,0,MERGED
1479,"Fix Readme ""Database -> MindsDB"" link",ruecat,2023-12-12T10:20:25Z,2023-12-12T15:26:13+00:00,1,5.1,True,1,1,1,59,0,0,0,MERGED
1469,remove per-model types,mxyng,2023-12-11T17:40:49Z,2023-12-12T20:27:03+00:00,3,26.77,True,0,64,3,79,0,1,1,MERGED
1463,Added Bionic GPT as a front end.,9876691,2023-12-11T08:01:18Z,2023-12-15T19:33:04+00:00,2,107.53,True,1,1,1,0,0,1,1,MERGED
1452,"Update readmes, requirements, packagejsons, etc for all examples",technovangelist,2023-12-10T06:34:15Z,2023-12-22T17:10:41+00:00,7,298.61,True,345,100,26,343,1,3,4,MERGED
1445,fix: parallel queueing race condition caused silent failure,BruceMacD,2023-12-09T01:58:05Z,2023-12-09T19:14:02+00:00,2,17.27,True,30,26,1,528,1,1,2,MERGED
1444,Added mention of the NOPRUNE env var,technovangelist,2023-12-09T01:38:51Z,2023-12-12T01:15:00+00:00,3,71.6,False,4,0,1,130,0,1,1,CLOSED
1440,🛠️ Add service activation prompt,Samk13,2023-12-08T20:51:25Z,2024-06-09T18:07:32+00:00,1,4413.27,False,17,2,1,385,2,1,3,CLOSED
1428,document response in modelfile template variables,BruceMacD,2023-12-08T01:02:21Z,2024-01-08T19:38:51+00:00,1,762.61,True,6,5,1,44,0,0,0,MERGED
1427,post-response templating,BruceMacD,2023-12-08T00:56:14Z,2023-12-22T22:07:05+00:00,10,357.18,True,333,15,3,557,0,3,3,MERGED
1426,fix: only flush template in chat when current role encountered,BruceMacD,2023-12-08T00:51:04Z,2023-12-08T21:44:24+00:00,1,20.89,True,92,15,2,352,0,0,0,MERGED
1425,fix: restore modelfile system in prompt template,BruceMacD,2023-12-08T00:28:05Z,2023-12-08T19:20:19+00:00,1,18.87,True,5,0,1,160,0,0,0,MERGED
1424,fix: encode full previous prompt in context,BruceMacD,2023-12-08T00:15:16Z,2023-12-08T21:53:52+00:00,1,21.64,True,1,1,1,224,0,0,0,MERGED
1420,os specific ctrl-z,BruceMacD,2023-12-07T20:03:08Z,2023-12-11T15:48:15+00:00,1,91.75,True,25,8,3,184,3,0,3,MERGED
1419,Simple chat example for typescript,technovangelist,2023-12-07T19:49:25Z,2023-12-07T22:42:24+00:00,2,2.88,True,117,0,3,37,1,6,7,MERGED
1412,Update README.md,torrmal,2023-12-07T02:24:20Z,2023-12-11T23:05:10+00:00,1,116.68,True,4,0,1,39,0,0,0,MERGED
1409,Simple chat example,technovangelist,2023-12-06T22:36:33Z,2023-12-06T23:49:46+00:00,3,1.22,True,70,0,2,42,0,5,5,MERGED
1379,Added `docker-compose.yaml`,jamesbraza,2023-12-04T20:48:36Z,2025-01-21T00:16:13+00:00,27,9915.46,False,50,0,3,40,5,11,16,CLOSED
1377,update for qwen,mxyng,2023-12-04T19:38:17Z,2023-12-06T20:31:51+00:00,1,48.89,True,1,1,1,0,0,0,0,MERGED
1376,install: fix rocky kernel packages,mxyng,2023-12-04T19:20:27Z,2023-12-04T22:23:43+00:00,1,3.05,True,3,2,1,52,0,0,0,MERGED
1364,Ollama Telegram Bot,ruecat,2023-12-03T17:16:56Z,2023-12-03T19:19:55+00:00,1,2.05,True,1,0,1,239,1,1,2,MERGED
1357,Adding Cross-Origin Support for Web Apps,Nols1000,2023-12-03T02:49:05Z,2024-07-17T07:22:11+00:00,2,5452.55,False,293,9,6,610,6,0,6,CLOSED
1350,make linewrap still work when the terminal width has changed,pdevine,2023-12-02T00:18:40Z,2023-12-04T22:14:56+00:00,1,69.94,True,13,2,1,0,0,0,0,MERGED
1336,"docker: set PATH, LD_LIBRARY_PATH, and capabilities",mxyng,2023-12-01T00:32:32Z,2023-12-01T05:16:56+00:00,2,4.74,True,10,2,2,0,0,0,0,MERGED
1335,allow setting the system and template for prompts in the repl,pdevine,2023-11-30T21:34:44Z,2023-12-01T17:28:36+00:00,2,19.9,True,87,21,1,140,0,0,0,MERGED
1334,load projectors,mxyng,2023-11-30T18:51:22Z,2023-12-05T22:40:53+00:00,2,123.83,True,62,27,5,505,0,0,0,MERGED
1320,Do no overwrite systemd service file,ex3ndr,2023-11-29T18:54:10Z,2024-02-20T03:27:22+00:00,1,1976.55,False,6,2,1,80,4,0,4,CLOSED
1308,split from into one or more models,mxyng,2023-11-28T21:35:43Z,2023-12-05T22:33:03+00:00,11,168.96,True,233,83,3,242,3,6,9,MERGED
1301,Correct MacOS Host Port in FAQ,ToasterUwU,2023-11-28T12:11:17Z,2023-11-29T16:44:04+00:00,1,28.55,True,1,1,1,597,0,0,0,MERGED
1299,Update faq.md,ftorto,2023-11-28T11:03:48Z,2023-11-28T14:54:42+00:00,1,3.85,True,1,1,1,35,0,0,0,MERGED
1295,Add verbose request logs to server.,rootedbox,2023-11-28T01:28:16Z,2024-05-07T23:46:51+00:00,2,3886.31,False,52,0,3,1725,1,1,2,CLOSED
1294,Allow setting parameters in the REPL,pdevine,2023-11-28T00:02:40Z,2023-11-29T17:56:42+00:00,6,41.9,True,153,86,3,472,0,3,3,MERGED
1287,ignore jetbrain ides,rootedbox,2023-11-27T18:18:07Z,2023-11-27T20:57:45+00:00,1,2.66,True,1,0,1,20,0,0,0,MERGED
1281,Add Amica to community integrations,kasumi-1,2023-11-27T02:41:48Z,2023-11-27T15:44:37+00:00,1,13.05,True,1,0,1,219,0,0,0,MERGED
1280,fix: disable ':' in tag names,tjbck,2023-11-26T21:14:26Z,2023-11-29T18:33:45+00:00,1,69.32,True,5,0,1,14,0,0,0,MERGED
1268,complete gguf upgrade,BruceMacD,2023-11-24T18:59:51Z,2023-12-15T19:39:08+00:00,12,504.65,False,78,397,19,3490,2,11,13,CLOSED
1262,windows CUDA support,vinjn,2023-11-24T06:26:31Z,2023-11-24T22:16:36+00:00,3,15.83,True,11,1,3,118,0,2,2,MERGED
1261,Disable CUDA peer access as a workaround for multi-gpu inference bug,wookayin,2023-11-24T06:20:51Z,2023-11-24T19:05:57+00:00,1,12.75,True,1,1,1,265,7,0,7,MERGED
1258,warn if running a ggml model file,BruceMacD,2023-11-23T23:29:53Z,2023-11-24T19:02:47+00:00,1,19.55,False,72,10,4,624,1,1,2,CLOSED
1257,env variable to configure defaultSessionDuration,Pr0dt0s,2023-11-23T20:26:27Z,2024-05-07T23:47:45+00:00,1,3987.36,False,10,0,1,148,5,2,7,CLOSED
1250,refactor layer creation,mxyng,2023-11-22T22:56:02Z,2023-12-05T22:32:52+00:00,3,311.61,True,197,223,7,865,1,3,4,MERGED
1244,do not fail on unsupported template variables,BruceMacD,2023-11-22T18:11:04Z,2023-12-06T21:23:04+00:00,1,339.2,True,8,5,1,71,1,0,1,MERGED
1239,Update README.md - Community Integrations - Obsidian BMO Chatbot plugin,longy2k,2023-11-22T12:42:36Z,2023-11-22T19:32:30+00:00,1,6.83,True,1,0,1,141,0,0,0,MERGED
1233,install script improvements,mxyng,2023-11-22T01:10:49Z,2024-11-25T00:07:35+00:00,1,8854.95,False,73,62,1,0,3,3,6,CLOSED
1229,revert checksum calculation to calculate-as-you-go,mxyng,2023-11-21T20:12:48Z,2023-11-30T18:54:38+00:00,3,214.7,True,37,33,1,109,1,1,2,MERGED
1228,use sha:256 prefix to indicate blob rather than @,BruceMacD,2023-11-21T20:04:30Z,2024-05-07T17:48:10+00:00,3,4029.73,False,1,1,1,192,0,2,2,CLOSED
1227,update python client create example,BruceMacD,2023-11-21T20:01:19Z,2023-11-27T20:36:20+00:00,6,144.58,True,67,9,1,205,0,8,8,MERGED
1224,update llama.cpp,mxyng,2023-11-21T17:50:16Z,2023-11-21T20:21:59+00:00,2,2.53,True,1,94,4,0,1,0,1,MERGED
1223,Make alt+backspace delete word,kejcao,2023-11-21T17:29:44Z,2023-11-21T20:26:47+00:00,1,2.95,True,2,0,1,160,0,0,0,MERGED
1222,fix relative path on create,BruceMacD,2023-11-21T17:06:12Z,2023-11-21T20:43:18+00:00,4,3.62,True,18,13,2,368,0,2,2,MERGED
1221,add installation packages category to community,technovangelist,2023-11-21T14:41:55Z,2023-11-21T20:12:23+00:00,3,5.51,True,4,1,1,99,0,2,2,MERGED
1219,docs: Add Oatmeal to terminal integrations,dustinblackman,2023-11-21T11:51:01Z,2023-11-21T14:28:13+00:00,1,2.62,True,1,0,1,403,1,0,1,MERGED
1218,Update Maid repo,danemadsen,2023-11-21T10:03:47Z,2023-11-21T14:30:34+00:00,1,4.45,True,4,0,1,98,0,0,0,MERGED
1216,Multimodal support,pdevine,2023-11-21T02:55:55Z,2023-12-11T21:56:22+00:00,43,499.01,True,235,28,6,81,8,22,30,MERGED
1215,use a pulsating spinner,pdevine,2023-11-21T01:28:55Z,2023-11-30T21:35:14+00:00,2,236.11,False,26,13,3,0,1,4,5,CLOSED
1211,fix: allow specifying relative files in modelfile,BruceMacD,2023-11-20T20:24:21Z,2023-11-20T21:43:48+00:00,1,1.32,True,4,0,1,294,0,0,0,MERGED
1206,"README: link to LangChainGo for talking to ollama, with an example",eliben,2023-11-20T14:33:01Z,2023-11-20T15:35:07+00:00,1,1.03,True,1,0,1,0,0,0,0,MERGED
1195,progress: fix bar rate,mxyng,2023-11-19T02:37:58Z,2023-11-28T19:55:23+00:00,17,233.29,True,126,82,3,446,3,7,10,MERGED
1192,main_gpu argument is not getting set for llamacpp,purinda,2023-11-18T23:06:12Z,2023-11-20T15:52:52+00:00,2,40.78,True,2,0,1,171,0,0,0,MERGED
1190,Adding `ogpt.nvim` into the list of plugins!,huynle,2023-11-18T13:00:58Z,2023-11-20T15:39:14+00:00,1,50.64,True,1,0,1,77,0,0,0,MERGED
1186,fix cross device rename,mxyng,2023-11-17T23:22:38Z,2023-11-18T05:54:54+00:00,1,6.54,True,7,7,1,160,0,0,0,MERGED
1185,fix potentially inaccurate error message,BruceMacD,2023-11-17T23:07:37Z,2023-11-19T02:25:07+00:00,3,27.29,True,2,2,2,206,0,1,1,MERGED
1183,Add Rivet to Community Integrations,abrenneke,2023-11-17T22:09:04Z,2023-11-20T15:36:47+00:00,1,65.46,True,1,0,1,98,0,0,0,MERGED
