number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
15145,ggml: SVE support for exponential functions,s-goto-11,2025-08-07T06:05:04Z,2025-09-01T18:13:49+00:00,1,612.15,True,54,1,2,1087,2,1,3,MERGED
15140,OpenCL: allow mixed f16/f32 add,rmatif,2025-08-06T21:43:50Z,2025-08-12T09:42:41+00:00,1,131.98,True,162,79,2,108,2,0,2,MERGED
15137,ggml: Add basic SET_ROWS support in WebGPU,reeselevine,2025-08-06T19:31:56Z,2025-08-06T22:14:40+00:00,1,2.71,True,286,35,3,470,0,0,0,MERGED
15134,requirements : fix PyTorch uint64 compatibility,danbev,2025-08-06T18:48:18Z,2025-08-07T03:31:49+00:00,1,8.73,True,3,3,2,12296,0,0,0,MERGED
15133,scripts: fix crash when --tool is not set,JohannesGaessler,2025-08-06T18:12:06Z,2025-08-07T06:50:30+00:00,1,12.64,True,23,22,1,119,1,0,1,MERGED
15132,"CUDA: Optimize `reduce_rows_f32` kernel, leading up to 25x perf improvement on kernel-level and 10% perf increase for Gemma3n",ORippler,2025-08-06T18:04:33Z,2025-08-13T08:04:47+00:00,15,158.0,True,155,36,6,3386,8,7,15,MERGED
15131,CUDA: GEMM for FP32/FP16/BF16 and ne11 <= 16,JohannesGaessler,2025-08-06T17:38:12Z,2025-08-07T08:53:21+00:00,1,15.25,True,750,225,13,8320,9,0,9,MERGED
15126,vulkan: support flash attention sinks,jeffbolznv,2025-08-06T14:44:56Z,2025-08-07T20:44:20+00:00,2,29.99,True,148,20,6,0,0,0,0,MERGED
15121,opencl: add `swiglu_oai` and  `add_id`,lhez,2025-08-06T12:39:26Z,2025-08-06T19:12:17+00:00,1,6.55,True,194,2,4,47,2,0,2,MERGED
15115,ggml: aarch64: Implement SVE F16 kernels for vector functions ,Vithulep,2025-08-06T09:24:38Z,2025-09-01T18:13:16+00:00,2,632.81,True,403,91,3,1097,2,1,3,MERGED
15114,model : fix hunyuan chat template,stevenkuang-tencent,2025-08-06T07:54:19Z,2025-08-06T09:48:31+00:00,1,1.9,True,2,2,1,92,2,0,2,MERGED
15111,gguf-py : add Numpy MXFP4 de/quantization support,compilade,2025-08-06T03:26:50Z,2025-08-08T21:48:26+00:00,5,66.36,True,68,10,3,13291,2,1,3,MERGED
15109,vulkan: Add env var to disable host visible vidmem,jeffbolznv,2025-08-06T02:09:11Z,2025-08-07T20:07:11+00:00,1,41.97,True,6,0,1,68,0,0,0,MERGED
15108,mtmd: server: Support multimodal data prompt in /completions and /embeddings endpoint of server,65a,2025-08-06T01:54:28Z,2025-08-22T08:10:14+00:00,30,390.26,True,323,138,5,2230,18,17,35,MERGED
15103,HIP: Add option to export kernel resource useage metrics,IMbackK,2025-08-05T21:50:37Z,2025-08-07T14:44:14+00:00,1,40.89,True,5,0,2,1678,0,0,0,MERGED
15094,ggml: Skip backend library linking code when GGML_BACKEND_DL=ON ,ckastner,2025-08-05T16:47:39Z,2025-08-07T11:45:41+00:00,4,42.97,True,42,40,1,936,1,1,2,MERGED
15092,sycl: fix mul_mat selection,Rbiessy,2025-08-05T15:21:41Z,2025-08-05T16:39:55+00:00,2,1.3,True,3,1,1,198,0,0,0,MERGED
15091,llama : add gpt-oss,ggerganov,2025-08-05T15:19:49Z,2025-08-05T19:10:36+00:00,4,3.85,True,2943,228,83,1181,51,2,53,MERGED
15086,chat : only remove double bos/eos if added,CISC,2025-08-05T10:57:52Z,2025-08-05T18:43:36+00:00,1,7.76,True,23,5,3,269,3,0,3,MERGED
15081,webui: fix markdown table,dindinw,2025-08-05T06:29:49Z,2025-08-05T11:56:44+00:00,2,5.45,True,18,1,2,13,3,0,3,MERGED
15080,context : fix index overflow on huge outputs,compilade,2025-08-05T02:50:00Z,2025-08-05T09:27:45+00:00,1,6.63,True,8,8,1,2827,0,0,0,MERGED
15078,ggml: WebGPU disable SET_ROWS for now,reeselevine,2025-08-05T00:42:47Z,2025-08-05T23:26:38+00:00,3,22.73,True,48,26,2,255,3,1,4,MERGED
15076,imatrix : warn when GGUF imatrix is saved without .gguf suffix,compilade,2025-08-04T19:32:08Z,2025-08-04T21:26:53+00:00,1,1.91,True,11,7,3,8914,0,0,0,MERGED
15075,gguf-py : add --chat-template-file to gguf_new_metadata,CISC,2025-08-04T16:34:09Z,2025-08-04T19:01:48+00:00,1,2.46,True,7,1,1,67,1,0,1,MERGED
15074,cmake: Add GGML_BACKEND_DIR option,ckastner,2025-08-04T16:17:27Z,2025-08-04T19:29:14+00:00,1,3.2,True,19,4,4,368,0,1,1,MERGED
15072,OpenCL: fix profiling crash in llama-bench,rmatif,2025-08-04T14:39:06Z,2025-08-06T21:17:52+00:00,1,54.65,True,1,0,1,10,2,0,2,MERGED
15071,quantize : fix confusing error message if ftype is invalid,CISC,2025-08-04T14:13:48Z,2025-08-04T16:11:02+00:00,1,1.95,True,1,1,1,59,0,0,0,MERGED
15070,CANN: GGML_OP_CPY optimization,noemotiovon,2025-08-04T11:59:44Z,2025-08-12T08:12:13+00:00,2,188.21,True,32,47,2,46257,0,1,1,MERGED
15065,CANN: add optional support for ACL Graph execution,noemotiovon,2025-08-04T07:02:11Z,2025-08-06T06:12:42+00:00,9,47.18,True,228,19,3,671,1,7,8,MERGED
15062,vulkan: fix build when using glslang that does not support coopmat2,jeffbolznv,2025-08-04T01:05:25Z,2025-08-04T05:09:19+00:00,1,4.07,True,8,1,2,13,0,0,0,MERGED
15057,ggml-cpu : add basic RVV support for vector f32 ops,xctan,2025-08-03T16:55:03Z,2025-08-27T08:44:22+00:00,1,567.82,True,168,19,5,452,0,0,0,MERGED
15051,model : add text-only support for Kimi-VL,gabriellarson,2025-08-03T06:18:08Z,2025-08-03T14:56:25+00:00,1,8.64,True,13,1,2,455,4,0,4,MERGED
15050,memory : handle kv_unified for hybrid models,compilade,2025-08-03T05:05:45Z,2025-08-03T19:43:07+00:00,1,14.62,True,4,1,3,764,0,0,0,MERGED
15045,fix tokenizer for JetBrain Mellum,csabakecskemeti,2025-08-02T22:48:58Z,2025-08-03T19:38:18+00:00,1,20.82,True,6,1,3,2250,10,0,10,MERGED
15035,CUDA: use mma FA kernel for gqa > 4 on RTX 4000,JohannesGaessler,2025-08-02T11:43:28Z,2025-08-02T14:37:08+00:00,1,2.89,True,3,2,1,1814,0,0,0,MERGED
15032,ci : check that pre-tokenizer hashes are up-to-date,CISC,2025-08-02T11:00:58Z,2025-08-02T12:39:01+00:00,1,1.63,True,60,12,3,266,0,0,0,MERGED
15030,Fix Qwen3-Embedding pre-tokenizer hash,iamlemec,2025-08-02T09:28:59Z,2025-08-02T10:51:02+00:00,1,1.37,True,4,3,2,94,0,0,0,MERGED
15029,opencl: fix adreno compiler feature detection logic,lhez,2025-08-02T06:59:29Z,2025-08-02T17:51:18+00:00,1,10.86,True,2,2,1,127,0,0,0,MERGED
15025,cuda: make im2col faster,leejet,2025-08-02T04:10:04Z,2025-08-02T14:15:36+00:00,1,10.09,True,45,35,1,506,2,0,2,MERGED
15023,Support conversion of Qwen3-Embedding models,iamlemec,2025-08-01T21:27:41Z,2025-08-02T08:44:50+00:00,2,11.29,True,18,2,3,576,6,0,6,MERGED
15015,vulkan: Support ne[3]>1 in noncontig matrix-vector multiply,jeffbolznv,2025-08-01T16:43:12Z,2025-08-02T08:48:30+00:00,2,16.09,True,30,19,3,13,2,0,2,MERGED
15014,CUDA: fix MMQ nwarps for AMD with warp_size==32,JohannesGaessler,2025-08-01T16:31:31Z,2025-08-01T18:47:33+00:00,1,2.27,True,7,11,1,394,0,0,0,MERGED
15005,fix compile bug when the BASE_CUDA_DEV_CONTAINER is based on Ubuntu 2…,simevo,2025-08-01T06:42:42Z,2025-08-14T15:45:28+00:00,1,321.05,True,1,2,1,87,0,0,0,MERGED
15003,llama-bench: rename DB table name from test to llama_bench,yeahdongcn,2025-08-01T02:37:54Z,2025-08-02T09:20:41+00:00,1,30.71,True,7,7,2,3334,0,0,0,MERGED
15001,server: enable token array inputs for OAI API,JohannesGaessler,2025-07-31T22:37:45Z,2025-08-02T08:12:41+00:00,1,33.58,True,0,3,1,967,0,0,0,MERGED
14997,Handling delta.reasoning_content in llama-server's webUI,mostlygeek,2025-07-31T18:57:25Z,2025-08-03T06:42:54+00:00,2,59.76,False,0,0,0,233,0,1,1,CLOSED
14995,quantize: skip tensor override when in fallback mode,EAddario,2025-07-31T17:36:22Z,2025-07-31T19:32:18+00:00,1,1.93,True,3,3,1,148,1,0,1,MERGED
14994,imatrix : fix 3d activation handling for hybrid and recurrent models,compilade,2025-07-31T16:41:08Z,2025-08-03T19:49:13+00:00,1,75.13,True,41,27,1,1067,1,0,1,MERGED
14993,Fix params bug in diffusion example,am17an,2025-07-31T16:13:29Z,2025-07-31T17:22:58+00:00,1,1.16,True,1,1,1,327,0,0,0,MERGED
14992,llama : add simple option to enable CPU for MoE weights (--cpu-moe),slaren,2025-07-31T16:10:36Z,2025-07-31T18:15:41+00:00,2,2.08,True,9,0,1,185,3,1,4,MERGED
14990,"llama : allow other bufts when overriding to CPU, add --no-repack option",slaren,2025-07-31T13:40:28Z,2025-07-31T16:11:34+00:00,1,2.52,True,39,21,5,799,0,0,0,MERGED
14987,OpenCL: add initial FA support,rmatif,2025-07-31T12:31:52Z,2025-08-16T08:05:55+00:00,12,379.57,True,1283,0,5,926,4,3,7,MERGED
14985,CANN: Improve loading efficiency after converting weights to NZ format.,hipudding,2025-07-31T07:18:38Z,2025-07-31T11:47:20+00:00,3,4.48,True,70,58,3,65,1,2,3,MERGED
14984,"opencl: add f16 variants for `add`, `sub`, `mul`, `div`",lhez,2025-07-31T06:56:25Z,2025-08-01T11:15:44+00:00,1,28.32,True,414,70,5,49,2,0,2,MERGED
14983,Support MiniCPM-V 4.0,tc-mb,2025-07-31T05:42:06Z,2025-07-31T15:22:17+00:00,3,9.67,True,145,15,8,1702,1,1,2,MERGED
14982,vulkan: Use coopmat2 for conv2d,jeffbolznv,2025-07-31T04:00:43Z,2025-08-03T12:23:58+00:00,1,80.39,True,69,9,3,12338,5,0,5,MERGED
14981,Create Pmll.cpp,drQedwards,2025-07-31T03:53:51Z,2025-07-31T09:19:50+00:00,1,5.43,False,146,0,1,2105,0,6,6,CLOSED
14978,ggml: WebGPU backend host improvements and style fixing,reeselevine,2025-07-30T22:22:34Z,2025-08-04T15:52:43+00:00,2,113.5,True,501,441,2,451,5,0,5,MERGED
14975,ggml: initial IBM zDNN backend,taronaeo,2025-07-30T17:58:22Z,2025-08-15T13:11:22+00:00,7,379.22,True,9265,102,15,2239,7,6,13,MERGED
14973,fix: using combined imatrix to quantise models triggers an error #14952,EAddario,2025-07-30T16:32:10Z,2025-07-30T19:11:56+00:00,1,2.66,True,1,1,1,60,3,0,3,MERGED
14968,Refactor: Merge build_moe_ffn_from_probs function into build_moe_ffn,wdl339,2025-07-30T14:08:18Z,2025-07-31T12:12:20+00:00,1,22.07,True,32,114,3,1260,3,0,3,MERGED
14964,server : add support for `embd_normalize` parameter,danbev,2025-07-30T10:02:46Z,2025-07-30T16:07:12+00:00,1,6.07,True,22,1,2,597,0,0,0,MERGED
14962,chat : fix multiple tool_calls on hermes-2-pro,jhen0409,2025-07-30T09:13:19Z,2025-08-02T10:04:48+00:00,1,72.86,True,46,5,2,7424,4,0,4,MERGED
14961,tests : update for LLAMA_SET_ROWS=1,ggerganov,2025-07-30T07:39:20Z,2025-07-30T12:12:02+00:00,5,4.54,True,19,2,5,408,0,1,1,MERGED
14949,HIP: enable mfma mmq on gfx908 and gfx90a for select datatypes and shapes,IMbackK,2025-07-29T18:43:09Z,2025-07-30T15:38:07+00:00,5,20.92,True,25,10,3,4913,1,3,4,MERGED
14947,SYCL: experimental gemv kernel for q4_K ,Alcpz,2025-07-29T18:05:45Z,2025-08-01T11:58:40+00:00,4,65.88,False,754,14,8,3686,7,2,9,CLOSED
14946,server: Add openai-style logit_bias support,lukasstraub2,2025-07-29T18:05:37Z,2025-07-31T12:08:23+00:00,2,42.05,True,90,1,4,177,3,1,4,MERGED
14945,"HIP: remove the use of __HIP_PLATFORM_AMD__, explicitly support only AMD targets",IMbackK,2025-07-29T16:20:21Z,2025-07-29T18:23:05+00:00,1,2.05,True,67,65,10,1390,0,0,0,MERGED
14944,ggml : fix field name when new ggml_backend,aisk,2025-07-29T13:19:01Z,2025-08-08T12:37:23+00:00,1,239.31,True,28,28,7,215,0,0,0,MERGED
14943,CANN: Add ggml_set_rows,hipudding,2025-07-29T11:54:21Z,2025-07-29T14:36:44+00:00,1,2.71,True,147,42,3,117,2,0,2,MERGED
14939,model: Add support for GLM 4.5 family of models (#14921),sammcj,2025-07-29T08:18:17Z,2025-08-04T18:29:25+00:00,67,154.19,True,594,8,15,3638,211,81,292,MERGED
14937,bug-fix: handle broken UTF-8 sequences in common_chat_parse(),kallewoof,2025-07-29T07:44:13Z,2025-07-29T15:05:38+00:00,1,7.36,True,3,1,1,4439,9,0,9,MERGED
14935,[CANN] update ops docs,bachelor-dou,2025-07-29T06:55:46Z,2025-07-30T00:39:24+00:00,1,17.73,True,8221,88,2,21,1,0,1,MERGED
14934,vulkan: coopmat2 mul_mat optimizations,jeffbolznv,2025-07-29T04:46:57Z,2025-08-02T09:21:38+00:00,1,100.58,True,48,20,1,5024,0,0,0,MERGED
14933,vulkan: optimizations for direct convolution,jeffbolznv,2025-07-29T02:36:45Z,2025-08-02T07:57:04+00:00,3,101.34,True,233,106,3,23043,39,1,40,MERGED
14931,HIP: Ignore unsupported unroll transformation in fattn-vec,IMbackK,2025-07-28T21:11:12Z,2025-07-29T15:43:43+00:00,1,18.54,True,18,0,2,381,0,0,0,MERGED
14930,HIP: add GGML_HIP_MMQ_MFMA option to allow disableing the MFMA path.,IMbackK,2025-07-28T21:00:51Z,2025-07-29T15:44:31+00:00,1,18.73,True,11,2,3,342,2,0,2,MERGED
14929,server-bench: make seed choice configurable,JohannesGaessler,2025-07-28T20:19:25Z,2025-07-29T08:40:50+00:00,3,12.36,True,25,13,1,176,0,3,3,MERGED
14927,embeddings: fix extraction of CLS pooling results,iamlemec,2025-07-28T19:46:20Z,2025-07-30T05:25:05+00:00,1,33.65,True,16,27,1,221,3,0,3,MERGED
14924,CUDA: skip masked KV slices for all FA kernels,JohannesGaessler,2025-07-28T18:12:49Z,2025-07-30T13:46:13+00:00,1,43.56,True,120,56,9,4603,21,0,21,MERGED
14919,CUDA: add roll,am17an,2025-07-28T12:32:49Z,2025-07-29T06:45:19+00:00,1,18.21,True,81,0,3,14,0,2,2,MERGED
14917,llama-bench : use local GPUs along with RPC servers,rgerganov,2025-07-28T12:19:53Z,2025-07-28T15:59:04+00:00,1,3.65,True,15,0,1,319,0,0,0,MERGED
14916,CUDA: fix pointer incrementation in FA,JohannesGaessler,2025-07-28T10:40:03Z,2025-07-28T12:30:22+00:00,1,1.84,True,8,10,2,225,0,0,0,MERGED
14914,ops : update BLAS,ggerganov,2025-07-28T06:43:49Z,2025-07-28T08:01:03+00:00,1,1.29,True,8133,14667,3,63,0,0,0,MERGED
14910,opencl: add ops docs,lhez,2025-07-28T04:17:42Z,2025-07-28T16:50:17+00:00,1,12.54,True,8221,88,2,0,2,0,2,MERGED
14907,cuda : add softcap fusion,CISC,2025-07-27T19:45:20Z,2025-07-29T12:22:03+00:00,8,40.61,True,118,6,4,102,0,6,6,MERGED
14905,quantize: update README.md,EAddario,2025-07-27T16:15:30Z,2025-07-27T21:31:12+00:00,1,5.26,True,113,71,1,112,5,1,6,MERGED
14903,Vulkan: Add Integer Dot Product mul_mat_vec shader for legacy quants,0cc4m,2025-07-27T15:31:17Z,2025-09-01T14:19:07+00:00,15,862.8,True,559,115,8,383,29,5,34,MERGED
14900,Vulkan: add ops docs,0cc4m,2025-07-27T11:14:43Z,2025-07-27T13:33:08+00:00,1,2.31,True,8222,89,2,0,0,0,0,MERGED
14899,Vulkan: Fix minor debug mode issues,0cc4m,2025-07-27T08:57:24Z,2025-07-31T15:46:55+00:00,5,102.83,True,9,8,1,0,0,1,1,MERGED
14898,Add support for SmallThinker model series,wdl339,2025-07-27T07:17:12Z,2025-07-28T11:47:00+00:00,13,28.5,True,443,6,10,11967,22,13,35,MERGED
14897,ggml-cpu : deduplicate scalar implementations,xctan,2025-07-27T07:01:40Z,2025-07-28T15:40:24+00:00,5,32.65,True,562,3987,10,132,0,1,1,MERGED
14896,make rope_yarn_log_mul optional for deepseek2,gabriellarson,2025-07-27T05:31:38Z,2025-07-27T08:18:37+00:00,2,2.78,True,2,2,2,177,0,0,0,MERGED
14895,llama : clarify comment about pp and tg graphs [no ci],danbev,2025-07-27T05:15:11Z,2025-07-27T10:10:52+00:00,1,4.93,True,2,2,1,320,0,0,0,MERGED
14892,Fix kq_scale for the attention layers of PLaMo2,mitmul,2025-07-26T17:45:33Z,2025-07-27T07:38:45+00:00,4,13.89,True,10,9,2,369,0,4,4,MERGED
14889,Docs: add instructions in ops.md + simplify backend csv,am17an,2025-07-26T15:25:04Z,2025-07-27T01:36:43+00:00,2,10.19,True,14744,13074,5,340,7,0,7,MERGED
14884,CANN: Implement GLU ops,hipudding,2025-07-26T07:37:08Z,2025-07-26T09:56:18+00:00,1,2.32,True,194,40,4,123,3,0,3,MERGED
14883,SYCL: Add set_rows support for quantized types ,qnixsynapse,2025-07-26T06:34:07Z,2025-07-28T15:02:15+00:00,4,56.47,True,313,218,4,1524,1,2,3,MERGED
14880,ggml-cpu: disable GGML_NNPA by default due to instability,taronaeo,2025-07-25T13:39:49Z,2025-07-25T17:09:04+00:00,1,3.49,True,40,9,3,56,0,0,0,MERGED
14878,model: add hunyuan dense,stevenkuang-tencent,2025-07-25T13:23:05Z,2025-08-01T13:31:12+00:00,20,168.14,True,351,9,10,60,17,12,29,MERGED
14875,Support intern-s1,RunningLeon,2025-07-25T11:33:20Z,2025-08-07T16:20:40+00:00,19,316.79,True,122,2,2,27,7,12,19,MERGED
14874,docs: update HOWTO‑add‑model.md for ModelBase and new model classes,wooksong,2025-07-25T11:33:00Z,2025-07-25T14:25:05+00:00,8,2.87,True,15,6,1,1038,0,4,4,MERGED
14872,vulkan : add fp16 support for the conv_2d kernel,Green-Sky,2025-07-25T09:45:45Z,2025-07-27T10:04:33+00:00,7,48.31,True,49,20,3,178,12,2,14,MERGED
14870,context : restore preemptive sched reset when LLAMA_SET_ROWS=0,ggerganov,2025-07-25T08:05:52Z,2025-07-25T11:28:06+00:00,1,3.37,True,17,1,2,10,1,0,1,MERGED
14869,musa: fix build warnings (unused variable),yeahdongcn,2025-07-25T03:09:09Z,2025-07-26T02:36:02+00:00,1,23.45,True,36,31,4,34313,0,0,0,MERGED
14868,GGML: Check for null buffers in get/set/copy tensor RPC endpoints,struct,2025-07-25T02:45:31Z,2025-07-25T10:17:03+00:00,1,7.53,True,4,4,1,2004,0,0,0,MERGED
14865,Extend test case filtering,tlemo,2025-07-24T23:16:39Z,2025-07-28T16:04:27+00:00,9,88.8,True,50,18,1,959,8,7,15,MERGED
14864,Adding chat template support for Granite model,smdesai,2025-07-24T21:18:16Z,2025-08-06T18:27:31+00:00,10,309.15,True,252,1,6,222,3,5,8,MERGED
14862,mtmd : add support for Voxtral,ngxson,2025-07-24T19:44:47Z,2025-07-28T13:01:48+00:00,7,89.28,True,546,46,13,1655,26,4,30,MERGED
14860,vulkan: skip empty set_rows to avoid invalid API usage,jeffbolznv,2025-07-24T18:40:07Z,2025-07-27T09:05:34+00:00,2,62.42,True,7,0,1,13,0,0,0,MERGED
14855,sched : fix multiple evaluations of the same graph with pipeline parallelism,slaren,2025-07-24T14:04:47Z,2025-07-25T08:07:26+00:00,1,18.04,True,8,5,1,221,0,0,0,MERGED
14853,context : perform output reorder lazily upon access after sync,ggerganov,2025-07-24T11:43:28Z,2025-07-24T13:31:48+00:00,1,1.81,True,47,13,3,169,8,0,8,MERGED
14852,chat : fix kimi-k2 chat template,ngxson,2025-07-24T09:41:41Z,2025-07-24T11:59:57+00:00,1,2.3,True,9,10,2,205,2,0,2,MERGED
14850,fix: restore MiniCPM inference after Granite Four changes,jk3456a,2025-07-24T07:09:28Z,2025-07-24T09:50:52+00:00,1,2.69,True,3,0,1,869,2,0,2,MERGED
14843,sycl: fix undefined variable in work group size check,djeong20,2025-07-24T02:47:19Z,2025-07-24T04:50:42+00:00,1,2.06,True,1,1,1,219,0,0,0,MERGED
14842,imatrix : use GGUF by default,compilade,2025-07-24T02:37:07Z,2025-08-03T20:00:05+00:00,2,257.38,True,23,7,4,1237,0,1,1,MERGED
14841,opencl: add fused `rms_norm_mul`,lhez,2025-07-23T21:42:35Z,2025-07-25T15:12:14+00:00,1,41.49,True,240,2,2,863,2,0,2,MERGED
14840,"CUDA: fix overflow in FA, tune performance",JohannesGaessler,2025-07-23T17:40:54Z,2025-07-23T19:43:25+00:00,5,2.04,True,98,246,8,3938,4,1,5,MERGED
14839,SvelteKit-based WebUI,allozaur,2025-07-23T16:44:31Z,2025-09-17T17:29:14+00:00,7,1344.75,True,25752,11505,288,17201,61,3,64,MERGED
14838,Code health: Remove invalid `portPos` specifiers from graph dumping to dot files,ORippler,2025-07-23T16:31:41Z,2025-07-25T11:29:57+00:00,1,42.97,True,4,6,1,462,0,0,0,MERGED
14837,CUDA: fix compilation with GGML_CUDA_F16,JohannesGaessler,2025-07-23T15:15:20Z,2025-07-23T16:22:30+00:00,1,1.12,True,2,2,1,154,0,0,0,MERGED
14825,graph : reduce splits for recurrent and hybrid models,compilade,2025-07-23T03:07:40Z,2025-07-31T05:02:46+00:00,3,193.92,True,34,21,2,1658,6,3,9,MERGED
14823,convert: text-only support for GLM-4.1V-9B-Thinking,jacekpoplawski,2025-07-22T23:14:14Z,2025-07-23T21:23:57+00:00,3,22.16,True,10,2,1,619,2,2,4,MERGED
14822,CUDA: fix quantized KV cache + multiple sequences,JohannesGaessler,2025-07-22T19:52:06Z,2025-07-23T10:35:53+00:00,1,14.73,True,107,35,2,268,1,1,2,MERGED
14818,gguf: use an unordered_map for faster duplicate tensor name lookups,struct,2025-07-22T15:15:03Z,2025-07-22T17:34:36+00:00,1,2.33,False,0,0,0,1004,1,2,3,CLOSED
14817,vulkan: fix rms_norm_mul to handle broadcasting dim0,jeffbolznv,2025-07-22T14:18:11Z,2025-07-22T15:35:22+00:00,1,1.29,True,9,3,2,28,0,0,0,MERGED
14815,sycl: refactor quantization to q8_1 ,Alcpz,2025-07-22T12:25:05Z,2025-07-28T10:05:54+00:00,10,141.68,True,184,206,3,676,0,2,2,MERGED
14814,sycl: unified semantics of block offset calculation,Alcpz,2025-07-22T11:44:28Z,2025-07-24T10:09:57+00:00,6,46.42,True,10,15,2,410,0,1,1,MERGED
14809,opencl: tiled mul_mat with local memory for f16 and f32 ,lhez,2025-07-22T07:08:26Z,2025-07-30T21:56:55+00:00,1,206.81,True,399,12,4,602,0,0,0,MERGED
14806,opencl: remove unreachable `return`,lhez,2025-07-22T05:35:49Z,2025-07-22T06:53:30+00:00,1,1.29,True,0,1,1,52,0,0,0,MERGED
14803,opencl : fix im2col when KW!=KH,CISC,2025-07-21T15:37:42Z,2025-07-21T20:55:10+00:00,1,5.29,True,2,2,2,18,0,0,0,MERGED
14801,docs: add libcurl-dev install hint for Linux distros,PouyaGhahramanian,2025-07-21T15:31:48Z,2025-07-24T09:26:44+00:00,4,65.92,True,3,0,1,442,0,2,2,MERGED
14800,CUDA: add fused rms norm,am17an,2025-07-21T15:16:13Z,2025-07-23T01:25:42+00:00,16,34.16,True,144,9,4,450,13,12,25,MERGED
14799,server : allow setting `--reverse-prompt` arg,MollySophia,2025-07-21T14:58:19Z,2025-07-22T01:24:23+00:00,1,10.43,True,6,1,2,135,0,0,0,MERGED
14797,sycl: Fix im2col,Rbiessy,2025-07-21T14:49:49Z,2025-07-21T16:39:29+00:00,3,1.83,True,1,1,1,93,0,0,0,MERGED
14794,llama : fix `--reverse-prompt` crashing issue,MollySophia,2025-07-21T08:25:26Z,2025-07-21T09:38:36+00:00,1,1.22,True,10,7,1,227,5,0,5,MERGED
14790,cuda: remove linking to cublasLt,yeahdongcn,2025-07-21T01:28:14Z,2025-07-21T23:45:26+00:00,2,22.29,True,3,3,1,1078,3,0,3,MERGED
14789,vulkan/cuda: Fix im2col when KW!=KH,jeffbolznv,2025-07-21T01:08:43Z,2025-07-21T11:35:40+00:00,2,10.45,True,4,5,3,86,1,0,1,MERGED
14783,server: Add parse_special option to /tokenize endpoint,IsaacDynamo,2025-07-20T12:50:53Z,2025-07-21T07:24:51+00:00,1,18.57,True,4,1,2,1277,0,0,0,MERGED
14780,Fix link for tools/perplexity in README.md,am17an,2025-07-20T06:42:50Z,2025-07-20T18:13:47+00:00,6,11.52,True,2,3,1,73,4,3,7,MERGED
14779,Clang-format: local files first + fix BinPacking,am17an,2025-07-20T03:14:54Z,2025-07-20T11:42:34+00:00,1,8.46,True,8,5,1,101,0,0,0,MERGED
14775,Contrib: add 0cc4m as codeowner for Vulkan backend,0cc4m,2025-07-19T16:17:42Z,2025-07-19T20:47:22+00:00,1,4.49,True,1,0,1,0,0,0,0,MERGED
14771,Add LLaDA 8b Diffusion model,am17an,2025-07-19T09:50:27Z,2025-07-31T11:49:10+00:00,33,289.98,True,857,311,12,1005,28,23,51,MERGED
14770,Vulkan: Fix fprintf format-security warning,0cc4m,2025-07-19T09:46:17Z,2025-07-19T15:47:53+00:00,1,6.03,True,2,2,1,12,0,0,0,MERGED
14763,cuda : implement bf16 cpy ops and enable bf16 cont,CISC,2025-07-18T20:55:22Z,2025-07-22T10:33:10+00:00,6,85.63,True,49,124,4,4484,0,5,5,MERGED
14753,graph : avoid huge warm-up graphs for MoE models,ggerganov,2025-07-18T08:47:28Z,2025-07-18T11:31:15+00:00,2,2.73,True,6,3,2,155,2,1,3,MERGED
14750,Fix MinicpmV model converter and clip to avoid using hardcode.,gryffindor-rr,2025-07-18T06:24:43Z,2025-08-11T14:12:12+00:00,4,583.79,True,117,79,6,124,5,9,14,MERGED
14748,Move the graph placeholder message to debug mode,Nexesenex,2025-07-17T23:26:47Z,2025-07-18T04:25:54+00:00,1,4.99,True,3,1,1,144,0,0,0,MERGED
14744,[ROCm] Fix HIP version check for HIPBLAS V2 API compatibility,danielholanda,2025-07-17T17:48:49Z,2025-07-23T00:23:02+00:00,1,126.57,False,1,1,1,921,3,0,3,CLOSED
14743,metal: SSM_SCAN performance,gabe-l-hart,2025-07-17T17:45:49Z,2025-07-25T16:47:39+00:00,14,191.03,True,156,42,3,4138,22,7,29,MERGED
14741,Fix Gemma3n not executed as CUDA_GRAPH on NVGPUs,ORippler,2025-07-17T16:29:52Z,2025-07-18T11:35:32+00:00,1,19.09,True,9,3,1,1337,3,0,3,MERGED
14737,Improve Mistral models integration with llama.cpp,juliendenize,2025-07-17T12:30:40Z,2025-08-11T08:07:49+00:00,20,595.62,True,285,112,4,4423,37,21,58,MERGED
14736,Documentation: Update build.md's Vulkan section,rspOverflow,2025-07-17T12:18:41Z,2025-07-19T10:18:36+00:00,1,46.0,True,18,22,1,761,2,0,2,MERGED
14732,use max work group size for device to replace the magic number,NeoZhangJianyu,2025-07-17T05:30:03Z,2025-07-18T02:23:14+00:00,3,20.89,True,5,2,1,216,0,0,0,MERGED
14731,feat: Add optional prompt processing progress streaming,baonudesifeizhai,2025-07-17T04:18:04Z,2025-09-06T11:34:29+00:00,5,1231.27,False,795,6,5,505,14,3,17,CLOSED
14726,nix: use optionalAttrs for `env` mkDerivation attrset argument,amozeo,2025-07-16T18:39:50Z,2025-07-17T22:18:16+00:00,1,27.64,True,2,1,1,216,1,0,1,MERGED
