number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
40238,Fix type annotation error in DepthPro model image processor,MengAiDev,2025-08-18T06:26:34Z,2025-08-18T14:42:13+00:00,1,8.26,True,2,2,2,126,5,0,5,MERGED
40234,Correct typo and update notes in docs Readme,PavloFesenko,2025-08-17T23:17:33Z,2025-08-18T17:31:12+00:00,1,18.23,True,12,14,1,414,2,2,4,MERGED
40233,docs: Update OLMo model card,rafakatri,2025-08-17T22:05:50Z,2025-08-18T20:35:40+00:00,2,22.5,True,95,13,1,564,3,5,8,MERGED
40232,Fix chat CLI GPU loading and request_id validation issues (#40230),robin-ede,2025-08-17T22:04:31Z,2025-08-19T15:33:44+00:00,2,41.49,True,1,1,1,1853,5,1,6,MERGED
40228,Make dataclasses dependency conditional for python<3.7,badwriter123,2025-08-17T17:11:17Z,2025-08-18T11:49:13+00:00,1,18.63,False,6,6,4,763,3,0,3,CLOSED
40226,Use correct `model_input_names` for PixtralImageProcessor,rohitrango,2025-08-17T07:44:05Z,2025-08-18T08:06:53+00:00,1,24.38,True,3,1,2,795,2,0,2,MERGED
40222,Standardize RAG model card,aayush226,2025-08-16T16:17:16Z,2025-08-19T16:16:10+00:00,2,71.98,True,67,40,1,570,2,12,14,MERGED
40220,fix: adjust cache_position handling with attention_mask,Krish0909,2025-08-16T13:41:23Z,2025-08-22T06:14:09+00:00,1,136.55,False,8,0,1,580,2,1,3,CLOSED
40218,"Fix #40067: Add dedicated UMT5 support to GGUF loader (config, tokenizer, test)",akshay-babbar,2025-08-16T08:45:26Z,2025-09-17T09:15:55+00:00,8,768.51,True,69,4,3,1761,13,6,19,MERGED
40216,Setting MPS flag check for bf16 training issue,debasisdwivedy,2025-08-16T07:31:10Z,2025-09-02T16:00:52+00:00,2,416.5,False,5,1,1,5519,4,0,4,CLOSED
40215,Add EfficientLoFTRImageProcessorFast for GPU-accelerated image processing,LawJarp-A,2025-08-16T07:06:54Z,2025-09-08T21:08:03+00:00,1,566.02,True,628,172,6,285,3,0,3,MERGED
40213,[SAM 2] Change checkpoints in docs and tests,yonigozlan,2025-08-16T01:42:10Z,2025-08-18T09:21:34+00:00,1,55.66,True,17,20,4,176,2,0,2,MERGED
40212,Fix more typos,cyyever,2025-08-16T01:40:38Z,2025-08-18T12:52:13+00:00,1,59.19,True,67,67,56,36,2,0,2,MERGED
40211,[WIP] ESM-2 Attention interface refactor,pstjohn,2025-08-15T22:02:37Z,2025-09-02T13:31:28+00:00,1,423.48,False,107,188,2,122,2,0,2,CLOSED
40210,remove transpose_for_scores call in ESM-2,pstjohn,2025-08-15T22:00:52Z,2025-08-18T14:28:59+00:00,1,64.47,True,8,6,2,378,5,0,5,MERGED
40207,remove FSDP prefix when using save_pretrained with FSDP2,winglian,2025-08-15T17:33:29Z,2025-09-08T12:52:31+00:00,1,571.32,True,2,1,1,680,3,0,3,MERGED
40206,chore: fix typo in `find_executable_batch_size` to match new 0.9 ratio,MilkClouds,2025-08-15T17:28:19Z,2025-08-20T12:18:06+00:00,2,114.83,True,1,1,1,641,1,0,1,MERGED
40205,[Trainer] accelerate contextparallel support in trainer,kashif,2025-08-15T14:18:41Z,2025-08-26T09:28:48+00:00,25,259.17,True,200,51,2,69,5,28,33,MERGED
40204,Fix more pylint warnings,cyyever,2025-08-15T14:02:37Z,2025-08-18T14:17:16+00:00,1,72.24,True,17,26,14,47,2,0,2,MERGED
40203,Fix mamba caches,manueldeprada,2025-08-15T13:56:52Z,2025-08-18T12:27:04+00:00,1,70.5,True,110,45,15,104,3,0,3,MERGED
40200,Add DeepseekV3ForSequenceClassification for Deepseek V3 models,abdokaseb,2025-08-15T11:56:15Z,2025-08-21T10:01:33+00:00,1,142.09,True,39,2,5,918,1,0,1,MERGED
40197,Fix GPT-OSS `swiglu_limit` not passed in for MXFP4,danielhanchen,2025-08-15T11:18:20Z,2025-08-15T15:04:25+00:00,1,3.77,True,2,2,1,107,5,0,5,MERGED
40194,fix to accept cumulative_seqlens from TransformersKwargs in FA,Kurt232,2025-08-15T10:42:44Z,2025-08-25T09:00:13+00:00,8,238.29,True,23,23,5,1039,12,5,17,MERGED
40190,Add GptOssForTokenClassification for GPT-OSS models,abdokaseb,2025-08-15T09:44:08Z,2025-08-22T13:14:46+00:00,1,171.51,True,40,4,5,910,3,0,3,MERGED
40185,Fixed Wrong loss computation for VisionEncoderDecoderModel,Flakes342,2025-08-14T23:26:59Z,2025-09-02T13:47:15+00:00,6,446.34,False,0,0,0,2483,9,3,12,CLOSED
40184,[`fix`] Pass adamw optimizer parameters to StableAdamW,emapco,2025-08-14T22:15:24Z,2025-08-20T11:52:24+00:00,5,133.62,True,33,0,2,1156,1,2,3,MERGED
40181,Fix ESM token_dropout crash when using inputs_embeds instead of input_ids,notkisk,2025-08-14T20:21:16Z,2025-08-18T13:22:10+00:00,1,89.02,True,2,2,2,1503,4,0,4,MERGED
40178,[`kernels`] If flash attention2 is not installed / fails to import (cc on our cluster) default to kernels,ArthurZucker,2025-08-14T18:17:40Z,2025-08-28T14:20:25+00:00,1,332.05,True,45,15,4,495,7,2,9,MERGED
40176,[`Mxfp4`] Add a way to save with a quantization method,ArthurZucker,2025-08-14T17:08:04Z,2025-08-25T14:27:19+00:00,16,261.32,True,321,236,9,722,12,25,37,MERGED
40175,Fix typos,cyyever,2025-08-14T16:59:39Z,2025-08-15T12:10:26+00:00,1,19.18,True,47,47,25,49,2,0,2,MERGED
40174,Pin torch to 2.7.1 on CircleCI for now,ydshieh,2025-08-14T16:38:27Z,2025-08-14T18:19:35+00:00,5,1.69,True,11,10,8,105,1,2,3,MERGED
40173,Chat Template Doc Fixes,Rocketknight1,2025-08-14T16:35:19Z,2025-08-22T14:48:33+00:00,6,190.22,True,252,372,6,430,4,82,86,MERGED
40169,[MINOR:TYPO] Update base.py,cakiki,2025-08-14T15:14:15Z,2025-08-15T05:53:57+00:00,1,14.66,True,2,2,2,1071,1,0,1,MERGED
40165,try `PYTHONUNBUFFERED` to avoid no output for too long,ydshieh,2025-08-14T14:04:40Z,2025-08-14T20:42:29+00:00,3,6.63,False,1,0,1,183,4,0,4,CLOSED
40164,Allow to be able to run `torch.compile` tests with `fullgraph=True`,ydshieh,2025-08-14T12:52:51Z,2025-08-20T08:42:34+00:00,5,139.83,True,31,1,2,141,1,2,3,MERGED
40163,:rotating_light: [`Flash Attention`] Fix sliding window size,vasqu,2025-08-14T12:19:03Z,2025-08-20T12:23:14+00:00,3,144.07,True,10,1,2,1425,5,1,6,MERGED
40162,fix to avoid modifying a view in place,3outeille,2025-08-14T11:43:53Z,2025-08-15T08:30:49+00:00,2,20.78,True,72,1,3,1199,3,1,4,MERGED
40159,[Continous Batching] set head_dim when config.head_dim is None,kashif,2025-08-14T10:03:20Z,2025-08-14T11:23:27+00:00,1,1.34,True,4,2,1,131,1,0,1,MERGED
40157,Skip broken tests,zucchini-nlp,2025-08-14T09:33:52Z,2025-08-19T08:04:09+00:00,1,118.5,True,32,0,2,162,3,0,3,MERGED
40151,[bugfix] fix flash-attention2 unavailable error for Ascend NPU,FightingZhen,2025-08-14T02:22:34Z,2025-08-14T12:21:39+00:00,7,9.98,True,10,30,3,848,3,5,8,MERGED
40144,Fix quantized cache with only cache_implementation in generate,Cyrilvallez,2025-08-13T19:11:35Z,2025-08-13T21:21:41+00:00,3,2.17,True,10,9,1,123,1,1,2,MERGED
40143,make model doc device agnostic,yao-matrix,2025-08-13T19:01:46Z,2025-08-15T06:31:31+00:00,1,35.5,True,205,178,32,358,2,1,3,MERGED
40141,[EfficientLoFTR] Fixed bugs and added original implementation bug,sbucaille,2025-08-13T18:08:26Z,2025-08-14T09:43:00+00:00,4,15.58,True,23,12,2,240,11,2,13,MERGED
40137,🚨🚨 Switch default compilation to fullgraph=False,Cyrilvallez,2025-08-13T16:01:10Z,2025-08-19T09:26:22+00:00,4,137.42,True,38,101,16,281,7,1,8,MERGED
40134,Create self-scheduled-amd-mi355-caller.yml,glegendre01,2025-08-13T15:15:48Z,2025-08-13T23:33:45+00:00,2,8.3,True,63,0,1,680,2,0,2,MERGED
40132,MoE + vllm = 😻 ,ArthurZucker,2025-08-13T12:42:51Z,2025-10-02T10:12:45+00:00,5,1197.5,True,8433,9185,86,205,6,31,37,MERGED
40130,fix error vocab_size at Qwen2_5_VLForConditionalGeneration loss_function,killight98,2025-08-13T11:39:20Z,2025-08-18T08:59:25+00:00,2,117.33,True,9,3,3,191,6,1,7,MERGED
40129,docs: Update LayoutLM model card according to new standardized format,Jin-HoMLee,2025-08-13T11:22:53Z,2025-08-15T16:33:47+00:00,4,53.18,True,76,75,1,1859,5,16,21,MERGED
40128,Add `chat_template` (`jinja2`) as an extra dependency,tboerstad,2025-08-13T10:32:38Z,2025-08-18T14:31:40+00:00,2,123.98,True,2,0,1,1203,6,0,6,MERGED
40127,[trainer] handle case where EOS token is None in `generation_config`,gante,2025-08-13T10:07:00Z,2025-08-13T14:57:17+00:00,2,4.84,True,9,6,2,343,2,1,3,MERGED
40121,SmolVLM and InternVL: Ensure pixel values are converted to the correct dtype for fp16/bf16,qgallouedec,2025-08-13T01:11:04Z,2025-08-19T17:39:08+00:00,2,160.47,True,4,0,4,680,4,0,4,MERGED
40120,fix bart issue w/ static cache,yao-matrix,2025-08-13T00:18:46Z,2025-08-19T15:27:50+00:00,1,159.15,False,1,0,1,1515,6,0,6,CLOSED
40119,Replace `self.tokenizer` by `self.processing_class`,qgallouedec,2025-08-12T21:22:34Z,2025-08-14T11:24:55+00:00,2,38.04,True,1,1,1,680,2,0,2,MERGED
40113,changed xLSTMRMSNorm to RMSNorm,nikitazuevblago,2025-08-12T16:45:54Z,2025-08-13T09:10:42+00:00,1,16.41,True,1,1,1,118,1,0,1,MERGED
40112,[serve] add cors warnings,gante,2025-08-12T16:35:31Z,2025-08-21T13:32:36+00:00,8,212.95,True,7,0,1,194,4,6,10,MERGED
40109,Fix QuantoQuantizedCache import issues,manueldeprada,2025-08-12T14:54:51Z,2025-08-13T10:22:59+00:00,6,19.47,True,8,7,2,89,1,5,6,MERGED
40107,Fix various Pylint warnings,cyyever,2025-08-12T13:14:16Z,2025-08-15T12:40:12+00:00,2,71.43,True,70,71,42,101,4,0,4,MERGED
40103,[Cohere2Vision] remove unused arg,zucchini-nlp,2025-08-12T10:49:37Z,2025-08-14T09:10:25+00:00,2,46.35,True,10,56,3,971,3,0,3,MERGED
40096,[Update] Zero Shot Object Detection Task,ariG23498,2025-08-12T09:22:05Z,2025-08-12T10:43:38+00:00,6,1.36,True,85,72,1,11,1,5,6,MERGED
40095,Add glm4.5&&glm4.5V doc,lambertwjh,2025-08-12T08:29:04Z,2025-08-12T11:44:53+00:00,1,3.26,True,26,10,2,680,1,0,1,MERGED
40094,Update: add type hints to check_tokenizers.py,ajeet214,2025-08-12T08:09:56Z,2025-08-15T12:41:28+00:00,1,76.53,True,7,5,1,1334,3,0,3,MERGED
40093,fix(modeling_utils): correct initialization of missing and mismatched…,MengAiDev,2025-08-12T04:12:13Z,2025-09-06T02:46:00+00:00,3,598.56,False,1,1,1,184,3,1,4,CLOSED
40091,Replace `logger.warning` with `logger.warning_once` in `GradientCheckpointingLayer`,qgallouedec,2025-08-12T03:01:59Z,2025-08-12T13:26:47+00:00,1,10.41,True,1,1,1,59,1,0,1,MERGED
40087,DOCS: Add missing space in SECURITY.md,shivaheidari,2025-08-11T18:09:36Z,2025-08-13T12:57:37+00:00,1,42.8,True,1,1,1,680,2,0,2,MERGED
40086,add general hub test for Fast Image Processors in test_image_processing_utils,namgyu-youn,2025-08-11T17:36:13Z,2025-09-11T14:31:37+00:00,4,740.92,True,44,1,1,732,8,1,9,MERGED
40085,`decoding_method` argument in generate,manueldeprada,2025-08-11T17:28:24Z,2025-08-13T12:45:51+00:00,7,43.29,True,79,41,3,545,1,14,15,MERGED
40084,remove sequence parallel in llama4,3outeille,2025-08-11T16:36:44Z,2025-08-12T22:12:45+00:00,1,29.6,True,0,3,1,1366,2,0,2,MERGED
40083,Fix regression in mllama vision encoder,Isotr0py,2025-08-11T16:26:30Z,2025-08-12T13:29:46+00:00,1,21.05,True,4,2,1,899,2,0,2,MERGED
40082,🚨 Remove DoLa decoding strategy,manueldeprada,2025-08-11T15:13:49Z,2025-08-25T14:33:27+00:00,1,335.33,True,66,470,18,254,3,2,5,MERGED
40081,Fix `time_spent ` in `notification_service.py`.,ydshieh,2025-08-11T14:34:28Z,2025-08-11T16:30:58+00:00,2,1.94,True,17,17,1,173,1,1,2,MERGED
40080,Collated reports,ivarflakstad,2025-08-11T14:00:49Z,2025-08-13T12:48:15+00:00,17,46.79,True,268,0,2,642,2,6,8,MERGED
40078,Update notification service MI325,ivarflakstad,2025-08-11T13:23:48Z,2025-08-12T08:22:52+00:00,1,18.98,True,1,1,1,0,1,0,1,MERGED
40075,Skipping pytree registration in case fsdp is enabled,romitjain,2025-08-11T05:03:13Z,2025-08-19T09:58:05+00:00,4,196.91,True,89,66,5,1168,9,0,9,MERGED
40074,Model card for NLLB,sahil-kabir,2025-08-11T02:13:16Z,2025-08-18T17:05:59+00:00,4,182.88,True,100,157,1,561,4,18,22,MERGED
40069,Remove _prepare_flash_attention_from_position_ids,cyyever,2025-08-10T10:39:18Z,2025-08-15T12:35:03+00:00,1,121.93,True,0,9,1,83,4,0,4,MERGED
40068,Add missing arguments to class constructors,cyyever,2025-08-10T10:33:03Z,2025-08-21T10:22:39+00:00,1,263.83,True,32,33,23,60,4,0,4,MERGED
40066,Change Qwen2RMSNorm to RMSNorm from PyTorch,cyyever,2025-08-10T08:43:09Z,2025-08-21T09:58:35+00:00,1,265.26,True,50,67,8,52,4,0,4,MERGED
40063,fix: move super().__init__ after vision_config init in Mistral3Config,starcatmeow,2025-08-10T06:57:39Z,2025-08-11T07:21:54+00:00,1,24.4,True,2,1,1,726,2,0,2,MERGED
40060,Avoid CUDA stream sync,cyyever,2025-08-10T05:38:04Z,2025-08-15T12:37:15+00:00,5,126.99,True,3,3,1,73,8,1,9,MERGED
40057,updated visualBERT modelcard,Anil-Red,2025-08-09T17:17:09Z,2025-08-13T19:47:32+00:00,2,98.51,True,102,73,1,566,3,7,10,MERGED
40051,"Standardize BARTpho model card: badges, new examples, fixed broken im…",eshwanthkartitr,2025-08-09T05:04:45Z,2025-08-14T16:55:28+00:00,4,131.85,True,72,53,1,757,2,13,15,MERGED
40045,(small) fix conditional for input_ids and input_embeds in marian,cyntqliu,2025-08-08T21:05:25Z,2025-08-21T13:13:14+00:00,3,304.13,True,1,3,1,1039,1,1,2,MERGED
40043,Add GptOssForSequenceClassification for GPT-OSS models,zyfedward,2025-08-08T19:59:11Z,2025-08-14T16:32:14+00:00,2,140.55,True,27,6,6,949,3,1,4,MERGED
40041,[`GPT Big Code`] Fix attention scaling,vasqu,2025-08-08T18:02:33Z,2025-08-11T19:01:31+00:00,2,72.98,True,21,4,2,45,7,0,7,MERGED
40039,New DynamicSlidingWindowLayer & associated Cache,Cyrilvallez,2025-08-08T15:54:39Z,2025-08-12T12:09:52+00:00,1,92.25,True,508,320,61,2601,3,2,5,MERGED
40038,Fix error on importing unavailable torch.distributed,m-gallus,2025-08-08T15:30:07Z,2025-08-12T14:30:51+00:00,5,95.01,True,4,2,1,2491,6,1,7,MERGED
40033,Add model card for MobileViT,Shivamjan,2025-08-08T13:49:15Z,2025-08-12T18:37:00+00:00,4,100.8,True,80,50,1,1331,5,17,22,MERGED
40030,Update boxes expectations for OWLViT test,mihaidusmanu,2025-08-08T13:33:15Z,2025-08-12T14:03:38+00:00,1,96.51,False,4,4,1,976,7,0,7,CLOSED
40029,Revert FA2 kwargs construction,zucchini-nlp,2025-08-08T12:16:20Z,2025-08-12T08:48:35+00:00,3,92.54,True,69,31,2,56,5,1,6,MERGED
40026,Bnb failling tests,MekkCyber,2025-08-08T09:58:31Z,2025-08-08T14:28:00+00:00,1,4.49,True,4,1,1,21,3,0,3,MERGED
40024,Fix missing None default values for Gemma3n model in get_placeholder_mask (#39991),Znerual,2025-08-08T09:28:44Z,2025-08-08T10:43:42+00:00,1,1.25,True,8,8,2,680,5,0,5,MERGED
40021,[fix] batch inference for llava_onevision,cyr0930,2025-08-08T05:54:35Z,2025-08-12T09:01:00+00:00,3,99.11,True,28,26,7,832,10,2,12,MERGED
40019,Feat/add gpt oss sequence classification,robin-ede,2025-08-08T03:11:50Z,2025-08-15T19:10:02+00:00,1,183.97,False,27,3,5,2162,4,2,6,CLOSED
40014,docs: fix duplication in 'en/optimizers.md',luckyvickyricky,2025-08-07T19:01:56Z,2025-08-07T20:28:43+00:00,1,1.45,True,1,2,1,643,1,0,1,MERGED
40011,🌐 [i18n-KO] Translated `optimizers.md` to Korean,chelsseeey,2025-08-07T18:39:32Z,2025-08-13T17:00:47+00:00,5,142.35,True,203,2,2,1081,5,5,10,MERGED
40009,feat: extract rev in attn_implementation kernels via @,drbh,2025-08-07T17:16:09Z,2025-08-11T19:14:13+00:00,5,97.97,True,22,2,1,1824,1,1,2,MERGED
40008,Fixes for EncoderDecoderCache,remi-or,2025-08-07T16:50:59Z,2025-08-18T15:51:05+00:00,13,263.0,True,38,23,4,1409,3,7,10,MERGED
40007,🚨 Use lru_cache for sine pos embeddings MaskFormer,yonigozlan,2025-08-07T16:31:55Z,2025-08-13T17:05:22+00:00,3,144.56,True,51,19,3,418,5,0,5,MERGED
40006,Fix PerceptionLM image preprocessing for non-tiled image input.,shuminghu,2025-08-07T16:17:59Z,2025-08-12T08:40:22+00:00,4,112.37,True,31,1,2,182,4,1,5,MERGED
40003,fix: remove CHAT_TEMPLATE import in tests for deepseek-vl,geetu040,2025-08-07T14:39:43Z,2025-08-07T16:19:37+00:00,3,1.67,True,16,8,2,660,3,1,4,MERGED
40002,[`Flash Attention`] Fix flash attention integration,vasqu,2025-08-07T14:37:09Z,2025-08-12T15:24:10+00:00,35,120.78,True,526,424,5,1005,14,29,43,MERGED
40000,Fix an annoying flaky test,zucchini-nlp,2025-08-07T14:18:08Z,2025-08-08T08:32:51+00:00,2,18.25,True,1,1,1,222,6,0,6,MERGED
39998,Raising error when quantizing a quantized model,MekkCyber,2025-08-07T14:12:01Z,2025-08-07T20:37:26+00:00,1,6.42,True,6,0,1,120,1,0,1,MERGED
39996,Tie weights recursively on all submodels,Cyrilvallez,2025-08-07T14:04:37Z,2025-08-08T14:03:16+00:00,1,23.98,True,18,5,5,176,2,1,3,MERGED
39994,chore: Add type hints to import_utils.py module,wirthual,2025-08-07T13:42:35Z,2025-08-21T11:20:20+00:00,1,333.63,False,161,161,1,417,10,0,10,CLOSED
39993,Default to dequantize if cpu in device_map for mxfp4,MekkCyber,2025-08-07T13:40:10Z,2025-08-12T14:48:52+00:00,2,121.14,True,8,1,1,186,2,1,3,MERGED
39990,Update expected output values after #39885 (part 1),ydshieh,2025-08-07T12:31:42Z,2025-08-07T14:00:28+00:00,1,1.48,True,103,103,29,47,2,0,2,MERGED
39989,Higgs modules_to_not_convert standardization,MekkCyber,2025-08-07T12:31:10Z,2025-08-08T08:22:59+00:00,1,19.86,True,9,1,2,102,2,0,2,MERGED
39988,Update Glm4V processor and add tests,zucchini-nlp,2025-08-07T12:14:49Z,2025-08-12T11:40:55+00:00,2,119.44,True,336,14,6,141,2,3,5,MERGED
39986,fix: resolve triton version check compatibility on windows,Tsumugii24,2025-08-07T10:56:21Z,2025-08-11T06:53:20+00:00,1,91.95,True,7,2,1,9105,6,0,6,MERGED
39984,Fix setting attention for multimodal models,zucchini-nlp,2025-08-07T10:13:10Z,2025-08-19T09:35:12+00:00,4,287.37,True,18,2,2,287,1,3,4,MERGED
39976,Fix Qwen3 MoE GGUF architecture mismatch,ctcanbol,2025-08-07T07:32:56Z,2025-08-12T13:38:48+00:00,2,126.1,True,9,3,2,889,10,0,10,MERGED
39975,"[bugfix] Fix tensor device in Idefics2, Idefics3, and SmolVLM",qgallouedec,2025-08-07T05:48:01Z,2025-08-13T07:58:51+00:00,9,146.18,True,21,12,3,680,4,8,12,MERGED
39973,Causal loss for `ForConditionalGeneration`,qgallouedec,2025-08-07T00:36:30Z,2025-08-12T12:03:10+00:00,1,131.44,True,3,2,3,680,1,0,1,MERGED
39971,Fix missing video inputs for PerceptionLM.,shuminghu,2025-08-06T22:18:42Z,2025-08-07T15:54:46+00:00,3,17.6,True,1,1,1,376,5,0,5,MERGED
39970,Add Keypoint Matcher pipeline,sbucaille,2025-08-06T21:27:58Z,2025-08-26T14:26:57+00:00,7,472.98,True,432,3,9,830,6,5,11,MERGED
39968,[superglue] Fixed the way batch mask was applied to the scores before match assignment computation,sbucaille,2025-08-06T20:04:14Z,2025-08-07T08:49:39+00:00,1,12.76,True,6,2,2,5825,4,0,4,MERGED
39967,Bump transformers from 4.48.0 to 4.53.0 in /examples/tensorflow/language-modeling-tpu,dependabot,2025-08-06T19:57:21Z,2025-08-07T11:13:48+00:00,1,15.27,True,1,1,1,4464,1,0,1,MERGED
39965,Fix HGNetV2 Model Card and Image Classification Pipeline Usage Tips,ducviet00,2025-08-06T17:12:10Z,2025-08-07T16:33:30+00:00,3,23.36,True,81,33,11,1072,5,3,8,MERGED
39964,fix glm4v image process,KeyKy,2025-08-06T15:41:17Z,2025-08-06T16:46:58+00:00,2,1.09,True,1,1,1,167,4,1,5,MERGED
39960,Gemma3 fixes,remi-or,2025-08-06T12:12:58Z,2025-08-07T07:57:21+00:00,1,19.74,True,19,2,3,327,2,0,2,MERGED
39959,"Fix grammatical error in MoE variable name: expert_hitted → expert_hit, hitted_experts → hit_experts",Mihonarium,2025-08-06T11:00:57Z,2025-08-06T15:45:20+00:00,1,4.74,True,22,22,11,1261,2,0,2,MERGED
39956,Harmonize `past_key_value` to `past_key_valueS` everywhere,Cyrilvallez,2025-08-06T10:41:20Z,2025-08-08T09:52:58+00:00,4,47.19,True,3167,2741,211,315,2,1,3,MERGED
39953,Fix MXFP4 quantizer validation to allow CPU inference with dequantize option,returnL,2025-08-06T09:35:54Z,2025-08-06T13:20:41+00:00,2,3.75,True,50,3,2,800,2,0,2,MERGED
39950,Add pytest marker: `torch_compile_test` and `torch_export_test`,ydshieh,2025-08-06T08:55:01Z,2025-08-13T21:47:16+00:00,2,180.87,True,178,0,78,416,3,0,3,MERGED
39948,feat: Support tensor inputs in ImageClassificationPipeline,Hashbrownsss,2025-08-06T07:28:05Z,2025-08-07T19:06:09+00:00,4,35.63,False,29,4,2,895,0,1,1,CLOSED
39944,Add back `_tp_plan` attribute,rishub-tamirisa,2025-08-06T03:17:24Z,2025-08-20T13:29:56+00:00,8,346.21,True,213,26,5,378,3,3,6,MERGED
39940,Enable gpt-oss mxfp4 on older hardware (sm75+),matthewdouglas,2025-08-05T23:55:18Z,2025-08-06T13:39:21+00:00,2,13.73,True,38,12,3,1014,2,0,2,MERGED
39937,Add Exception when flash_attn is not found and ModernBert is used,Darejkal,2025-08-05T21:05:53Z,2025-08-07T19:07:18+00:00,1,46.02,False,2,0,1,677,4,0,4,CLOSED
39936,fix typo,Tialo,2025-08-05T21:02:19Z,2025-08-06T16:21:25+00:00,1,19.32,True,2,2,2,680,3,0,3,MERGED
39933,Fix CI: Tests failing on CPU due to `torch.device('cpu').index` being None,manueldeprada,2025-08-05T19:09:03Z,2025-08-06T08:22:43+00:00,1,13.23,True,16,8,8,124,3,0,3,MERGED
39929,[CI] post-`GptOss` fixes for green CI,gante,2025-08-05T16:47:07Z,2025-08-05T18:04:59+00:00,2,1.3,True,21,16,10,184,2,0,2,MERGED
39928,Fix hidden torchvision>=0.15 dependency issue,yonigozlan,2025-08-05T16:43:57Z,2025-08-13T15:13:42+00:00,2,190.5,True,88,28,16,34,3,0,3,MERGED
39927,[docs] ko toc fix,gante,2025-08-05T16:33:24Z,2025-08-06T10:12:34+00:00,1,17.65,True,0,8,1,196,10,0,10,MERGED
39926,remove `triton_kernels` dep with `kernels` instead,SunMarc,2025-08-05T16:30:03Z,2025-08-06T17:31:20+00:00,7,25.02,True,58,41,6,120,4,2,6,MERGED
39919,Fix gemma3n feature extractor's incorrect squeeze,Isotr0py,2025-08-05T14:20:13Z,2025-08-07T10:34:28+00:00,1,44.24,True,20,1,2,847,6,0,6,MERGED
39918,Avoid `utils/check_bad_commit.py` failing due to rate limit (requesting  `api.github.com`),ydshieh,2025-08-05T14:05:36Z,2025-08-05T19:52:20+00:00,1,5.78,True,14,1,1,322,1,0,1,MERGED
39915,Fix broken image inference for Fuyu model,Isotr0py,2025-08-05T12:24:54Z,2025-08-08T07:21:50+00:00,3,66.95,True,49,11,2,949,3,1,4,MERGED
39913,🌐 [i18n-KO] Translated `tiny_agents.md` to Korean,AhnJoonSung,2025-08-05T11:39:41Z,2025-08-13T05:54:16+00:00,11,186.24,True,48,0,2,1064,5,4,9,MERGED
39912,"Revert ""remove dtensors, not explicit (#39840)""",ArthurZucker,2025-08-05T10:44:56Z,2025-08-05T13:12:14+00:00,1,2.46,True,77,73,4,119,1,0,1,MERGED
39909,Update object_detection.md,ppaanngggg,2025-08-05T09:31:39Z,2025-08-05T14:07:21+00:00,1,4.59,True,1,1,1,581,1,0,1,MERGED
39908,Update dynamic attnt setter for multimodals,zucchini-nlp,2025-08-05T08:51:53Z,2025-08-14T19:46:14+00:00,6,226.91,True,95,85,2,487,2,5,7,MERGED
39905,run model debugging with forward arg,ArthurZucker,2025-08-05T06:36:25Z,2025-08-05T13:46:19+00:00,2,7.17,True,16,10,3,181,1,1,2,MERGED
39904,docs: fix typo in 'quantization-aware training',luckyvickyricky,2025-08-05T05:31:22Z,2025-08-06T14:52:43+00:00,2,33.36,True,2,2,1,842,1,1,2,MERGED
39903,🌐 [i18n-KO] Translated clipseg.md to Korean,HyunZ118,2025-08-05T05:24:42Z,2025-09-12T00:07:24+00:00,8,906.71,True,93,1,2,1010,7,3,10,MERGED
39902,chore: update Deformable_Detr model card,arpon-kapuria,2025-08-05T04:43:58Z,2025-08-06T19:45:14+00:00,2,39.02,True,61,21,1,239,1,4,5,MERGED
39898,Replace video_fps with fps in tests,cyyever,2025-08-05T00:39:27Z,2025-08-05T10:39:55+00:00,1,10.01,True,28,28,6,73,3,0,3,MERGED
39897,Modular fix: remove the model name in `find_file_type`,yonigozlan,2025-08-04T23:00:12Z,2025-08-06T23:31:08+00:00,1,48.52,True,9,7,1,596,1,0,1,MERGED
39894,[docs] Add reference to HF-maintained `custom_generate` collections,gante,2025-08-04T17:36:09Z,2025-08-12T16:38:01+00:00,1,191.03,True,26,21,1,155,1,0,1,MERGED
39892,fix: Add einops as a core dependency,Hashbrownsss,2025-08-04T15:06:38Z,2025-08-07T18:58:07+00:00,1,75.86,False,1,0,1,1399,4,0,4,CLOSED
39891,Fix misleading WandB error when WANDB_DISABLED is set,notkisk,2025-08-04T14:37:51Z,2025-08-05T10:18:18+00:00,2,19.67,True,13,0,1,3826,2,0,2,MERGED
39890,🌐 [i18n-KO] Translated `jamba.md` to Korean,skwh54,2025-08-04T14:32:11Z,2025-08-13T15:22:28+00:00,5,216.84,True,160,2,2,1068,3,1,4,MERGED
39889,send some feedback when manually building doc via comment,ydshieh,2025-08-04T14:19:38Z,2025-08-04T18:20:48+00:00,1,4.02,True,76,0,1,156,1,1,2,MERGED
39888,Update cohere2 vision test,ydshieh,2025-08-04T13:35:27Z,2025-08-04T18:08:18+00:00,5,4.55,True,30,51,1,242,2,2,4,MERGED
39885,Set `torch.backends.cudnn.allow_tf32 = False` for CI,ydshieh,2025-08-04T12:44:57Z,2025-08-04T14:55:16+00:00,1,2.17,True,7,1,1,157,1,0,1,MERGED
