number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
11617,Fixed #30672 -- Fixed crash of JSONField/HStoreField key transforms on expressions with params.,felixxm,2019-08-01T09:53:13Z,2019-08-14T13:25:35+00:00,7,315.54,True,65,2,8,0,5,1,6,MERGED
11615,Fixed #29019 -- Added ManyToManyField support to REQUIRED_FIELDS.,hramezani,2019-07-31T15:10:13Z,2019-08-26T13:17:51+00:00,2,622.13,True,175,15,6,12,7,10,17,MERGED
11613,Removed unneeded ValueError catching in django.utils.text._replace_entity().,jdufresne,2019-07-31T04:36:07Z,2019-08-01T12:30:21+00:00,1,31.9,True,1,1,1,231,0,0,0,MERGED
11612,Fixed #30664 -- Fixed migrations crash when altering table on SQLite or altering AutoField/BigAutoField on PostgreSQL for models with quoted db_table.,nsiregar,2019-07-31T00:24:16Z,2019-08-01T11:16:00+00:00,5,34.86,True,43,3,3,57,5,8,13,MERGED
11611,Fixed #30661 -- Added models.SmallAutoField.,ngnpope,2019-07-30T17:15:22Z,2019-08-02T11:15:32+00:00,16,66.0,True,177,26,28,40,2,16,18,MERGED
11608,Corrected StreamingHttpResponse.streaming_content description in docs.,niauah,2019-07-30T03:31:35Z,2019-08-02T14:37:50+00:00,2,83.1,True,2,1,1,76,3,1,4,MERGED
11607, Refs #30593 -- Fixed introspection of check constraints columns on MariaDB.,hramezani,2019-07-29T22:02:43Z,2019-07-30T14:51:03+00:00,6,16.81,True,44,7,2,19,5,2,7,MERGED
11606,Fixed #28107 -- Added DatabaseFeatures.allows_group_by_selected_pks_on_model() to allow enabling optimization for unmanaged models.,Tasssadar,2019-07-29T14:45:36Z,2019-09-09T16:36:27+00:00,19,1009.85,True,96,1,5,0,11,21,32,MERGED
11605,Fixed #30668 -- Made QuerySet.filter() raise NotSupportedError if any of source expressions is not filterable.,gizmondo,2019-07-29T11:52:50Z,2019-08-02T13:24:15+00:00,8,97.52,True,26,9,3,302,6,3,9,MERGED
11603,Fixed #30665 -- Added support for distinct argument to Avg() and Sum().,tienne-B,2019-07-28T18:14:23Z,2019-07-31T09:46:45+00:00,1,63.54,True,41,5,4,332,5,4,9,MERGED
11602,Refactored the Django's documentation to fix the path of django's admin templates are located.,hamzatekin,2019-07-27T22:49:22Z,2019-07-28T08:43:14+00:00,1,9.9,False,1,1,1,0,0,0,0,CLOSED
11600,Fixed #25946 -- Fixed isnull condition target col for negated conditions.,cansarigol,2019-07-27T11:58:29Z,2020-07-03T09:20:38+00:00,5,8205.37,False,34,5,3,14,1,5,6,CLOSED
11599,Fixed #30552 -- Fixed loss of srid when calling reverse() on LineString/Point.,claudep,2019-07-27T09:19:06Z,2019-07-27T18:12:46+00:00,1,8.89,True,18,0,3,0,2,0,2,MERGED
11597,Fixed #30656 -- Added QuerySet.bulk_update() to the database optimization docs.,MisterRios,2019-07-26T10:40:56Z,2019-07-29T08:10:53+00:00,1,69.5,True,45,4,1,332,3,3,6,MERGED
11596,Fixed #30411 -- Improved formatting of text tracebacks in technical 500 templates.,jerrodmartin,2019-07-26T01:56:29Z,2019-07-29T09:43:05+00:00,1,79.78,True,19,12,3,12,2,2,4,MERGED
11594, Fixed #21039 -- Added AddIndexConcurrently/RemoveIndexConcurrently operations for PostgreSQL.,atombrella,2019-07-25T12:15:46Z,2019-08-21T11:33:55+00:00,17,647.3,True,275,11,10,66,7,26,33,MERGED
11593,Added Query.is_sliced property.,felixxm,2019-07-25T09:09:03Z,2019-07-25T18:45:56+00:00,4,9.61,True,18,15,2,153,1,1,2,MERGED
11592,Fixed #30567 -- Made WSGIHandler pass FileResponse.block_size to wsgi.file_wrapper.,domandinho,2019-07-24T17:10:08Z,2019-07-26T05:58:04+00:00,2,36.8,True,5,2,2,0,2,1,3,MERGED
11591,"Fixed #27995 -- Added error messages on unsupported operations following union(), intersection(), and difference().",hramezani,2019-07-24T15:41:09Z,2019-07-25T10:59:55+00:00,8,19.31,True,43,2,2,12,5,7,12,MERGED
11589,Fixed #30657 -- Allowed customizing Field's descriptors with a descriptor_class attribute.,jdufresne,2019-07-24T02:28:25Z,2019-07-25T07:38:36+00:00,4,29.17,True,80,22,7,134,1,3,4,MERGED
11587,Refs #28147 -- Fixed setting of OneToOne and Foreign Key fields to None when using attnames.,jdufresne,2019-07-23T04:29:04Z,2019-07-27T10:58:43+00:00,4,102.49,True,65,4,5,91,13,4,17,MERGED
11584,Fixed #30647 -- Fixed crash of autoreloader when extra directory cannot be resolved.,orf,2019-07-21T21:31:31Z,2019-07-24T12:36:05+00:00,7,63.08,True,19,4,4,51,1,1,2,MERGED
11582,Fixed #23524 -- Allowed DATABASES['TIME_ZONE'] option on PostgreSQL.,aaugustin,2019-07-20T16:44:14Z,2019-12-04T19:06:22+00:00,8,3290.37,True,83,63,7,12,6,4,10,MERGED
11581, Improved error message when index in __getitem__() is invalid.,jdufresne,2019-07-19T21:39:09Z,2019-07-23T19:58:43+00:00,10,94.33,True,28,4,6,214,2,2,4,MERGED
11580,Fixed #26142 -- Added a 'edit only' mode for model formsets,Parth1811,2019-07-19T20:24:05Z,2021-07-30T10:46:23+00:00,2,17798.37,False,112,2,4,159,11,4,15,CLOSED
11579,Removed some outdated backwards compatibility imports and misleading comments.,atombrella,2019-07-19T14:47:13Z,2019-09-24T13:54:16+00:00,3,1607.12,True,32,38,14,648,11,1,12,MERGED
11577,Simplified get_key_columns()/get_relations() introspection methods for PostgreSQL.,felixxm,2019-07-19T12:38:47Z,2019-07-20T13:15:41+00:00,3,24.61,True,4,17,1,20,2,1,3,MERGED
11576,Refs #30083 -- Clarified database state of instances in signals.pre_init docs.,felixxm,2019-07-19T11:16:28Z,2019-07-19T14:06:06+00:00,3,2.83,True,13,0,1,53,0,2,2,MERGED
11575,Fixed #30648 -- Removed unnecessary overriding get_context_data() from mixins with CBVs docs.,gachdavit,2019-07-18T14:05:06Z,2019-07-18T17:47:58+00:00,2,3.71,True,1,8,1,152,2,1,3,MERGED
11574,Refs #30547 -- Clarified that partial UniqueConstraints don't affect model validation.,felixxm,2019-07-18T05:58:22Z,2019-07-18T10:56:26+00:00,2,4.97,True,6,5,1,53,0,1,1,MERGED
11568,Fixed #27452 -- Added serial fields to django.contrib.postgres,codingjoe,2019-07-14T14:29:38Z,2020-05-23T15:44:10+00:00,9,7537.24,False,246,31,20,43,11,31,42,CLOSED
11567,Fixed #30636 -- Fixed options ordering when cloning test database on MySQL.,fallen,2019-07-14T10:33:20Z,2019-07-16T06:07:25+00:00,8,43.57,True,34,2,2,0,4,1,5,MERGED
11566,Fixed #30593 -- Added support for check constraints on MariaDB 10.2+.,hramezani,2019-07-13T23:28:02Z,2019-07-19T14:01:54+00:00,9,134.56,True,66,7,8,12,14,7,21,MERGED
11565,Fixed explanation of how to automatically create tables in database.,frankwiles,2019-07-13T19:02:48Z,2019-07-15T13:25:54+00:00,1,42.38,True,6,4,1,265,0,0,0,MERGED
11564,Fixed #25598 -- Added SCRIPT_NAME prefix to STATIC_URL and MEDIA_URL set to relative paths.,okainov,2019-07-12T21:06:28Z,2019-09-25T18:13:50+00:00,20,1797.12,True,99,2,5,696,16,10,26,MERGED
11563,Simplified RangeContainedBy by making it subclass PostgresSimpleLookup.,felixxm,2019-07-12T18:07:38Z,2019-07-13T08:55:20+00:00,2,14.79,True,12,11,1,0,1,0,1,MERGED
11562,Simplified DateTimeRangeContains by making it subclass PostgresSimpleLookup.,felixxm,2019-07-12T13:08:29Z,2019-07-12T15:27:50+00:00,1,2.32,True,4,5,1,0,1,0,1,MERGED
11556,Doc'd --no-input option for createsuperuser.,hramezani,2019-07-10T19:59:37Z,2019-07-11T08:25:40+00:00,1,12.43,True,5,0,1,0,2,1,3,MERGED
11553,Fixed #30621 -- Fixed crash of __contains lookup for Date/DateTimeRangeField when the right hand side is the same type.,felixxm,2019-07-10T06:43:21Z,2019-07-10T08:33:37+00:00,1,1.84,True,76,3,6,94,1,0,1,MERGED
11548,Update Select2 to version 4.0.7,codingjoe,2019-07-08T09:41:12Z,2019-07-10T10:31:17+00:00,2,48.83,True,453,254,67,4798,15,0,15,MERGED
11546,Fixed #30624 -- Changed docs to use numbered list reStructuredText syntax.,jdufresne,2019-07-07T23:46:30Z,2019-07-09T08:05:22+00:00,2,32.31,False,107,106,24,268,6,0,6,CLOSED
11543,Fixed #30619 -- Made runserver --nothreading use single threaded WSGIServer.,atsuoishimoto,2019-07-06T16:28:41Z,2019-07-10T11:57:29+00:00,4,91.48,True,40,0,2,641,3,3,6,MERGED
11542,Fixed #30618 -- Fixed wrong AppConfig.name when called startapp comma…,JungChaeMoon,2019-07-06T14:19:12Z,2019-07-16T07:32:43+00:00,3,233.23,False,38,1,6,147,8,13,21,CLOSED
11541,Fixed #30614 -- Added constraint name validation to system checks.,cansarigol,2019-07-05T08:49:02Z,2019-07-08T08:44:27+00:00,3,71.92,False,77,24,4,14,2,3,5,CLOSED
11540,Fixed #27910 -- Added enumeration helpers for use in Field.choices,ngnpope,2019-07-04T23:26:23Z,2019-09-04T13:04:45+00:00,29,1477.64,True,554,4,11,858,38,13,51,MERGED
11539,Fixed #30613 -- Moved index name validation to system checks.,cansarigol,2019-07-04T14:51:31Z,2019-07-05T08:08:17+00:00,1,17.28,True,64,35,5,13,2,4,6,MERGED
11538,Fixing #30583 -- XML serializer doesn't handle JSONFields,chason,2019-07-04T06:54:05Z,2020-03-23T19:21:39+00:00,1,6324.46,False,22,1,2,260,2,2,4,CLOSED
11537,Fixed #30600 -- Clarified that ValueError raised by converter.to_python() means no match.,sp1rs,2019-07-03T18:01:38Z,2019-07-04T11:36:54+00:00,2,17.59,True,3,1,1,0,1,1,2,MERGED
11534,Fixed #30596 -- Fixed SplitArrayField.has_changed() for non-string base fields.,chason,2019-07-03T09:36:29Z,2019-07-03T11:59:44+00:00,1,2.39,True,16,0,2,312,4,1,5,MERGED
11532,Fixed #30608 -- Fixed non-unicode EmailMessage crash when domain name for localhost is non-ASCII.,chason,2019-07-02T10:29:28Z,2019-07-03T09:08:02+00:00,4,22.64,True,26,11,7,468,7,6,13,MERGED
11530,Fixed #28588 -- Doc'd User.has_perm() & co. behavior for active superusers.,carltongibson,2019-07-01T10:01:14Z,2019-07-02T09:20:54+00:00,2,23.33,True,6,3,1,145,0,1,1,MERGED
11528,Fixed #14645 -- Combined queries for using exclude with multiple conditions.,cansarigol,2019-06-30T00:35:58Z,2020-10-19T05:28:57+00:00,1,11452.88,False,23,1,2,14,1,0,1,CLOSED
11527,Fixed #30595 -- Added error message when no objects found to sql* management commands.,hramezani,2019-06-29T23:44:21Z,2019-07-01T12:21:43+00:00,2,36.62,True,38,1,9,12,2,7,9,MERGED
11526,Fixed #30589 -- Clarified that urlize should be applied only to email addresses without single quotes.,aitoehigie,2019-06-29T01:58:14Z,2019-07-01T10:04:47+00:00,2,56.11,True,3,2,1,141,4,1,5,MERGED
11525,Fixed #30604 -- Made mail_admins()/mail_managers() raise ValueError if ADMINS/MANAGERS is set incorrectly.,hramezani,2019-06-28T23:52:53Z,2019-07-02T05:59:10+00:00,5,78.1,True,22,1,3,12,4,7,11,MERGED
11524,Removed unnecessary import in django/utils/autoreload.py.,PatOnTheBack,2019-06-28T15:57:23Z,2019-07-01T12:50:01+00:00,2,68.88,True,1,2,1,78,4,1,5,MERGED
11518,Fixed #28725 -- Prevented serializing inherited ManyToManyFields in child model.,nadege,2019-06-27T07:59:02Z,2019-06-27T13:59:14+00:00,5,6.0,True,13,3,3,0,0,5,5,MERGED
11517,Fixed #30584 -- Fixed management command when using subparsers with dest parameter.,hramezani,2019-06-26T20:18:50Z,2019-06-28T11:13:20+00:00,5,38.91,True,65,2,4,0,5,4,9,MERGED
11515,Fixed #28667 -- Clarified how to override list of forms fields for custom UserAdmin with custom user model.,Swat009,2019-06-26T06:21:02Z,2019-07-04T06:23:57+00:00,2,192.05,True,24,0,1,43,2,3,5,MERGED
11514,Fixed #30594 -- Added 'private' Cache-Control directive to never_cache() decorator.,nsasaki128,2019-06-26T04:28:07Z,2019-06-26T07:47:06+00:00,3,3.32,True,18,7,5,58,3,1,4,MERGED
11511,Fixed #30644 -- Made introspection use pg_table_is_visible() instead of filtering by public schema on PostgreSQL.,georgi-yanchev,2019-06-24T23:00:25Z,2019-07-22T06:42:17+00:00,5,655.7,True,9,7,1,380,10,3,13,MERGED
11508,Fix a few typos,timgates42,2019-06-24T12:23:37Z,2019-06-25T00:37:20+00:00,1,12.23,False,3,3,2,27,3,0,3,CLOSED
11507,Fixed #30588 -- Fixed crash of autoreloader when __main__ module doesn't have __file__ attribute.,orf,2019-06-23T17:35:02Z,2019-06-26T04:44:11+00:00,5,59.15,True,10,1,3,58,1,3,4,MERGED
11504,Fixed #29087 -- Added delete buttons for unsaved admin inlines on validation error.,frnhr,2019-06-22T19:23:48Z,2019-10-25T11:28:09+00:00,4,2992.07,True,421,96,9,1779,13,1,14,MERGED
11503,Fixed typo in docs/topics/db/models.txt.,meysam81,2019-06-22T17:38:20Z,2019-06-24T07:04:34+00:00,1,37.44,True,1,1,1,0,0,0,0,MERGED
11501,Fixed #27801 -- Made createsuperuser fall back to environment variables for password and required fields.,hramezani,2019-06-21T21:39:42Z,2019-07-02T11:36:20+00:00,14,253.94,True,90,7,4,0,7,23,30,MERGED
11499,Fixed #16732 -- Fixed to moving meta classes into child models which have non-abstract inherit model.,cansarigol,2019-06-21T12:07:29Z,2023-03-31T07:07:40+00:00,2,33091.0,False,9,1,1,14,2,0,2,CLOSED
11496,Fixed #30578 - Made SelectDateWidget respect a custom date format when USE_L10N is disabled.,CruxBox,2019-06-20T19:58:48Z,2019-06-26T09:08:46+00:00,5,133.17,False,26,14,3,70,3,2,5,CLOSED
11489,Fixed #30557 -- Fixed crash of ordering when parent model's Meta.ordering contains expressions.,ekeydar,2019-06-19T05:58:15Z,2019-07-10T18:21:54+00:00,2,516.39,False,18,2,4,139,2,3,5,CLOSED
11487,Fix typos in signals and custom management commands docs.,hramezani,2019-06-18T18:40:45Z,2019-06-19T06:41:37+00:00,1,12.01,False,3,3,2,21,3,1,4,CLOSED
11484,Fixed #30565 -- Closed HttpResponse when wsgi.file_wrapper closes file-like object.,cjerdonek,2019-06-18T09:00:26Z,2019-06-20T09:48:50+00:00,22,48.81,True,83,0,3,57,18,9,27,MERGED
11483,Fixed typos and example in signals.pre_init docs.,hramezani,2019-06-17T17:49:13Z,2019-06-18T13:09:41+00:00,1,19.34,True,8,7,1,12,10,1,11,MERGED
11482,Fixed #30573 -- Rephrased documentation to avoid words that minimise the involved difficulty.,rixx,2019-06-17T15:00:19Z,2019-09-06T11:56:24+00:00,31,1940.93,True,1101,1157,149,635,17,64,81,MERGED
11481,"Fixed #10403 -- Declaraive syntax for FormSet, ModelFormSet & InlineF…",Parth1811,2019-06-17T01:50:52Z,2021-05-26T08:57:35+00:00,9,17023.11,False,741,54,9,237,2,9,11,CLOSED
11478,Fixed #30547 -- Doc'd how Meta.constraints affect model validation.,Swat009,2019-06-14T20:17:10Z,2019-06-20T08:44:03+00:00,7,132.45,True,10,0,1,73,5,1,6,MERGED
11477,Fixed #26431 -- Prevented django.urls.resolve() from returning missing optional parameters.,MisterRios,2019-06-14T17:40:45Z,2019-06-24T10:26:15+00:00,1,232.76,True,32,1,6,799,8,0,8,MERGED
11476,Fixed #30066 -- Enabled super user creation without email and password,MisterRios,2019-06-14T08:37:52Z,2019-08-29T17:40:22+00:00,17,1833.04,False,38,17,4,134,8,11,19,CLOSED
11475,[2.2.x] Fixed #30547 -- Meta.constraints validation description added,Swat009,2019-06-14T07:55:24Z,2019-06-14T10:08:16+00:00,1,2.21,False,10,0,1,114,0,1,1,CLOSED
11471,Refs #30451 -- Added HttpRequest._set_content_type_params() hook.,felixxm,2019-06-13T08:19:33Z,2019-06-15T17:29:04+00:00,1,57.16,True,15,10,2,0,2,0,2,MERGED
11469,Refs #29548 -- Doc'd MariaDB support for GIS database functions.,felixxm,2019-06-12T08:53:54Z,2019-06-13T08:26:22+00:00,1,23.54,True,44,44,2,0,0,0,0,MERGED
11468,Added missing support for PointOnSurface function on MariaDB.,felixxm,2019-06-12T07:44:50Z,2019-06-12T08:51:43+00:00,1,1.11,True,7,1,3,52,0,0,0,MERGED
11464,Fixed #26434 -- Fixed to making wrong query when the query has order by and select values together.,cansarigol,2019-06-10T14:35:56Z,2020-07-13T10:47:35+00:00,1,9572.19,False,30,9,6,14,2,1,3,CLOSED
11462,Refs #29444 -- Added support for fetching a returned non-integer insert values on Oracle.,codingjoe,2019-06-10T12:04:43Z,2019-07-08T08:23:03+00:00,3,668.31,True,49,9,8,155,3,10,13,MERGED
11460,Refs #30485 -- Removed non-representative test that emitted a warning.,jdufresne,2019-06-10T00:59:29Z,2019-06-19T11:03:53+00:00,1,226.07,True,0,1,1,534,1,0,1,MERGED
11459,Fixed #27486 -- Fixed Python 3.7 DeprecationWarning in intword and filesizeformat filters.,jdufresne,2019-06-09T23:58:03Z,2019-06-11T20:13:19+00:00,9,44.25,True,57,8,7,951,6,1,7,MERGED
11457,Fixed #30548 -- Improved exception when expression contains mixed types.,CruxBox,2019-06-09T22:38:18Z,2019-06-10T18:15:33+00:00,13,19.62,True,13,3,2,0,3,4,7,MERGED
11456,Fixed #30553 -- Clarified the default value of disable_existing_loggers.,Swat009,2019-06-09T19:39:43Z,2019-06-10T13:19:25+00:00,2,17.66,True,9,9,1,821,1,0,1,MERGED
11452,Fixed #12990 -- Added JSONField model field.,laymonage,2019-06-09T01:52:22Z,2020-01-30T14:15:46+00:00,159,5652.39,False,2301,873,47,1623,76,107,183,CLOSED
11451,Fixed #30556 -- Avoided useless query and hasher call in ModelBackend.authenticate() when credentials aren't provided.,aaugustin,2019-06-08T19:11:42Z,2019-06-10T09:32:45+00:00,1,38.35,True,15,0,2,120,4,0,4,MERGED
11447,Updated Hindi language name and added Gujarati language.,winter-code,2019-06-06T08:53:18Z,2019-06-07T06:49:06+00:00,3,21.93,False,7,1,1,55,4,1,5,CLOSED
11446,Fixed #30521 -- Fixed invalid HTML in default error pages. ,alej0varas,2019-06-05T18:57:08Z,2019-06-07T06:19:04+00:00,6,35.37,True,50,8,2,122,3,5,8,MERGED
11443,Fixed #30542 -- Fixed crash of numerical aggregations with filter.,tienne-B,2019-06-04T20:42:55Z,2019-06-05T07:12:57+00:00,7,10.5,True,21,6,3,537,6,4,10,MERGED
11442,Fixed #28567 -- Added examples of redirect_to context variable when using set_language() view.,raratiru,2019-06-04T19:49:27Z,2019-06-06T15:13:01+00:00,1,43.39,False,31,0,1,109,2,4,6,CLOSED
11440,Fixed #28752 -- Made django.setup() idempotent.,pakal,2019-06-03T18:31:43Z,2019-10-17T08:55:42+00:00,7,3254.4,False,132,24,6,71,22,4,26,CLOSED
11438,Updated release process for oss-security list content guidelines.,carltongibson,2019-06-03T07:45:59Z,2019-06-04T14:40:26+00:00,1,30.91,True,7,2,1,124,0,2,2,MERGED
11437,"Fixed #29043 --  Prevent test --keepdb says ""Using existing ..."" at first time.",hramezani,2019-06-02T14:47:43Z,2019-06-21T11:06:23+00:00,1,452.31,False,142,8,9,80,3,1,4,CLOSED
11435,Refs #30536 - Make django.setup() idempotent and tweakable,pakal,2019-06-01T19:37:05Z,2019-10-17T08:58:49+00:00,5,3301.36,False,167,12,9,178,4,10,14,CLOSED
11433,Fixed #30534 -- Fixed overriding a field's default in ModelForm.cleaned_data().,RobertAKARobin,2019-05-31T17:06:20Z,2019-06-04T06:59:33+00:00,5,85.89,True,31,2,2,6,1,4,5,MERGED
11432,Simplified m2m_recursive.tests.,felixxm,2019-05-31T12:43:10Z,2019-05-31T14:19:12+00:00,2,1.6,True,27,148,1,0,3,1,4,MERGED
11431,Fixed #28831 -- Doc'd that InlineModelAdmin methods' obj argument is the parent object.,Parth1811,2019-05-30T20:20:59Z,2019-05-31T11:21:52+00:00,2,15.01,True,7,1,1,120,1,1,2,MERGED
11429,Fixed #30505 -- Doc'd how changes in the order of Field.choices affect migrations.,caioariede,2019-05-29T12:23:14Z,2019-06-04T12:57:53+00:00,2,144.58,True,14,7,3,0,4,2,6,MERGED
11428,Fixed #30516 -- Fixed crash of autoreloader when re-raising exceptions with custom signature.,orf,2019-05-28T18:08:20Z,2019-05-29T06:30:56+00:00,2,12.38,True,34,1,3,51,1,1,2,MERGED
11427,Fixed #30520 -- Fixed crash of admin model inlines on custom fields without labels.,jonesambrosi,2019-05-28T18:00:19Z,2019-06-04T09:03:33+00:00,9,159.05,True,51,5,3,0,2,8,10,MERGED
11423,Fixed #30493 -- Fixed prefetch_related() for GenericRelation with different content types.,cansarigol,2019-05-28T07:50:36Z,2019-05-31T17:42:25+00:00,9,81.86,True,45,14,2,14,11,10,21,MERGED
11421,Fixed #30505 -- Prevented migrations detecting changes on field choices order,caioariede,2019-05-27T19:05:01Z,2019-05-29T10:00:02+00:00,1,38.92,False,26,1,3,56,3,1,4,CLOSED
11417,Fixed #30512 -- Used email.headerregistry.parser for parsing emails in sanitize_address().,ewjoachim,2019-05-26T17:32:11Z,2019-06-13T14:22:16+00:00,11,428.83,True,54,46,3,419,6,8,14,MERGED
11415,Fixed #28520 -- Added --start-at/--start-after options to runtests.py.,hramezani,2019-05-25T19:00:38Z,2019-05-31T05:22:20+00:00,4,130.36,True,71,12,3,33,8,12,20,MERGED
11414,Fixed #30509 -- Various FileResponse fixes and changes,ShingenPizza,2019-05-25T16:26:30Z,2021-10-14T13:40:18+00:00,31,20949.23,True,184,38,2,3092,17,16,33,MERGED
11413,Fixed #30315 -- Fixed crash of ArrayAgg and StringAgg with ordering when used in Subquery.,caioariede,2019-05-25T14:01:48Z,2019-05-28T08:39:01+00:00,11,66.62,True,43,2,3,56,3,4,7,MERGED
11412,Fixed #30507 -- Updated admin's jQuery to 3.4.1.,dulmandakh,2019-05-24T13:43:30Z,2019-08-23T09:54:24+00:00,2,2180.18,True,423,190,5,0,3,2,5,MERGED
11406,Refs #24944 -- Added test for overriding domain in email context in PasswordResetView.,MattBlack85,2019-05-23T12:36:11Z,2019-05-27T10:27:26+00:00,8,93.85,True,7,2,3,44,3,7,10,MERGED
11405,Fixed #30501 -- Preventing QuerySet.reverse() from mutating expressions in QuerySet.order_by and Meta.ordering.,felixxm,2019-05-23T07:01:53Z,2019-05-23T18:33:38+00:00,2,11.53,True,32,7,2,13,2,1,3,MERGED
11404,Changed missing template variables to log only on silenced exceptions,graingert,2019-05-22T16:37:34Z,2023-04-19T16:32:00+00:00,2,34271.91,False,12,20,2,156,2,1,3,CLOSED
11402,Fixed #30497 -- Ignored document type in assertXMLEqual()/assertXMLNotEqual().,caioariede,2019-05-22T13:41:27Z,2019-05-24T06:24:29+00:00,2,40.72,True,11,2,3,56,7,2,9,MERGED
11401,Refs #29548 -- Updated docs for MariaDB support.,felixxm,2019-05-22T11:57:09Z,2019-05-27T17:59:50+00:00,3,126.04,True,33,13,10,217,3,1,4,MERGED
11400, Fixed #30449 -- Fixed RelatedFieldListFilter/RelatedOnlyFieldListFilter to respect model's Meta.ordering.,zeyneloz,2019-05-22T11:30:39Z,2019-08-15T11:14:53+00:00,6,2039.74,True,126,9,6,209,3,11,14,MERGED
11397,Fixed datetime string format examples in docs/howto/custom-template-tags.txt.,alex,2019-05-21T19:57:46Z,2019-05-22T04:47:33+00:00,1,8.83,True,2,2,1,65,2,0,2,MERGED
11396,Fixed #26192 -- Fixed crash of ordering by constants on PostgreSQL.,felixxm,2019-05-21T18:25:06Z,2019-05-31T05:38:49+00:00,1,227.23,True,46,6,2,283,4,2,6,MERGED
11395,Fixed #29998 -- Fixed parents dict for inherited table that contains multiple OneToOne references.,cansarigol,2019-05-21T16:08:11Z,2020-01-15T14:02:56+00:00,1,5733.91,False,17,6,3,14,1,0,1,CLOSED
11391,Improved performance of loading common passwords in CommonPasswordValidator.,bsolomon1124,2019-05-19T22:15:18Z,2019-05-22T05:32:56+00:00,15,55.29,True,3,5,1,334,5,3,8,MERGED
11390,Fixed #30491 -- Clarified when save() on object with pk executes INSERT.,bsolomon1124,2019-05-19T21:53:52Z,2019-05-28T09:28:55+00:00,2,203.58,True,2,1,1,466,2,1,3,MERGED
11387,Fixed #28944 - allow select_for_update(of) in values() queries,cansarigol,2019-05-19T10:47:31Z,2019-12-30T06:45:17+00:00,1,5395.96,False,35,7,3,475,1,3,4,CLOSED
11385,Fixed #23559 - Prevent non-superusers from granting superuser rights,hakib,2019-05-18T11:54:07Z,2020-01-06T10:39:40+00:00,2,5590.76,False,18,0,2,523,0,1,1,CLOSED
11383,Fixed #28147 -- Fixed loss of assigned parent when saving child after parent.,xmeowmeowx,2019-05-18T03:42:51Z,2019-05-21T08:39:30+00:00,5,76.94,True,42,10,5,43,1,4,5,MERGED
11381,fixed #30489 — Django Rasterfield deserialization with pixeltype flags,ivorbosloper,2019-05-17T19:56:30Z,2020-03-03T19:15:05+00:00,6,6983.31,False,44,12,3,50,3,7,10,CLOSED
11379,trying to understand Q.combine behavior,cansarigol,2019-05-17T13:49:52Z,2021-11-18T17:11:57+00:00,1,21987.37,False,6,4,3,14,6,1,7,CLOSED
11377,Fixed #30463 -- Fixed crash of deprecation message when Meta.ordering contains expressions.,ruchit2801,2019-05-17T07:53:01Z,2019-05-18T18:06:02+00:00,1,34.22,True,15,4,4,402,4,1,5,MERGED
11376,Fixed #30486 -- Fixed the default value of Aggregate.distinct and updated example of custom aggregate functions.,vertliba,2019-05-16T16:33:30Z,2019-06-11T10:02:30+00:00,6,617.48,True,8,9,1,102,0,1,1,MERGED
11374,Fixed #30485 -- Fixed django.utils.http.urlencode when doseq=False.,jlubcke,2019-05-16T13:42:34Z,2019-05-24T15:15:34+00:00,11,193.55,True,23,9,3,94,10,4,14,MERGED
11373,Fixed #30486 -- Updated custom Count aggregate example to use allow_distinct.,vertliba,2019-05-16T11:18:42Z,2019-05-16T15:04:41+00:00,2,3.77,False,2,1,1,0,3,2,5,CLOSED
11371,Fixed #30483 -- Switched test requirement to psycopg2 package.,jdufresne,2019-05-16T00:42:49Z,2019-05-16T13:42:34+00:00,1,13.0,True,1,1,1,50,0,0,0,MERGED
11370,Make it very clear where LOGGING setting goes - be consistent,funkybob,2019-05-15T23:27:24Z,2019-05-16T14:51:37+00:00,1,15.4,True,9,0,1,71,0,0,0,MERGED
11366,Fix mis-capitalisation in comment,allyjweir,2019-05-15T08:49:54Z,2019-05-15T10:15:00+00:00,1,1.42,True,1,1,1,0,0,0,0,MERGED
11363,Changed docs to link to Python's description of iterable.,jdufresne,2019-05-14T01:53:42Z,2019-05-17T15:27:20+00:00,2,85.56,True,16,17,4,120,0,0,0,MERGED
11362,Changed tuple choices to list in docs.,jdufresne,2019-05-14T01:37:02Z,2019-05-15T12:31:43+00:00,1,34.91,True,27,27,8,576,0,0,0,MERGED
11361,Refs #28593 -- Changed url() to path() in comments following URL routing changes.,xi,2019-05-13T12:22:38Z,2019-05-13T16:30:52+00:00,1,4.14,True,2,2,2,0,2,0,2,MERGED
11359,Fixed #30446 -- Resolved Value.output_field for stdlib types. ,charettes,2019-05-12T21:29:57Z,2020-07-15T09:30:09+00:00,20,10308.0,True,156,142,14,0,11,5,16,MERGED
11358,Fixed #26192 -- Added control for the value expression is in both order_by  and select clause in the same query.,cansarigol,2019-05-12T18:05:49Z,2019-05-17T11:49:20+00:00,2,113.73,False,34,2,2,14,2,1,3,CLOSED
11357,Fixed #27635 -- Used secrets module in django.utils.crypto.,claudep,2019-05-12T14:45:54Z,2019-05-16T06:18:45+00:00,2,87.55,False,4,3,1,0,8,0,8,CLOSED
