number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
15076,Support for several min and max sizes in PriorBox layer,l-bat,2019-07-18T07:53:50Z,2019-07-30T14:23:48+00:00,10,294.5,True,255,208,5,465,3,9,12,MERGED
15071,Fix TF Split layer,l-bat,2019-07-17T12:54:07Z,2019-07-18T08:13:01+00:00,1,19.32,True,14,3,4,464,2,0,2,MERGED
15063,Wrap OpenCV layers as custom CPU layers with IE backend,dkurt,2019-07-16T18:55:43Z,2019-09-03T15:58:58+00:00,4,1173.05,True,365,27,10,469,0,2,2,MERGED
15059,Improve support for Windows Embedded Compact,hugolm84,2019-07-16T13:54:29Z,2019-07-24T20:12:10+00:00,11,198.29,True,174,45,10,726,0,3,3,MERGED
15058,core(persistence): base64 tests,alalek,2019-07-16T12:47:00Z,2019-07-18T19:09:22+00:00,1,54.37,True,106,62,2,143,0,2,2,MERGED
15057,Fix dumpToFile,l-bat,2019-07-16T11:35:05Z,2019-07-18T15:41:08+00:00,3,52.1,True,28,1,3,422,0,2,2,MERGED
15053,Fix error message on invalid seam finder parameter #14646,scimad,2019-07-16T07:55:35Z,2019-07-16T09:55:38+00:00,1,2.0,True,1,1,1,95,0,0,0,MERGED
15052,dnn(test): fix required data,alalek,2019-07-16T07:55:19Z,2019-07-16T16:00:47+00:00,1,8.09,True,1,1,1,86,0,0,0,MERGED
15050,core(persistence): struct storage layout without alignment gaps,alalek,2019-07-15T20:48:07Z,2019-07-18T19:07:49+00:00,2,70.33,True,173,118,9,143,0,3,3,MERGED
15049,cmake: disable WITH_NVCUVID by default due build failures,alalek,2019-07-15T14:11:14Z,2019-07-15T16:28:04+00:00,1,2.28,True,1,1,1,14,0,0,0,MERGED
15048,Reduce store gathering pressures - speeds thresholds by up to 20%,ChipKerchner,2019-07-15T13:27:40Z,2019-07-16T13:10:50+00:00,2,23.72,True,22,4,1,66,2,1,3,MERGED
15041,libjpeg: Add -DNO_GETENV if WINCE,hugolm84,2019-07-13T19:24:32Z,2019-07-16T12:01:33+00:00,1,64.62,False,1,1,1,131,0,1,1,CLOSED
15040,"Support headless WindowsCE: No getenv, UNICODE, wchar filesystem API",hugolm84,2019-07-13T19:19:47Z,2019-07-16T12:00:50+00:00,5,64.68,False,58,16,7,1082,1,5,6,CLOSED
15037,Support compiliation for <=VS13,hugolm84,2019-07-12T17:15:22Z,2019-07-16T13:28:57+00:00,1,92.23,True,1,1,1,323,0,0,0,MERGED
15032,"Support ONNX ""ReduceMean"" Layer",l-bat,2019-07-12T10:04:08Z,2019-07-19T16:18:34+00:00,10,174.24,True,52,15,5,464,1,5,6,MERGED
15026,Fix value evaluation overflow in bit-exact GaussianBlur,terfendail,2019-07-11T23:00:56Z,2019-07-12T18:31:39+00:00,3,19.51,True,24,16,2,96,0,1,1,MERGED
15025,imgproc: fix unaligned memory access,alalek,2019-07-11T20:53:07Z,2019-07-12T15:28:58+00:00,1,18.6,True,4,3,1,76,0,0,0,MERGED
15021,G-API: fix export specifier in standalone build,andrey-golubev,2019-07-11T12:20:03Z,2019-07-16T15:53:52+00:00,4,123.56,True,4,1,1,472,9,1,10,MERGED
15012,G-API: Add output allocation tests for backends,andrey-golubev,2019-07-10T16:09:19Z,2019-07-16T16:01:46+00:00,12,143.87,True,269,0,5,66,3,9,12,MERGED
15007,Fix a typo. s/last_occurence/last_occurrence/,284km,2019-07-10T06:41:26Z,2019-08-22T14:32:26+00:00,1,1039.85,True,4,4,1,45,0,0,0,MERGED
15003,[POC] [WIP] G-API: Introduce mechanism to overcome backends testing challenges,andrey-golubev,2019-07-09T16:05:38Z,2019-07-11T12:25:27+00:00,1,44.33,False,41,45,4,109,3,1,4,CLOSED
15001,V4L2: Add V4L2_PIX_FMT_Y10 (10 bit grey) support,tgorochowik,2019-07-09T12:16:21Z,2019-07-09T14:34:36+00:00,1,2.3,True,11,1,1,327,2,0,2,MERGED
15000,Fixed video writer filename check for plugins,mshabunin,2019-07-09T11:19:19Z,2019-07-09T12:59:26+00:00,1,1.67,True,2,1,1,100,0,0,0,MERGED
14996,Support Deconvolution3D on IE backend,l-bat,2019-07-08T19:21:42Z,2019-07-12T12:51:44+00:00,7,89.5,True,85,51,5,448,1,5,6,MERGED
14994,WUI based implementation to initUndistortRectifyMap,terfendail,2019-07-08T10:04:15Z,2019-07-18T16:32:52+00:00,4,246.48,True,378,402,6,76,1,1,2,MERGED
14989,imgcodecs: force reshaping of imdecode() input into a single row,alalek,2019-07-06T10:14:41Z,2019-07-09T14:14:49+00:00,1,76.0,True,9,5,1,106,1,0,1,MERGED
14985,G-API: fix OCL backend issue with UMat lifetime,andrey-golubev,2019-07-05T11:15:22Z,2019-07-24T20:36:19+00:00,6,465.35,True,80,3,7,5413,17,4,21,MERGED
14983,fix test failure of OCL_ImgProc/CvtColor8u.mRGBA2RGBA,tomoaki0705,2019-07-05T02:51:13Z,2019-07-05T09:31:53+00:00,1,6.68,True,2,2,1,40,0,0,0,MERGED
14970,Fixed initUndistortRectifyMap AVX2 implementation,terfendail,2019-07-03T12:23:15Z,2019-07-04T14:02:13+00:00,1,25.65,True,31,1,2,90,1,0,1,MERGED
14968,G-API: Fluid Internal Parallelism,anton-potapov,2019-07-03T09:04:18Z,2019-07-16T14:22:46+00:00,19,317.31,True,370,34,5,316,4,14,18,MERGED
14964,Fix connected components ParallelGrana buffer overflow,arnaudbrejeon,2019-07-02T17:01:50Z,2019-07-02T19:51:08+00:00,1,2.82,True,17,1,2,208,0,0,0,MERGED
14959,Onnx clip,dvd42,2019-07-02T09:06:11Z,2019-07-04T05:56:01+00:00,1,44.83,True,12,0,2,456,0,0,0,MERGED
14958,Arm: re-enable CPU_BASELINE=FP16 on Armv7 platform,tomoaki0705,2019-07-02T06:39:18Z,2019-07-02T16:40:46+00:00,5,10.02,True,1,4,1,33,0,1,1,MERGED
14954,Fix blob detector insertion sort (issue #12244),rafagjordana,2019-07-01T16:05:43Z,2019-07-02T21:14:20+00:00,1,29.14,True,1,1,1,1753,1,0,1,MERGED
14952,G-API: GAPI_TRANSFORM internal functionality rework,smirnov-alexey,2019-07-01T15:17:24Z,2019-07-24T20:29:53+00:00,6,557.21,True,106,67,3,77,4,3,7,MERGED
14951,dnn: fix build with Vulkan,alalek,2019-07-01T14:57:10Z,2019-07-01T16:48:36+00:00,1,1.86,True,2,2,1,109,0,0,0,MERGED
14946,G-API: Use object instead of reference in extended lifetime case,andrey-golubev,2019-07-01T12:21:48Z,2019-07-02T16:03:45+00:00,1,27.7,True,1,1,1,600,4,0,4,MERGED
14945,G-API: clean up accuracy tests,andrey-golubev,2019-07-01T11:58:36Z,2019-07-16T16:04:18+00:00,24,364.1,True,420,593,15,419,9,8,17,MERGED
14938,Add clip to deploy.prototxt,LaurentBerger,2019-06-30T16:42:39Z,2019-07-30T14:19:05+00:00,1,717.61,True,25,11,7,511,10,0,10,MERGED
14936,Crosscorr cleanup,StefanBruens,2019-06-29T20:32:43Z,2019-06-30T16:04:26+00:00,1,19.53,True,10,18,3,173,0,0,0,MERGED
14934,"Explicitly default operator= for Vec<T, n>",StefanBruens,2019-06-29T18:34:36Z,2019-06-30T07:47:37+00:00,3,13.22,True,4,0,1,369,0,1,1,MERGED
14931,Final fix for JS sample of dnn,dkurt,2019-06-29T16:22:09Z,2019-06-29T17:26:51+00:00,1,1.08,True,2,7,1,24,1,0,1,MERGED
14925,Handle absolute OPENCV_INCLUDE_INSTALL_PATH correctly,StefanBruens,2019-06-28T14:57:32Z,2019-07-02T16:06:08+00:00,1,97.14,True,5,1,1,587,5,0,5,MERGED
14922,G-API: Align operators tests to new test model,andrey-golubev,2019-06-28T10:43:07Z,2019-06-28T14:59:53+00:00,1,4.28,True,99,109,5,77,3,0,3,MERGED
14920,Fix detection of 32bit ARM builds on Aarch64,StefanBruens,2019-06-27T22:18:35Z,2019-06-29T17:17:47+00:00,1,42.99,True,12,5,1,196,1,0,1,MERGED
14917,G-API planar kernels,rgarnov,2019-06-27T13:57:37Z,2019-07-04T15:19:10+00:00,7,169.36,True,305,1,12,167,9,4,13,MERGED
14916,Avoid using v_signmask universal intrinsic and mark it as deprecated,terfendail,2019-06-27T13:07:56Z,2019-07-01T16:53:52+00:00,2,99.77,True,301,332,13,309,3,2,5,MERGED
14914,Fixed names conflict with dldt,Nuzhny007,2019-06-27T10:16:01Z,2019-06-27T14:22:47+00:00,1,4.11,True,2,2,2,544,0,0,0,MERGED
14905,Fixed multi instrumentations,savuor,2019-06-26T22:24:22Z,2019-06-27T10:17:16+00:00,1,11.88,True,3,3,1,200,0,0,0,MERGED
14901,try to fix VideoCapture different time stamp(issue 8834),fishjam,2019-06-26T14:46:49Z,2019-08-06T20:52:45+00:00,4,990.1,True,7,3,1,99,0,1,1,MERGED
14900,"Remove extra "")""",dkurt,2019-06-26T14:28:32Z,2019-06-26T15:55:11+00:00,1,1.44,True,1,1,1,70,0,0,0,MERGED
14895,dnn: configure plugin path for InferenceEngine,alalek,2019-06-26T06:45:22Z,2019-06-26T20:04:10+00:00,2,13.31,True,36,16,1,422,1,1,2,MERGED
14892,G-API: Parameterized render tests,TolyaTalamanov,2019-06-25T21:40:25Z,2019-06-28T14:11:04+00:00,19,64.51,True,245,228,6,24,3,8,11,MERGED
14890,dnn: both protobuf readers have similar behavior,alalek,2019-06-25T15:05:42Z,2019-06-26T14:13:20+00:00,1,23.13,True,6,1,1,60,0,0,0,MERGED
14888,Sample app to demonstate nvof in opencv,vchiluka5,2019-06-25T11:57:06Z,2019-07-07T14:20:54+00:00,1,290.4,True,49,264,3,509,13,0,13,MERGED
14885,Async API for GAPI : output arguments lifetime tests,anton-potapov,2019-06-25T10:34:58Z,2019-06-28T16:52:19+00:00,20,78.29,True,123,16,3,387,5,9,14,MERGED
14883,Graph pattern matching,AsyaPronina,2019-06-24T22:15:41Z,2019-08-09T17:52:53+00:00,77,1099.62,True,1632,1,6,71,8,52,60,MERGED
14881,Limit number of threads in CPU plugin of IE by OpenCV's getNumThreads,dkurt,2019-06-24T19:42:37Z,2019-06-27T10:14:43+00:00,1,62.53,True,6,0,1,465,1,0,1,MERGED
14880,Enable some tests for Inference Engine backend,dkurt,2019-06-24T18:56:34Z,2019-07-01T16:59:13+00:00,1,166.04,True,30,66,5,431,0,0,0,MERGED
14878,core: revise syntax to support Visual C++ 2013,JoeHowse,2019-06-24T17:22:05Z,2019-06-24T18:29:44+00:00,1,1.13,True,5,0,1,64,0,0,0,MERGED
14876,Fix face recognition JS sample,dkurt,2019-06-24T13:44:31Z,2019-06-24T18:29:31+00:00,1,4.75,True,4,3,1,66,0,0,0,MERGED
14875,[#14873] Fix code signing issue on Xcode 11 in Try Compile script,Legoless,2019-06-24T12:44:52Z,2019-06-25T10:54:04+00:00,1,22.15,True,2,2,1,236,2,0,2,MERGED
14872,Added mechanism to set/toggle NORMAL window to TOPMOST window.,AhiyaHiya,2019-06-24T00:33:07Z,2019-09-05T10:55:18+00:00,3,1762.37,True,138,1,5,333,5,6,11,MERGED
14864,Fix face recognition sample for JS,dkurt,2019-06-22T04:55:45Z,2019-06-22T07:15:22+00:00,1,2.33,True,1,1,1,202,0,0,0,MERGED
14862,Add Ultra Wide Intrinsics implementation for BGR2Gray functions.,ChipKerchner,2019-06-21T18:19:00Z,2019-07-11T13:26:29+00:00,1,475.12,False,195,6,1,140,2,0,2,CLOSED
14861,pre: OpenCV 4.1.1 (version++),alalek,2019-06-21T16:32:58Z,2019-06-22T13:57:28+00:00,1,21.41,True,11,11,9,24,0,0,0,MERGED
14860,tensorflow support maxpoolgrad(MaxUnPool2d),vonchenplus,2019-06-21T15:45:50Z,2019-07-04T06:57:15+00:00,21,303.19,True,36,5,3,436,8,8,16,MERGED
14858,Instancenorm onnx,dvd42,2019-06-21T15:14:43Z,2019-07-04T18:15:04+00:00,27,315.01,True,45,0,2,1413,4,9,13,MERGED
14855,pre: OpenCV 3.4.7 (version++),alalek,2019-06-21T11:29:25Z,2019-06-21T14:26:40+00:00,1,2.95,True,15,15,11,24,0,0,0,MERGED
14849,js: added fillPoly() and fillConvexPoly(),thangktran,2019-06-20T18:01:04Z,2019-06-25T15:01:27+00:00,1,117.01,True,85,1,2,264,0,0,0,MERGED
14848,core: eliminate AVX512 build warnings,alalek,2019-06-20T16:33:53Z,2019-06-21T13:54:08+00:00,1,21.34,True,11,2,2,1257,0,0,0,MERGED
14847,dnn(test): fix usage of findDataFile(),alalek,2019-06-20T14:39:34Z,2019-06-23T12:43:12+00:00,1,70.06,True,114,84,12,429,0,0,0,MERGED
14846,videoio(gstreamer): port changes from #14834,alalek,2019-06-20T12:07:12Z,2019-06-21T16:26:41+00:00,1,28.32,True,823,479,6,163,0,0,0,MERGED
14845,dnn tensorflow support mirrorpad,vonchenplus,2019-06-20T11:45:49Z,2019-06-24T09:27:43+00:00,7,93.7,True,8,3,2,481,1,3,4,MERGED
14844,G-API: Added overload of contains<> for tuple,rgarnov,2019-06-20T11:40:50Z,2019-06-20T12:52:45+00:00,2,1.2,True,3,0,1,0,2,0,2,MERGED
14842,Support Conv3D on OCV backend,l-bat,2019-06-20T10:10:36Z,2019-07-11T17:13:53+00:00,7,511.05,True,515,151,5,465,5,4,9,MERGED
14837,"Fix Python code to get the same result between the Cpp, Java and Python.",Cartucho,2019-06-19T18:57:23Z,2019-07-01T17:00:36+00:00,1,286.05,True,1,1,1,314,1,0,1,MERGED
14836,(3.4) static analysis issues,alalek,2019-06-19T16:18:20Z,2019-06-21T10:26:33+00:00,1,42.14,True,9,1,6,0,0,0,0,MERGED
14834,videoio: update GStreamer code,alalek,2019-06-19T15:25:43Z,2019-06-21T13:38:53+00:00,1,46.22,True,936,588,8,579,1,0,1,MERGED
14833,Support Eltwise3D on OCV backend ,l-bat,2019-06-19T12:04:56Z,2019-06-22T07:13:29+00:00,5,67.14,True,14,4,2,448,1,1,2,MERGED
14828,Parmen ransac point set registrator get subset disaster cleanup,armenpoghosov,2019-06-18T13:20:30Z,2019-07-01T18:57:29+00:00,1,317.62,True,39,34,1,239,2,0,2,MERGED
14827,CUDA backend for the DNN module,YashasSamaga,2019-06-18T13:11:31Z,2019-10-21T11:28:01+00:00,57,2998.28,True,13024,99,122,2882,171,31,202,MERGED
14820,G-API: Implement line and circle draw operations,TolyaTalamanov,2019-06-17T12:15:43Z,2019-06-24T14:37:33+00:00,6,170.36,True,159,27,3,167,1,3,4,MERGED
14816,Solve the import issue in Python2.,gal0is,2019-06-15T15:56:46Z,2019-06-17T13:55:15+00:00,1,45.97,True,1,1,1,105,2,0,2,MERGED
14814,dnn(test): replace SkipTestException with tags,alalek,2019-06-15T15:14:37Z,2019-06-25T22:00:42+00:00,1,246.77,True,354,182,15,1701,0,0,0,MERGED
14811,Fix python setup in ubuntu dependencies,jxu,2019-06-14T23:13:23Z,2019-07-08T16:47:51+00:00,1,569.57,True,2,2,1,15,2,0,2,MERGED
14804,Improved MediaSDK detection mechanism,mshabunin,2019-06-14T09:40:18Z,2019-06-14T11:20:56+00:00,3,1.68,True,18,10,1,202,0,1,1,MERGED
14800,Test request by #14583,FanaticsKang,2019-06-14T03:22:19Z,2019-06-14T19:57:22+00:00,1,16.58,True,26,0,1,485,1,0,1,MERGED
14794,Rename parameters in AVX512 implementation of v_load/store_interleave,terfendail,2019-06-13T13:49:07Z,2019-06-14T14:20:52+00:00,1,24.53,True,82,82,1,289,0,0,0,MERGED
14792,Remove Inference Engine 2018R3 and 2018R4,dkurt,2019-06-12T21:13:41Z,2019-06-14T15:17:03+00:00,1,42.06,True,216,1608,35,615,1,0,1,MERGED
14791,Small change to the Onnx Importer error handling,dvd42,2019-06-12T17:58:32Z,2019-06-20T19:52:00+00:00,8,193.89,False,74,24,2,291,2,1,3,CLOSED
14786,Trying clean install layout,mshabunin,2019-06-11T22:21:18Z,2019-08-28T15:58:38+00:00,3,1865.62,True,115,129,4,232,0,4,4,MERGED
14781,Limited API support for Python3,mshabunin,2019-06-11T12:21:41Z,2019-06-11T14:19:58+00:00,1,1.97,True,632,493,8,23,0,0,0,MERGED
14780,Add high level API,l-bat,2019-06-11T10:53:47Z,2019-07-30T20:07:38+00:00,102,1185.23,True,685,17,5,422,13,73,86,MERGED
14775,Update obsolete flag in Intel video decoder.,cudawarped,2019-06-10T18:13:39Z,2019-06-26T13:35:34+00:00,1,379.37,True,1,1,1,518,4,0,4,MERGED
14774,videoio: FFmpeg plugin support on Win32,alalek,2019-06-10T17:19:24Z,2019-06-17T14:48:29+00:00,1,165.48,True,318,943,19,158,0,0,0,MERGED
14760,Rewrite code in BGR2Gray functions so that auto vectorizer does a better job.,ChipKerchner,2019-06-07T16:52:49Z,2019-06-09T17:43:22+00:00,1,48.84,True,12,6,1,182,2,0,2,MERGED
14759,java: wrap StringIO() to support unicode strings,alalek,2019-06-07T13:53:52Z,2019-06-07T16:02:56+00:00,1,2.15,True,6,1,1,14,0,0,0,MERGED
14757,G-API: Introduce new approach to write accuracy tests,andrey-golubev,2019-06-07T11:34:55Z,2019-06-28T10:07:41+00:00,15,502.55,True,870,770,9,362,6,7,13,MERGED
14756,AVX 512 detection: workaround for older GCC with -O0,mshabunin,2019-06-07T10:50:56Z,2019-06-07T12:36:14+00:00,1,1.75,True,15,0,1,433,0,0,0,MERGED
14755,Support Pooling3D on OCV backend,l-bat,2019-06-07T09:46:35Z,2019-07-04T10:47:40+00:00,2,649.02,False,126,64,3,303,1,2,3,CLOSED
14754,"Objdetect: QRCode detector - Mat assertion, added binding tests",allnes,2019-06-07T08:00:03Z,2019-06-07T12:49:43+00:00,6,4.83,True,47,1,3,13,0,4,4,MERGED
14752,Changed to integer division,SchultzC,2019-06-06T21:53:52Z,2019-06-07T10:44:57+00:00,1,12.85,True,2,2,1,101,0,0,0,MERGED
14750,samples: skip findFile() in encoding mode,alalek,2019-06-06T20:45:39Z,2019-06-07T11:12:47+00:00,1,14.45,True,4,1,1,14,0,0,0,MERGED
14747,Fix #14683,dkurt,2019-06-06T17:45:29Z,2019-06-14T16:42:11+00:00,1,190.94,True,77,26,4,603,0,0,0,MERGED
14746,Fixed git versioning for multiple work trees,PhilLab,2019-06-06T16:03:06Z,2019-06-07T09:41:58+00:00,3,17.65,False,3,3,1,265,1,2,3,CLOSED
14743,Fix for MSVS2019 build warnings,terfendail,2019-06-06T12:11:14Z,2019-06-11T20:07:40+00:00,1,127.94,True,101,84,3,231,1,0,1,MERGED
14741,G-API: Aligned include syntax for public includes,rgarnov,2019-06-06T11:26:26Z,2019-06-14T16:27:19+00:00,1,197.01,True,270,271,107,224,7,0,7,MERGED
14737,opencv.js: fix the loading issue of opencv.js(WASM) in face recognition,Wenzhao-Xiang,2019-06-06T09:15:37Z,2019-06-20T19:02:06+00:00,3,345.77,True,7,3,1,333,3,1,4,MERGED
14736,Added cmake switch to enable limited python API (stage 3),mshabunin,2019-06-06T09:12:39Z,2019-06-11T13:01:42+00:00,2,123.82,True,631,493,8,131,0,5,5,MERGED
14733,cast positional arguments to int,SchultzC,2019-06-06T03:31:31Z,2019-06-06T10:02:45+00:00,5,6.52,True,9,9,1,100,0,2,2,MERGED
14729,Bug fix 14722,arnaudbrejeon,2019-06-05T16:18:35Z,2019-06-06T19:44:53+00:00,1,27.44,True,22,4,2,133,0,0,0,MERGED
14724,Fix some typos,asashour,2019-06-05T09:09:23Z,2019-06-06T10:01:50+00:00,1,24.87,True,20,20,14,19,1,0,1,MERGED
14720,G-API: Removed LUT3D API entry,rgarnov,2019-06-04T14:15:29Z,2019-06-11T16:25:22+00:00,1,170.16,True,0,19,1,14,1,0,1,MERGED
14719,3rdparty: apply protobuf v3.5.1..v3.5.2 patch,alalek,2019-06-04T10:04:46Z,2019-06-04T13:10:32+00:00,1,3.1,True,3,3,2,101,0,0,0,MERGED
14718,Revert the bad parts of b085158d5999fdced91094405f8753e9275092f6,rasmus25,2019-06-04T08:20:03Z,2019-06-04T15:43:42+00:00,1,7.39,True,47,32,2,747,1,0,1,MERGED
14717,core: fix visibility handling,alalek,2019-06-04T07:31:09Z,2019-06-07T11:49:46+00:00,1,76.31,True,9,6,3,180,0,0,0,MERGED
14712,Remove divide by 1000,SchultzC,2019-06-04T01:21:50Z,2019-06-04T16:44:28+00:00,1,15.38,True,2,2,1,201,2,0,2,MERGED
14710,Fix alignment issue on ARMv7,bommo1,2019-06-03T21:07:32Z,2019-06-04T16:44:56+00:00,1,19.62,True,9,6,1,29,0,0,0,MERGED
14700,G-API: Render,TolyaTalamanov,2019-06-03T08:18:44Z,2019-06-14T15:29:50+00:00,26,271.19,True,330,0,5,167,5,11,16,MERGED
14697,Support Slice layer in ONNX importer,l-bat,2019-06-03T06:14:05Z,2019-06-08T13:52:41+00:00,14,127.64,True,51,5,3,374,1,9,10,MERGED
14696,FreeBSD build fix,devnexen,2019-06-02T19:26:59Z,2019-06-02T20:55:05+00:00,1,1.47,True,5,5,1,17,0,0,0,MERGED
14693, java: fix java SimpleBlobDetector,utibenkei,2019-06-01T09:09:30Z,2019-06-06T10:05:41+00:00,2,120.94,True,85,9,2,117,1,1,2,MERGED
14689,Cancelation support fo Async GAPI,anton-potapov,2019-05-31T14:50:44Z,2019-06-20T13:48:38+00:00,34,478.96,True,293,26,7,203,2,11,13,MERGED
14687,Fix for AVX2 version of v_reduce_min intrinsic,terfendail,2019-05-31T13:16:58Z,2019-05-31T14:53:09+00:00,1,1.6,True,4,1,2,71,0,0,0,MERGED
14684,G-API: Add parameters alpha and beta in tests on ConvertTo kernel,smirnov-alexey,2019-05-31T12:11:59Z,2019-06-04T12:54:10+00:00,6,96.7,True,23,11,5,80,2,3,5,MERGED
14682,Add Axpy layer,l-bat,2019-05-31T07:30:41Z,2019-06-04T21:18:07+00:00,2,109.79,True,65,1,3,347,0,3,3,MERGED
14678,Fix build issue on QNX platform,tedsteiner,2019-05-30T14:01:09Z,2019-06-04T16:45:21+00:00,3,122.74,True,1,2,1,684,0,1,1,MERGED
14676,make it compatible with clang,103yiran,2019-05-30T06:05:48Z,2019-05-30T11:19:14+00:00,1,5.22,True,1,0,1,0,0,0,0,MERGED
14674,Merge two Haar Cascade tutorials,mehlukas,2019-05-29T17:06:17Z,2019-05-29T20:13:28+00:00,1,3.12,True,83,144,8,513,0,0,0,MERGED
14673,make -fvisibility=hidden work with java 1.7,janstarzy,2019-05-29T14:32:06Z,2019-06-13T17:59:58+00:00,7,363.46,True,11,0,1,143,0,2,2,MERGED
14671,dnn(test): replace file content reading,alalek,2019-05-29T12:33:08Z,2019-05-30T06:49:02+00:00,1,18.27,True,31,33,5,111,0,0,0,MERGED
14670,gapi: fix visibility conflict in OpenCV builds,alalek,2019-05-29T12:08:55Z,2019-05-30T11:22:03+00:00,1,23.22,True,1,1,1,19,1,0,1,MERGED
14667,java: generated code to have javadoc,asashour,2019-05-28T22:24:29Z,2019-06-06T10:57:52+00:00,4,204.56,True,222,54,14,813,6,2,8,MERGED
14666,Python code examples for file IO in xml and yml format,ihsan314,2019-05-28T20:03:32Z,2020-01-12T08:32:13+00:00,3,5484.48,True,318,106,3,144,9,3,12,MERGED
14662,Fix Identity Switch from Keras,dkurt,2019-05-28T16:48:32Z,2019-05-30T20:23:06+00:00,1,51.58,True,8,4,2,449,1,0,1,MERGED
14661,Enable more deconvolution layer configurations with IE backend,dkurt,2019-05-28T15:27:10Z,2019-06-03T16:58:35+00:00,3,145.52,True,81,49,6,303,0,1,1,MERGED
14660,add cuDNN dependency and setup build for cuda4dnn,YashasSamaga,2019-05-28T15:13:46Z,2019-06-02T11:47:15+00:00,4,116.56,True,228,11,13,1166,4,2,6,MERGED
14652,dead link in doc,LaurentBerger,2019-05-27T19:58:35Z,2019-05-28T11:11:57+00:00,1,15.22,True,1,1,1,15,0,0,0,MERGED
14649,Fixed out of bounds read for RGB2HLS_b and RGB2Luv_b,savuor,2019-05-27T13:29:31Z,2019-05-27T16:25:08+00:00,1,2.93,True,38,13,2,249,0,0,0,MERGED
14648,G-API Introduce GAPI_TRANSFORM initial interface,smirnov-alexey,2019-05-27T13:01:07Z,2019-06-17T13:26:28+00:00,52,504.42,True,391,53,11,349,6,30,36,MERGED
14647,"calib3d: initialize local vars, fix indentation in for loops",alalek,2019-05-27T11:45:40Z,2019-05-27T14:32:17+00:00,1,2.78,True,33,32,3,0,0,0,0,MERGED
14643,Fix TBB debug and IE status information,mshabunin,2019-05-27T07:31:32Z,2019-05-27T14:31:23+00:00,1,7.0,True,15,6,2,875,0,0,0,MERGED
14641,video:fixed DISOpticalFlow segfault from small img,thangktran,2019-05-27T06:23:11Z,2019-05-27T16:23:25+00:00,1,10.0,True,93,2,2,72,0,0,0,MERGED
14633,java(test): test package filtering,alalek,2019-05-26T15:13:22Z,2019-05-27T14:13:39+00:00,1,23.0,True,10,4,3,51,0,0,0,MERGED
14632,java(test): enable debug mode to show useful stacktraces,alalek,2019-05-26T14:57:31Z,2019-05-27T14:13:27+00:00,1,23.27,True,1,1,1,0,0,0,0,MERGED
14628,OpenBSD build fix,devnexen,2019-05-25T09:20:30Z,2019-05-25T13:54:16+00:00,1,4.56,True,9,5,2,51,0,0,0,MERGED
14627,Support 3D ResNet-34-kinetics,l-bat,2019-05-24T16:45:47Z,2019-05-30T14:36:01+00:00,25,141.84,True,540,3,3,382,2,20,22,MERGED
14626,Enable Slice layer on Inference Engine backend,dkurt,2019-05-24T16:37:06Z,2019-05-27T16:27:27+00:00,3,71.84,True,45,26,3,720,1,1,2,MERGED
14623,imgcodecs(CAP_IMAGES): fix handling of input pattern,alalek,2019-05-24T11:29:55Z,2019-05-24T19:58:14+00:00,4,8.47,True,137,101,2,139,0,1,1,MERGED
14622,java: test: use assertNotNull and assertFalse,asashour,2019-05-24T08:52:44Z,2019-05-27T14:55:57+00:00,1,78.05,True,30,30,9,349,0,0,0,MERGED
14621,java: add CascadeClassifier(File) constructor,asashour,2019-05-24T07:49:34Z,2019-10-18T06:14:37+00:00,1,3526.42,False,26,1,3,94,2,1,3,CLOSED
14616,HSV and HLS color conversions rewritten to wide intrinsics,savuor,2019-05-23T17:50:32Z,2019-05-24T20:01:09+00:00,1,26.18,True,637,716,1,57986,0,0,0,MERGED
14614,"Move background subtraction python tutorial, set references in video subfolder",mehlukas,2019-05-23T16:15:09Z,2019-05-28T16:23:26+00:00,1,120.14,True,3,184,11,1111,5,0,5,MERGED
14610,highgui: fixed build GTK2+OpenGL,mshabunin,2019-05-23T13:00:18Z,2019-05-23T15:05:31+00:00,1,2.09,True,1,1,1,117,0,0,0,MERGED
14609,handle all orientations properly,janstarzy,2019-05-23T12:50:54Z,2019-05-27T13:40:04+00:00,3,96.82,True,75,2,1,297,3,1,4,MERGED
14606,java: generated code inline return,asashour,2019-05-23T12:35:23Z,2019-05-29T20:04:27+00:00,1,151.48,True,231,554,3,210,1,0,1,MERGED
14605,Fixed v_signmask implementation for AVX2,terfendail,2019-05-23T12:21:56Z,2019-05-27T13:20:05+00:00,1,96.97,True,7,12,2,102,0,0,0,MERGED
14602,java: remove redundant declaration of java.lang package,asashour,2019-05-23T07:23:44Z,2019-05-23T15:04:58+00:00,1,7.69,True,91,93,5,178,1,0,1,MERGED
14601,java: add CvType.CV_16F,asashour,2019-05-23T06:55:01Z,2019-05-23T12:26:32+00:00,1,5.53,True,28,6,2,188,2,0,2,MERGED
14599,G-API aux kernels,rgarnov,2019-05-22T13:47:26Z,2019-05-22T18:13:14+00:00,1,4.43,True,26,57,10,263,1,1,2,MERGED
14597,java: fix java missing_consts,utibenkei,2019-05-22T10:32:22Z,2019-05-26T16:43:35+00:00,1,102.19,True,28,15,2,400,2,0,2,MERGED
