number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
61552,chore(curriculum): remove video from Regular Expressions lectures,Supravisor,2025-07-28T23:01:53Z,2025-07-29T02:41:41+00:00,2,3.66,True,7,55,7,275,0,0,0,MERGED
61551,fix(curriculum): remove all instances of lecture videos from English intro.json file,StuartMosquera,2025-07-28T22:43:20Z,2025-07-31T03:14:21+00:00,3,52.52,True,80,80,1,275,5,0,5,MERGED
61550,fix: removed videos from DOM and Event-related lectures,Aaliyah1225,2025-07-28T21:45:50Z,2025-07-30T01:08:07+00:00,2,27.37,False,29,139,22,275,1,7,8,CLOSED
61549,feat(client): enable daily challenges + add e2e tests,moT01,2025-07-28T21:42:08Z,2025-08-04T16:37:06+00:00,4,162.92,True,230,3,4,649,1,18,19,MERGED
61548,fix(curriculum): remove video from Absolute and Relative Units lectures,Supravisor,2025-07-28T21:23:18Z,2025-07-29T02:55:21+00:00,2,5.53,True,19,54,5,275,0,0,0,MERGED
61547,chore(curriculum): remove video from Code Editors lectures,Supravisor,2025-07-28T20:57:12Z,2025-07-28T21:59:45+00:00,2,1.04,True,6,41,5,275,0,0,0,MERGED
61546,fix(curriculum): remove video from Computer Basics lectures,Supravisor,2025-07-28T20:21:08Z,2025-07-29T02:59:19+00:00,3,6.64,True,31,129,14,275,1,0,1,MERGED
61545,fix(curriculum): remove videos from React fundamentals lecture blocks,liammaguire1,2025-07-28T20:02:31Z,2025-07-29T02:38:29+00:00,5,6.6,True,25,95,10,273,1,5,6,MERGED
61544,fix(curriculum): remove videos from working with links lecture block,stimmer860,2025-07-28T19:25:24Z,2025-07-31T11:53:23+00:00,12,64.47,True,8,34,4,275,2,8,10,MERGED
61528,"fix(curriculum): remove videos from audio-video, image-svg, and iframe lectures",alexgoldsmith,2025-07-28T18:09:10Z,2025-07-30T09:08:12+00:00,7,38.98,True,30,72,6,275,5,17,22,MERGED
61517,fix(curriculum): remove videos and references to videos from Understanding HTML Attributes lectures,alexgoldsmith,2025-07-28T17:29:40Z,2025-07-28T19:02:10+00:00,2,1.54,True,13,18,2,275,1,0,1,MERGED
61493,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-07-28T14:53:03Z,2025-07-28T16:04:32+00:00,2,1.19,True,1,1,1,47,0,0,0,MERGED
61492,"chore(i18n,client): processed translations",camperbot,2025-07-28T12:27:10Z,2025-07-28T13:44:12+00:00,2,1.28,True,680,70,10,45,0,0,0,MERGED
61490,fix(api): lowercase email address before find,ShaunSHamilton,2025-07-28T06:27:45Z,2025-07-29T07:46:50+00:00,4,25.32,True,47,5,3,398,7,3,10,MERGED
61489,fix(curriculum): add period to options in Troubleshoot on GitHub,Supravisor,2025-07-27T21:02:23Z,2025-07-28T10:54:57+00:00,2,13.88,True,3,3,1,323,1,0,1,MERGED
61483,fix: remove duplicate title in HTML lecture,Yuktha-Bodepudi,2025-07-26T20:13:54Z,2025-07-27T09:27:20+00:00,2,13.22,True,0,2,1,374,0,0,0,MERGED
61482,Fix/remove duplicate title 66f6db08,ZunedKhan07,2025-07-26T16:59:48Z,2025-07-27T08:50:09+00:00,1,15.84,False,56,2,2,267,3,0,3,CLOSED
61481,remove duplicate title at line 10,Plectocron,2025-07-26T16:23:46Z,2025-07-27T08:50:20+00:00,1,16.44,False,0,2,1,287,2,0,2,CLOSED
61480,fix: remove duplicate title in HTML attributes lecture (#61477),kavyapantrangi,2025-07-26T16:01:23Z,2025-07-27T08:50:49+00:00,1,16.82,False,11490,2,2,302,2,0,2,CLOSED
61478,fix: remove duplicate title from HTML lecture (#61477),Vedant1703,2025-07-26T15:13:48Z,2025-07-27T08:50:38+00:00,1,17.61,False,0,2,1,476,2,0,2,CLOSED
61471,feat(curriculum): add working with sql lecture scripts,moT01,2025-07-25T19:29:00Z,2025-07-30T14:40:30+00:00,4,115.19,True,622,1,7,305,5,14,19,MERGED
61469,fix(curriculum): Added extra step in registration form workshop to add missing value attributes to radio buttons,cpu-pixel,2025-07-25T15:35:40Z,2025-08-04T19:01:06+00:00,3,243.42,True,274,193,40,430,0,0,0,MERGED
61467,fix(curriculum): Improve grammar and clarity for selector and attribute examples,ZunedKhan07,2025-07-25T08:56:57Z,2025-07-25T16:31:17+00:00,3,7.57,False,38,113,2,508,6,2,8,CLOSED
61466,feat: add bash scripting review,ilenia-magoni,2025-07-25T08:40:47Z,2025-08-05T09:51:36+00:00,4,265.18,True,702,1,1,332,0,6,6,MERGED
61465,fix(curriculum): clean up misleading lines and formatting in CSS review,VishalTelukula,2025-07-25T07:54:01Z,2025-07-29T13:23:01+00:00,10,101.48,True,15,16,4,531,3,7,10,MERGED
61464,fix: updates to EC,anastasiiauk,2025-07-25T07:22:52Z,2025-07-25T15:49:33+00:00,2,8.44,True,20,20,11,361,0,0,0,MERGED
61462,chore(curriculum): update fcc forum leaderboard cdn,a2937,2025-07-24T20:31:54Z,2025-08-04T18:50:18+00:00,3,262.31,True,43,43,1,373,2,1,3,MERGED
61461,feat(curriculum): add nano lecture,moT01,2025-07-24T18:46:02Z,2025-07-30T06:14:41+00:00,4,131.48,True,191,1,5,386,0,3,3,MERGED
61459,refactor: top-down curriculum build,ojeytonwilliams,2025-07-24T16:08:11Z,2025-08-26T10:37:27+00:00,8,786.49,True,43180,42031,14726,947,11,2,13,MERGED
61458,fix(curriculum): make semicolon optional for test 8 of lab-password-generator,alexgoldsmith,2025-07-24T16:03:43Z,2025-07-24T20:37:01+00:00,2,4.55,True,1,1,1,275,0,0,0,MERGED
61456,fix: remove duplicate challenge from challengeOrder,ojeytonwilliams,2025-07-24T10:51:41Z,2025-07-24T14:25:49+00:00,2,3.57,True,0,4,1,417,1,0,1,MERGED
61452,feat(curriculum): add bash scripting lectures,moT01,2025-07-23T23:21:14Z,2025-07-25T15:44:55+00:00,6,40.39,True,188,1,5,305,0,8,8,MERGED
61450,feat(curriculum): working with rdbs lectures,moT01,2025-07-23T21:16:08Z,2025-07-29T13:39:35+00:00,5,136.39,True,1776,1,12,305,0,12,12,MERGED
61449,feat(curriculum): adding JS A11y note taking app,jdwilkin4,2025-07-23T20:38:16Z,2025-07-25T09:49:49+00:00,3,37.19,True,1728,0,17,305,0,15,15,MERGED
61448,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-07-23T15:22:17Z,2025-07-23T17:42:21+00:00,2,2.33,True,1,1,1,47,1,0,1,MERGED
61447,"chore(i18n,client): processed translations",camperbot,2025-07-23T12:26:55Z,2025-07-23T14:29:26+00:00,2,2.04,True,61,1,11,45,0,0,0,MERGED
61446,"fix(curriculum): change ""assert"" to ""from"" and remove videoId",dragon-slayer27,2025-07-23T09:57:20Z,2025-07-23T13:36:44+00:00,2,3.66,True,3,8,1,330,3,0,3,MERGED
61443,fix(curriculum) specify platform in multiple choice questions,kb42,2025-07-22T23:58:58Z,2025-07-30T10:53:07+00:00,1,178.9,False,4,4,2,543,1,1,2,CLOSED
61440,fix(curriculum): allow arrow syntax in workshop-calculator step 4,alexgoldsmith,2025-07-22T17:33:12Z,2025-07-23T01:30:58+00:00,2,7.96,True,4,1,1,275,0,0,0,MERGED
61439,fix: swap blank solutions in task 25 hobbies and interests,ilenia-magoni,2025-07-22T16:53:32Z,2025-07-23T14:47:47+00:00,2,21.9,True,4,4,1,392,2,0,2,MERGED
61437,fix(curriculum): update description and hints of lab-football-team-cards,dragon-slayer27,2025-07-22T16:23:14Z,2025-07-23T03:47:13+00:00,5,11.4,True,6,6,1,358,1,1,2,MERGED
61436,feat(curriculum): add python classes and objects quiz,Dario-DC,2025-07-22T12:42:23Z,2025-07-28T02:54:28+00:00,2,134.2,True,76,268,1,305,0,0,0,MERGED
61434,chore: Remove videos from Understanding the HTML Boilerplate lecture block,ilenia-magoni,2025-07-22T08:49:11Z,2025-07-22T19:33:32+00:00,2,10.74,True,9,25,3,305,0,0,0,MERGED
61433,feat: add boolean checker lab to full stack,ilenia-magoni,2025-07-22T08:38:37Z,2025-07-25T14:06:21+00:00,5,77.46,True,139,0,5,305,0,2,2,MERGED
61432,fix(curriculum): include macOS and Windows formatting shortcuts,apierr,2025-07-22T08:15:58Z,2025-07-30T10:52:33+00:00,3,194.61,True,3,3,1,275,0,1,1,MERGED
61431,fix(client): fix typo in useState variable name in progress-inner.tsx,Nardix,2025-07-22T01:49:44Z,2025-07-22T11:59:45+00:00,3,10.17,True,2,2,1,428,1,0,1,MERGED
61430,feat(curriculum): add understanding the command line and working with bash lectures,moT01,2025-07-21T20:36:39Z,2025-07-23T17:59:41+00:00,2,45.38,True,625,0,8,305,0,1,1,MERGED
61429,fix(curriculum): clarify player width division in Platformer Game,Supravisor,2025-07-21T20:02:06Z,2025-07-25T00:37:28+00:00,3,76.59,True,7,7,4,275,0,1,1,MERGED
61426,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-07-21T15:30:05Z,2025-07-21T17:30:41+00:00,2,2.01,True,1,1,1,47,0,0,0,MERGED
61425,refactor(curriculum): replace $.ajax with fetch,ojeytonwilliams,2025-07-21T14:44:46Z,2025-09-30T13:05:06+00:00,3,1702.34,True,1925,1825,69,875,3,0,3,MERGED
61424,feat(curriculum): add linked list workshop,ihechikara,2025-07-21T13:27:59Z,2025-09-30T09:22:01+00:00,15,1699.9,True,1613,2,28,305,3,50,53,MERGED
61423,fix(ui): ensure terminal takes full viewport height on all devices,tanmaygautam11,2025-07-21T12:56:40Z,2025-08-04T19:16:48+00:00,5,342.34,True,5,0,2,1247,1,4,5,MERGED
61422,"chore(i18n,client): processed translations",camperbot,2025-07-21T12:27:03Z,2025-07-21T18:06:17+00:00,2,5.65,True,420,0,10,45,0,0,0,MERGED
61421,chore: Remove videos from Welcome Message from Quincy Larson lecture block,ilenia-magoni,2025-07-21T11:14:11Z,2025-07-30T18:21:35+00:00,4,223.12,True,117,28,4,533,0,2,2,MERGED
61419,chore(curriculum): Misplaced quote marks in Place and Events,Supravisor,2025-07-21T00:23:34Z,2025-07-21T20:06:32+00:00,1,19.72,False,7,7,7,311,3,0,3,CLOSED
61416,feat(curriculum): added six more steps for list rendering to the reusable profile card component workshop,kannan-ravi,2025-07-20T16:45:05Z,2025-08-19T09:54:22+00:00,3,713.15,False,1054,113,8,685,4,4,8,CLOSED
61413,fix(curriculum): clarify selector-specific styling in Moon Orbit lab ,haiderr510,2025-07-20T02:07:34Z,2025-07-30T22:33:12+00:00,6,260.43,True,8,6,1,558,3,8,11,MERGED
61412,docs: update graduate count in README.md to match the number freeCodeCamp homepage,calvintaw,2025-07-19T20:56:09Z,2025-07-20T19:06:33+00:00,2,22.17,True,1,1,1,613,0,0,0,MERGED
61404,feat(curriculum): add theme switcher lab,jdwilkin4,2025-07-19T00:03:57Z,2025-08-05T20:16:29+00:00,13,428.21,True,580,0,5,305,0,13,13,MERGED
61401,"fix(curriculum): remove aria-required, add aria-describedby and aria-hidden user stories and tests",alexgoldsmith,2025-07-18T18:40:25Z,2025-08-14T22:28:44+00:00,1,651.81,False,53,11,1,275,1,2,3,CLOSED
61400,feat(api): daily challenge by month endpoint,moT01,2025-07-18T16:00:44Z,2025-09-23T12:49:37+00:00,8,1604.81,True,208,24,3,613,0,2,2,MERGED
61399,chore(deps): update curriculum-helpers to v6,ojeytonwilliams,2025-07-18T12:30:05Z,2025-10-01T12:05:16+00:00,1,1799.59,True,27,34,6,642,2,0,2,MERGED
61398,refactor: use top-level await in challenge tests,ojeytonwilliams,2025-07-18T10:11:30Z,2025-09-12T10:55:40+00:00,3,1344.74,True,15,605,94,518,0,4,4,MERGED
61396,chore(curriculum): remove backticks around MCQ option,Honey-pg,2025-07-18T06:05:11Z,2025-07-18T18:29:25+00:00,2,12.4,True,1,1,1,275,1,0,1,MERGED
61388,chore(curriculum): update step 78 workshop magazine to use specific asserts,linkwithjoydeep,2025-07-17T17:19:56Z,2025-07-18T00:09:49+00:00,5,6.83,True,9,9,1,391,2,0,2,MERGED
61386,"chore(curriculum): update asserts in workshop magazine step 76, 77, and 79",dragon-slayer27,2025-07-17T14:05:33Z,2025-07-17T18:56:49+00:00,2,4.85,True,8,8,3,283,1,0,1,MERGED
61384,fix(curriculum): Update description for tabindex clarification,tanmaygautam11,2025-07-17T13:09:02Z,2025-07-17T21:34:03+00:00,2,8.42,True,31,16,1,445,0,0,0,MERGED
61383,feat( curriculum): add string repeating lab,zairahira,2025-07-17T11:15:40Z,2025-07-18T21:40:30+00:00,5,34.41,True,132,0,5,379,1,2,3,MERGED
61382,feat(curriculum): add confirm string ending challenge,zairahira,2025-07-17T10:52:54Z,2025-07-25T22:17:42+00:00,4,203.41,True,156,0,5,460,4,0,4,MERGED
61381,fix(curriculum): fix a typo and replace a distractor for CSS grid quiz,garyeung,2025-07-17T09:53:51Z,2025-07-17T20:28:58+00:00,2,10.59,True,2,2,2,275,0,0,0,MERGED
61378,"feat: break down ""Working with Numbers, Booleans, and the Math Object"" block in smaller blocks",ilenia-magoni,2025-07-17T09:20:18Z,2025-07-25T22:26:29+00:00,3,205.1,True,192,76,27,356,0,8,8,MERGED
61377,feat: add record collection challenge to full stack,ilenia-magoni,2025-07-17T08:38:11Z,2025-07-18T21:43:13+00:00,2,37.08,True,216,0,5,480,0,0,0,MERGED
61376,feat(curriculum): add largest numbers lab,zairahira,2025-07-17T08:32:27Z,2025-07-18T21:33:26+00:00,5,37.02,True,140,0,5,305,1,5,6,MERGED
61374,feat: update growthbook and handle network errors,ojeytonwilliams,2025-07-17T08:17:00Z,2025-09-22T15:36:38+00:00,2,1615.33,True,247,46,7,259,2,0,2,MERGED
61373,"chore(i18n,learn): update i18n-curriculum submodule",camperbot,2025-07-17T02:22:42Z,2025-07-17T07:45:24+00:00,2,5.38,True,1,1,1,47,0,0,0,MERGED
61370,fix(curriculum): Update instruction of build a pyramid generator,tanmaygautam11,2025-07-16T15:32:06Z,2025-07-25T22:35:53+00:00,3,223.06,True,1,1,1,398,0,1,1,MERGED
61367,"chore(i18n,client): processed translations",camperbot,2025-07-16T12:26:53Z,2025-07-16T15:28:15+00:00,2,3.02,True,70,10,20,45,0,0,0,MERGED
61366,fix: change the review instructions for english curriculum,anastasiiauk,2025-07-16T10:49:30Z,2025-07-17T18:10:35+00:00,3,31.35,True,129,129,129,350,1,0,1,MERGED
61364,feat(curriculum): add Tower of Hanoi lab,Dario-DC,2025-07-16T10:12:19Z,2025-07-16T22:07:56+00:00,2,11.93,True,1203,0,5,305,0,0,0,MERGED
61362,feat(api): add attempts routes to user,ShaunSHamilton,2025-07-16T07:18:42Z,2025-07-31T14:54:30+00:00,2,367.6,True,22,2,2,299,0,0,0,MERGED
61361,feat(client): add exam attempts to exam-download page,ShaunSHamilton,2025-07-16T07:17:19Z,2025-09-25T19:27:31+00:00,4,1716.17,True,397,81,12,444,3,2,5,MERGED
61357,fix(curriculum): clarify void tag content,alexgoldsmith,2025-07-15T17:11:52Z,2025-07-17T21:08:43+00:00,4,51.95,True,17,10,1,326,0,2,2,MERGED
61356,fix(curriculum): clarify content on tabindex use,alexgoldsmith,2025-07-15T16:35:39Z,2025-07-17T21:34:30+00:00,3,52.98,False,31,16,1,330,4,3,7,CLOSED
61353,"chore: update asserts in workshop magazine steps 58-59, 61-63",MikaCarapiet,2025-07-15T10:09:01Z,2025-07-15T20:31:01+00:00,2,10.37,False,13,13,5,348,1,1,2,CLOSED
61352,fix(api): shuffle generated exam answers each time,ShaunSHamilton,2025-07-15T10:08:37Z,2025-07-31T13:51:00+00:00,2,387.71,True,62,36,4,288,1,0,1,MERGED
61351,test: relax challenge id uniqueness constraints,ojeytonwilliams,2025-07-15T09:44:49Z,2025-07-15T14:30:41+00:00,2,4.76,True,12,1588,2,565,0,0,0,MERGED
61350,chore(deps): update curriculum helpers to 5.4.0,ojeytonwilliams,2025-07-15T08:55:56Z,2025-07-15T17:38:59+00:00,2,8.72,True,65,57,2,378,1,0,1,MERGED
61349,chore(curriculum): update test assertions in workshop-magazine to use chai methods steps 58-63,AtharvaBhogle,2025-07-15T08:21:25Z,2025-07-15T20:29:57+00:00,2,12.14,True,13,13,5,771,1,0,1,MERGED
61348,fix(client): remove link from staging-warning,raisedadead,2025-07-15T05:40:21Z,2025-07-15T15:06:56+00:00,2,9.44,True,4,14,3,0,0,0,0,MERGED
61346,feat(api): daily challenge api,moT01,2025-07-14T21:24:20Z,2025-07-17T09:34:46+00:00,6,60.17,True,678,22,13,1293,1,4,5,MERGED
61345,fix(scripts): ignore upcoming blocks when building external curricula,huyenltnguyen,2025-07-14T18:56:23Z,2025-07-15T05:48:50+00:00,1,10.87,True,11,7,1,1469,0,0,0,MERGED
61344,fix(curriculum): handle whitespace for step 12 of workshop-cat-photo-app ,alexgoldsmith,2025-07-14T18:25:50Z,2025-07-17T17:30:41+00:00,5,71.08,True,1,1,1,438,0,2,2,MERGED
61343,chore(curriculum): update assert methods in workshop magazine steps 70-75,Shanpreet,2025-07-14T17:50:11Z,2025-07-25T18:18:14+00:00,3,264.47,True,10,10,6,515,3,0,3,MERGED
61342,feat: add celsius to fahrenheit lab,zairahira,2025-07-14T16:27:12Z,2025-07-21T10:35:34+00:00,11,162.14,True,120,0,5,305,0,3,3,MERGED
61341,feat(curriculum): add a profile lookup lab,a2937,2025-07-14T16:16:12Z,2025-07-17T20:36:48+00:00,22,76.34,True,216,0,5,349,3,11,14,MERGED
61340,feat(curriculum): add longest word finder lab,zairahira,2025-07-14T15:50:24Z,2025-07-24T18:21:28+00:00,6,242.52,True,131,0,5,305,2,4,6,MERGED
61338,chore(curriculum): update asserts in workshop magazine steps 64-69,jaypatelr97,2025-07-14T13:10:58Z,2025-07-14T19:01:56+00:00,2,5.85,True,10,10,6,281,0,0,0,MERGED
61337,feat(curriculum): add string inverter lab,zairahira,2025-07-14T12:52:29Z,2025-07-14T14:51:08+00:00,6,1.98,True,110,0,6,305,0,3,3,MERGED
61334,"chore(i18n,client): processed translations",camperbot,2025-07-14T12:26:41Z,2025-07-14T14:53:22+00:00,2,2.44,True,102,30,10,45,0,0,0,MERGED
61333,feat(learn): Added keyboard shortcut(ctrl+enter) to check your answer button,tanmaygautam11,2025-07-14T11:37:17Z,2025-08-20T04:19:39+00:00,2,880.71,True,90,13,2,592,1,0,1,MERGED
61332,feat: add finders keepers algorithm to full stack,ilenia-magoni,2025-07-14T11:13:35Z,2025-07-23T11:35:19+00:00,10,216.36,True,159,0,5,389,0,11,11,MERGED
61328,"chore(curriculum): update asserts in workshop magazine steps 58–59, 61–63",ANANYA542,2025-07-14T09:03:18Z,2025-07-15T20:30:32+00:00,20,35.45,False,19,13,5,1984,3,20,23,CLOSED
61327,feat: add classes and objects lectures,ilenia-magoni,2025-07-14T08:14:16Z,2025-07-21T17:27:29+00:00,3,177.22,True,633,48,4,305,0,2,2,MERGED
61325,"chore: replace generic assert statements with specific Chai methods in magazine workshop steps 49, 52-57",PavloSernetskyi,2025-07-13T23:49:00Z,2025-07-14T09:26:45+00:00,1,9.63,False,12,12,7,659,1,0,1,CLOSED
61324,fix(curriculum): instructions wording in Accessibility Quiz step 14,Supravisor,2025-07-13T20:09:19Z,2025-07-14T20:51:42+00:00,3,24.71,True,1,1,1,275,0,1,1,MERGED
61322,chore(curriculum): replace asserts of magazine workshop steps 49-57,garyeung,2025-07-13T10:54:23Z,2025-07-14T09:25:59+00:00,6,22.53,True,12,12,7,275,1,3,4,MERGED
61315,fix(curriculum): adjust tests to ignore trailing whitespace for Build a Pyramid Generator,dev-kamil,2025-07-12T11:34:38Z,2025-07-25T22:33:43+00:00,2,322.98,False,8,2,1,275,1,0,1,CLOSED
61313,feat(curriculum): added list rendering to reusable profile card component workshop,kannan-ravi,2025-07-12T11:07:41Z,2025-07-18T06:03:00+00:00,5,138.92,False,994,112,8,546,6,1,7,CLOSED
61312,fix(curriculum): allow whitespaces in tests by trimming textContent for Build a Balance Sheet,dev-kamil,2025-07-12T11:01:44Z,2025-07-12T16:13:17+00:00,2,5.19,True,3,3,3,275,0,0,0,MERGED
61311,feat(curriculum): add five more steps to Resuable Profile Card,sskiragu,2025-07-12T09:46:34Z,2025-08-19T09:53:29+00:00,4,912.12,True,889,113,7,2320,5,0,5,MERGED
61310,"chore: redirects for Understanding Core JavaScript Fundamentals and Working with Numbers, Booleans, and the Math Object",ilenia-magoni,2025-07-12T07:56:03Z,2025-08-05T15:23:29+00:00,2,583.46,True,84,0,1,427,0,0,0,MERGED
61307,fix(curriculum): replace 'spreadsheet' with 'stylesheet' in a CSS lecture,PulkitPB,2025-07-11T17:42:02Z,2025-07-11T19:40:59+00:00,2,1.98,True,3,4,1,652,0,0,0,MERGED
61304,feat: create new lecture blocks from Understanding Core JavaScript Fundamentals,ilenia-magoni,2025-07-11T12:56:57Z,2025-07-30T16:38:03+00:00,5,459.69,True,114,56,18,357,0,4,4,MERGED
61303,feat: add dictionaries and sets lectures,ilenia-magoni,2025-07-11T12:06:41Z,2025-07-19T06:20:28+00:00,5,186.23,True,789,160,4,464,0,9,9,MERGED
61302,fix(api): check attempts and moderations records for available exams,ShaunSHamilton,2025-07-11T11:53:58Z,2025-07-28T10:05:28+00:00,9,406.19,True,284,41,3,285,0,11,11,MERGED
61300,breaking(api): remove screenshot api,ShaunSHamilton,2025-07-11T10:59:53Z,2025-07-22T15:28:14+00:00,2,268.47,True,12,339,10,341,0,0,0,MERGED
61298,feat(curriculum): add adjacency convertor lab,zairahira,2025-07-11T10:31:03Z,2025-08-09T05:45:33+00:00,9,691.24,True,245,4,5,305,0,6,6,MERGED
61296,fix(curriculum): update test in Music Player lab to be reliable across browsers,Giftea,2025-07-11T00:11:04Z,2025-07-21T11:21:33+00:00,2,251.17,True,9,3,1,1329,0,0,0,MERGED
61294,feat: add loops and sequences lectures,ilenia-magoni,2025-07-10T20:49:57Z,2025-07-16T15:27:50+00:00,4,138.63,True,1117,108,9,464,0,20,20,MERGED
61292,chore(curriculum): fix typo in learn determiners and advanced use of articles task 48,clarencepenz,2025-07-10T19:52:56Z,2025-07-11T03:43:23+00:00,2,7.84,True,1,1,1,275,0,0,0,MERGED
61290,"chore: update asserts in step 38-41, 43-44 of magazine-workshop",stinkypingu,2025-07-10T18:50:11Z,2025-07-10T21:01:14+00:00,2,2.18,True,12,12,6,342,0,0,0,MERGED
61287,"chore: replace assert with assert.equal, assert.exists, assert.oneOf in workshop-magazine tests",stinkypingu,2025-07-10T17:30:11Z,2025-07-10T18:31:31+00:00,2,1.02,False,23,23,10,273,0,0,0,CLOSED
61286,chore(curriculum): update assert() to specific assert methods in workshop-magazine steps 45-48,anmolsah,2025-07-10T15:03:58Z,2025-07-10T17:45:12+00:00,4,2.69,True,11,11,4,733,0,1,1,MERGED
61285,fix(curriculum): Add value attribute to registration form workshop,StephenMuya,2025-07-10T14:37:57Z,2025-08-04T19:01:59+00:00,6,604.4,False,277,193,40,275,1,5,6,CLOSED
61284,"fix(curriculum): fix typo from ""Yor"" to ""Your""",Giftea,2025-07-10T12:34:26Z,2025-07-10T18:46:10+00:00,2,6.2,True,1,1,1,275,0,0,0,MERGED
61283,chore(curriculum): fix typo in learn how to use adjectives in conversations task 101,clarencepenz,2025-07-10T11:31:41Z,2025-07-10T18:46:24+00:00,2,7.25,True,1,1,1,275,0,0,0,MERGED
61282,fix(curriculum): updated learning habits transcript,kannan-ravi,2025-07-10T06:24:12Z,2025-07-10T18:24:46+00:00,3,12.01,True,2,5,1,401,0,0,0,MERGED
61280,chore(curriculum): replace question in JS Higher Order Functions Quiz,Giftea,2025-07-10T00:30:46Z,2025-07-12T10:36:50+00:00,3,58.1,True,7,10,1,275,3,5,8,MERGED
61279,chore(curriculum): update third question in react fundamentals quiz,Giftea,2025-07-10T00:03:07Z,2025-07-10T14:04:19+00:00,2,14.02,True,8,8,1,275,1,0,1,MERGED
61278,fix(curriculum): declare variables on a new line in fCC Authors Page,Supravisor,2025-07-09T22:29:40Z,2025-07-26T10:12:59+00:00,2,395.72,True,2,0,1,275,1,0,1,MERGED
61277,fix(curriculum): clarify state variable naming in Toggle Text,Supravisor,2025-07-09T22:10:12Z,2025-07-10T20:47:02+00:00,4,22.61,True,2,2,1,275,0,2,2,MERGED
61276,fix(curriculum): clarify input limit for Real Time Counter,Supravisor,2025-07-09T19:59:55Z,2025-07-24T01:53:43+00:00,3,341.9,True,2,2,1,275,0,2,2,MERGED
61274,fix(curriculum): faster euler 32 ref solution,jeremylt,2025-07-09T18:23:20Z,2025-07-12T19:35:21+00:00,2,73.2,True,32,34,1,415,2,0,2,MERGED
61273,feat: add debug isbn validator lab,ilenia-magoni,2025-07-09T17:05:52Z,2025-08-04T13:40:00+00:00,10,620.57,True,712,2,4,305,1,22,23,MERGED
61270,feat(curriculum): adding photography lab,jdwilkin4,2025-07-09T16:21:24Z,2025-07-30T06:25:13+00:00,3,494.06,True,434,0,5,305,1,6,7,MERGED
61269,feat: ab test for independent lowerjaw under editor,ahmaxed,2025-07-09T15:27:31Z,2025-09-15T07:29:25+00:00,2,1624.03,True,39,39,4,352,1,0,1,MERGED
61266,fix(curriculum): Explain Controlled Inputs in Fruit Search App,Giftea,2025-07-09T10:35:38Z,2025-08-08T22:38:15+00:00,6,732.04,True,16,1,1,275,0,2,2,MERGED
61262,feat(curriculum): create a heart icon workshop,a2937,2025-07-09T02:10:54Z,2025-07-31T15:49:56+00:00,12,541.65,True,399,0,10,459,0,25,25,MERGED
61260,fix(curriculum): reword of -ing explanations in the A2 certification,DanielRosa74,2025-07-08T21:46:08Z,2025-07-09T21:46:53+00:00,3,24.01,True,3,3,3,275,0,1,1,MERGED
61259,Fix(Curriculum): A2 Learn Introductions in an Online Team Meeting - Task 99,nieldakarla,2025-07-08T20:38:02Z,2025-07-10T13:28:56+00:00,5,40.85,True,11,21,1,274,1,3,4,MERGED
61257,fix(curriculum): Make colored boxes lab pass without semicolons,c0d1ng-ma5ter,2025-07-08T20:15:05Z,2025-07-09T08:43:09+00:00,2,12.47,True,4,4,1,275,0,0,0,MERGED
61256,feat: support afterAll hook in challenge tests,ojeytonwilliams,2025-07-08T18:52:32Z,2025-09-11T15:46:57+00:00,2,1556.91,True,273,85,16,399,2,0,2,MERGED
61253,feat(curriculum): add bisection method lab,Dario-DC,2025-07-08T13:54:46Z,2025-08-02T06:36:03+00:00,8,592.69,True,379,2,4,305,1,5,6,MERGED
61251,chore(curriculum): update asserts steps 24-25 in the magazine workshop,fullstacksam23,2025-07-08T13:35:39Z,2025-07-09T19:11:15+00:00,4,29.59,True,11,11,2,275,2,1,3,MERGED
61250,test: separate test runner creation from test evaluation,ojeytonwilliams,2025-07-08T08:29:52Z,2025-09-30T15:10:26+00:00,1,2022.68,False,29,27,1,369,2,0,2,CLOSED
61249,fix(challenge-helpers): add template for generic challenge,moT01,2025-07-08T03:14:10Z,2025-07-08T21:27:11+00:00,2,18.22,True,18,2,2,275,0,0,0,MERGED
61246,fix(curriculum):update tests to use specific asserts in magazine work…,jaypatelr97,2025-07-07T17:53:26Z,2025-07-08T08:16:55+00:00,3,14.39,False,10,10,7,316,1,1,2,CLOSED
61245,chore: updated tests to use specific asserts in magazine workshop steps 31-37,baibhavmandal,2025-07-07T17:37:05Z,2025-07-08T08:16:16+00:00,3,14.65,True,10,10,7,412,2,0,2,MERGED
61241,"chore(i18n,client): processed translations",camperbot,2025-07-07T12:26:20Z,2025-07-07T13:48:14+00:00,2,1.36,True,239,49,20,45,0,0,0,MERGED
61239,fix(curriculum): typo in learn how to use adjectives in conversations,clarencepenz,2025-07-07T09:45:13Z,2025-07-07T17:05:23+00:00,2,7.34,True,1,1,1,275,0,0,0,MERGED
