number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
16994,Updated Points docs and TS file ,looeee,2019-07-09T06:04:57Z,2019-07-09T09:08:38+00:00,1,3.06,True,36,0,3,42,1,0,1,MERGED
16993,FBXLoader: better support for TGA textures,looeee,2019-07-09T03:14:39Z,2019-07-31T03:06:09+00:00,2,527.86,True,17,40,3,266,6,1,7,MERGED
16989,GLTFLoader: Fix incorrect accessor count caching,zeux,2019-07-08T12:34:54Z,2019-07-24T20:08:32+00:00,1,391.56,True,6,4,1,1302,9,0,9,MERGED
16986,fix MMDLoader.d.ts,yusuke-ten,2019-07-08T02:12:47Z,2019-07-09T08:50:58+00:00,2,30.64,True,1,1,1,46,1,1,2,MERGED
16983,"EXRLoader, HDRCubeTextureLoader, RGBELoader: setType() -> setDataType()",WestLangley,2019-07-05T18:08:16Z,2019-07-08T16:03:52+00:00,1,69.93,True,75,27,21,163,6,0,6,MERGED
16982,WebGLRenderer: activeMipMapLevel -> activeMipmapLevel,WestLangley,2019-07-05T17:09:19Z,2019-07-07T15:02:51+00:00,1,45.89,True,18,12,5,220,2,0,2,MERGED
16978,Detect deltaMode for wheelEvent in OrthographicTrackballControls,palortoff,2019-07-05T07:03:17Z,2019-07-08T00:04:07+00:00,1,65.01,True,38,2,2,209,2,0,2,MERGED
16976,Fix typo in transformcontrols and add additional information,JohannesDeml,2019-07-04T12:04:26Z,2019-07-04T13:33:49+00:00,1,1.49,True,4,4,2,109,1,0,1,MERGED
16971,MeshPhysicalMaterial: Added sheen,DanielSturk,2019-07-03T19:52:33Z,2019-08-20T23:07:50+00:00,5,1155.25,True,282,8,15,340,36,2,38,MERGED
16962,Fix typing issues in Volume.d.ts and VolumeSlice.d.ts,MichaelBuerge,2019-07-02T08:28:06Z,2019-07-03T15:15:58+00:00,1,30.8,True,3,3,2,506,1,0,1,MERGED
16961,OrbitControls: refactoring,sciecode,2019-07-01T13:57:38Z,2019-07-10T19:07:12+00:00,1,221.16,True,744,2531,12,275,22,0,22,MERGED
16957,Catch more d.ts error with the Typescript Compiler,gkjohnson,2019-07-01T05:37:44Z,2019-07-18T10:45:28+00:00,1,413.13,True,1,1,1,387,4,0,4,MERGED
16954,Nodes/core/AttributeNode.js: Remove console.log,martinRenou,2019-06-30T09:57:35Z,2019-06-30T14:21:56+00:00,1,4.41,True,0,2,1,0,1,0,1,MERGED
16952,Examples: Improve wireframe example,WestLangley,2019-06-30T00:43:16Z,2019-07-10T16:00:07+00:00,1,255.28,True,67,55,1,73,1,0,1,MERGED
16948,Examples: Clean up,Mugen87,2019-06-29T15:31:12Z,2019-06-30T10:58:13+00:00,1,19.45,True,0,54,5,98,5,1,6,MERGED
16934,Object3D: Add `childadded` and `childremoved` events.,gkjohnson,2019-06-27T17:26:44Z,2024-02-16T12:03:38+00:00,3,40674.61,True,2,0,1,358,14,1,15,MERGED
16933,TS: Fix toArray method for Matrix3 and Matrix4: Add optional parameters array and offset,JohannesDeml,2019-06-27T15:44:30Z,2019-06-28T16:11:00+00:00,1,24.44,True,4,2,2,214,3,0,3,MERGED
16931,Make STLExporter incorporate Vertex bone transformations on SkinnedMesh objects,cioddi,2019-06-27T12:25:16Z,2019-06-28T15:16:27+00:00,2,26.85,False,61,1,1,301,1,1,2,CLOSED
16929,TransformControls: Align .attach() method to Object3D.,Mugen87,2019-06-27T11:53:45Z,2019-06-30T10:59:45+00:00,1,71.1,True,9,1,3,12,1,0,1,MERGED
16920,JSM: Update rollup examples config to merge and convert files,gkjohnson,2019-06-27T01:51:15Z,2019-09-17T11:37:33+00:00,1,1977.77,False,162,41,2,1143,32,0,32,CLOSED
16918,Fix imports for WebGLRenderer.d.ts,wcdalton,2019-06-26T18:04:00Z,2019-06-27T00:07:38+00:00,2,6.06,True,2,0,1,308,4,0,4,MERGED
16917,Examples: Move NodeMaterial to JSM.,Mugen87,2019-06-26T16:13:11Z,2019-06-28T17:15:48+00:00,4,49.04,True,1371,1488,87,203,7,1,8,MERGED
16914,Update shaders .d.ts,FishOrBear,2019-06-26T07:50:03Z,2019-06-27T14:00:17+00:00,13,30.17,True,106,102,40,0,6,2,8,MERGED
16912,Feature Suggestion: Add perspective size attenuation option to LineMaterial,gkjohnson,2019-06-26T04:43:29Z,2021-08-24T20:23:04+00:00,5,18975.66,True,234,65,2,297,24,2,26,MERGED
16909,WebGLRenderer: Support custom painter sort functions.,ranbuch,2019-06-25T17:50:52Z,2019-12-18T00:36:18+00:00,19,4206.76,True,38,4,4,84,11,6,17,MERGED
16902,Update CubeCamera.html,vatro,2019-06-25T00:02:07Z,2019-06-25T11:51:44+00:00,1,11.83,True,1,1,1,0,1,0,1,MERGED
16900,Added HDR (arbitrary encoding) support to CubeTexturePass,DanielSturk,2019-06-24T18:31:27Z,2022-11-03T11:46:28+00:00,17,29465.25,False,262,42,15,330,32,13,45,CLOSED
16890,GLTFLoader: Support multi-type nodes,vyv03354,2019-06-23T16:48:13Z,2019-07-26T20:29:46+00:00,2,795.69,True,46,18,1,12,1,2,3,MERGED
16887,OBJLoader2 and OBJLoader2Parallel V3.0.0-beta2,kaisalmen,2019-06-22T22:02:43Z,2019-06-25T19:05:54+00:00,7,69.05,True,1309,4476,19,1701,10,3,13,MERGED
16858,GLTFLoader: Introduce setDDSLoader().,Mugen87,2019-06-20T09:58:09Z,2019-06-20T16:07:30+00:00,4,6.16,True,56,22,7,184,5,1,6,MERGED
16855,Docs: Explain the 2D contour,qifei,2019-06-20T04:37:50Z,2019-06-21T05:06:27+00:00,1,24.48,True,1,1,1,43,4,0,4,MERGED
16846,remove sea3d old files and o3dgc lib,sunag,2019-06-19T16:55:41Z,2019-06-19T18:52:30+00:00,1,1.95,True,0,14408,11,16,1,0,1,MERGED
16844,Examples: remove gpu particle system example,WestLangley,2019-06-19T15:13:58Z,2019-06-19T19:14:35+00:00,1,4.01,True,0,678,3,44,9,0,9,MERGED
16841,add chevrotain as dependency to VRMLLoader module,palortoff,2019-06-19T11:26:04Z,2019-06-20T20:00:23+00:00,7,32.57,True,5,3,4,0,8,2,10,MERGED
16839,JSM: Added module and TS file for BasisTextureLoader.,Mugen87,2019-06-19T08:55:37Z,2019-06-20T04:55:32+00:00,1,20.0,True,565,13,6,50,1,0,1,MERGED
16833,examples: replaces Date with THREE.Clock.,sciecode,2019-06-18T20:30:36Z,2019-10-06T10:48:38+00:00,1,2630.3,False,331,174,83,435,8,0,8,CLOSED
16832,remove unused BoundingBoxHelper type definition,zacaj,2019-06-18T19:36:14Z,2019-06-19T08:35:06+00:00,2,12.98,True,0,12,1,12,1,0,1,MERGED
16824,AWDLoader: Fix LGTM Errors,gero3,2019-06-18T10:54:53Z,2019-06-19T18:53:35+00:00,3,31.98,True,25,9,2,37,1,1,2,MERGED
16816,Change ImageUtils.getDataURL() to accept a non-renderable object ,jsantell,2019-06-17T18:35:57Z,2019-12-18T11:37:53+00:00,3,4409.03,False,18,1,2,252,2,1,3,CLOSED
16809,Fix small errors and omissions in postprocessing d.ts files,Oletus,2019-06-17T14:01:51Z,2019-06-17T15:24:50+00:00,1,1.38,True,20,5,4,150,1,1,2,MERGED
16801,TS: Add missing useGroups parameter for BufferGeometryUtils.mergeBufferGeometries(),sherousee,2019-06-17T02:51:21Z,2019-06-17T12:34:52+00:00,3,9.73,True,1,1,1,205,1,1,2,MERGED
16796,NodeMaterial revision,sunag,2019-06-16T05:14:21Z,2019-06-20T21:13:33+00:00,7,111.99,True,1021,700,34,626,12,1,13,MERGED
16793,Xloader can now use the defaultLoadingManager again,gero3,2019-06-15T16:24:18Z,2019-06-16T04:47:22+00:00,1,12.38,True,2,2,2,127,1,0,1,MERGED
16791,cleanup eslint warning/ weird statement,gero3,2019-06-15T16:08:29Z,2019-06-23T03:35:51+00:00,6,179.46,True,1,3,1,76,1,1,2,MERGED
16787,VRMLLoader: Fix parsing of CoordIndex when not ending with -1,palortoff,2019-06-14T11:31:09Z,2019-06-14T20:15:45+00:00,1,8.74,True,8,8,2,81,5,0,5,MERGED
16784,add color unittests,gero3,2019-06-14T10:16:28Z,2019-06-14T19:44:59+00:00,1,9.48,True,72,12,1,77,1,0,1,MERGED
16783,add box3 unittests,gero3,2019-06-14T10:15:12Z,2019-06-14T19:45:34+00:00,1,9.51,True,62,10,1,76,1,0,1,MERGED
16781,WebGLTextures: Ensure OffscreenCanvas provides drawing context.,vobu,2019-06-14T06:47:50Z,2019-09-04T00:20:00+00:00,1,1961.54,True,4,2,1,161,12,0,12,MERGED
16780,Add box2 unittests,gero3,2019-06-13T19:43:00Z,2019-06-14T19:44:28+00:00,1,24.02,True,73,8,2,146,1,0,1,MERGED
16779,Reduce closures in Math library,gero3,2019-06-13T18:03:29Z,2019-08-02T13:34:55+00:00,4,1195.52,False,769,953,15,231,15,2,17,CLOSED
16771,Loaders: Introduce .setTGALoader().,Mugen87,2019-06-12T12:15:52Z,2019-06-17T16:22:23+00:00,16,124.11,False,178,36,12,487,10,5,15,CLOSED
16769,WebGLTextures: Used sized internal format for depth stencil,aardgoose,2019-06-12T08:37:58Z,2019-06-18T00:24:51+00:00,1,135.78,True,1,1,1,389,6,0,6,MERGED
16768,EXRLoader: support HalfFloatType output,WestLangley,2019-06-12T03:04:28Z,2019-06-12T16:11:59+00:00,1,13.13,True,65,10,4,145,9,1,10,MERGED
16767,Vector4: Added width/height aliases,WestLangley,2019-06-12T02:24:53Z,2019-06-12T15:28:16+00:00,1,13.06,True,44,0,3,279,3,0,3,MERGED
16764,Serialize render target's texture when used as a scene background,jsantell,2019-06-11T17:38:20Z,2021-02-25T13:23:30+00:00,3,14995.75,False,14,1,1,301,6,1,7,CLOSED
16758,Tidy up loaders/ctm folder,looeee,2019-06-11T08:37:07Z,2019-06-11T14:33:02+00:00,1,5.93,True,26,64,9,777,1,0,1,MERGED
16745,"Add modules and TS defs for Volume, VolumeSlice, NRRDLoader",looeee,2019-06-09T06:35:21Z,2019-06-10T08:03:30+00:00,3,25.47,True,1429,3,13,56,3,2,5,MERGED
16744,Add modules and TS file for GPUParticleSystem,looeee,2019-06-09T05:10:50Z,2019-06-09T12:42:27+00:00,1,7.53,True,584,1,5,83,3,0,3,MERGED
16743,Rebuild Cloth.js and update the example,looeee,2019-06-09T04:40:02Z,2019-06-18T18:20:28+00:00,1,229.67,False,364,538,5,1292,12,0,12,CLOSED
16738,Modularize and add TS file for LDrawLoader,yomboprime,2019-06-08T15:47:39Z,2019-06-08T22:38:04+00:00,4,6.84,True,1949,0,4,44,3,2,5,MERGED
16735,GLTFLoader: Assign `extras` from the top-level of glTF definition to `userData` of the result object,pairote,2019-06-08T08:49:54Z,2019-06-10T17:26:22+00:00,1,56.61,True,2,0,1,328,1,0,1,MERGED
16734,update incorrect Quaternion type declaration,trusktr,2019-06-08T08:16:56Z,2019-06-19T08:36:02+00:00,3,264.32,False,3,8,1,0,0,1,1,CLOSED
16732,Docs: Update wrong description of Quaternion.inverse,trusktr,2019-06-08T07:31:18Z,2019-06-08T21:43:39+00:00,2,14.21,True,1,2,1,0,2,1,3,MERGED
16731,Update Quaternion.html,trusktr,2019-06-08T06:57:25Z,2019-06-10T08:08:49+00:00,1,49.19,True,1,1,1,0,4,0,4,MERGED
16729,WebGLProgram: Remove deprecated code,aardgoose,2019-06-07T19:33:37Z,2019-06-08T21:32:24+00:00,1,25.98,True,0,25,1,83,1,0,1,MERGED
16727,JSM: Added ColladaExporter to modularize.js,Mugen87,2019-06-07T18:09:25Z,2019-06-07T19:26:32+00:00,1,1.29,True,12,6,3,72,1,1,2,MERGED
16725,remove redundant parameter from WebGLProgram(s),aardgoose,2019-06-07T10:32:44Z,2019-06-08T21:45:06+00:00,1,35.21,True,7,10,5,94,1,0,1,MERGED
16719,"JSM: Add modules and TS files for LightningStrike, LightningStorm",yomboprime,2019-06-07T03:31:20Z,2019-06-07T14:12:07+00:00,11,10.68,True,1413,0,6,107,1,5,6,MERGED
16717,JSM: Add module and TS file for GPUComputationRenderer,yomboprime,2019-06-06T19:32:35Z,2019-06-07T14:12:25+00:00,5,18.66,True,442,8,7,104,2,2,4,MERGED
16713,cleanup GLTFLoader ,gero3,2019-06-06T16:20:03Z,2019-06-07T06:50:04+00:00,1,14.5,True,51,193,3,110,1,0,1,MERGED
16711,sanitize even simplehttpserver,gero3,2019-06-06T15:30:34Z,2019-06-08T21:35:54+00:00,3,54.09,True,26,4,1,232,1,1,2,MERGED
16703,Add module and TS file for MarchingCubes.js,looeee,2019-06-06T07:00:12Z,2019-06-07T09:08:24+00:00,1,26.14,True,1363,5,7,200,3,0,3,MERGED
16701,Add modular version of inflate.min.js ,looeee,2019-06-06T04:24:47Z,2019-06-07T09:06:13+00:00,1,28.69,True,21,2,4,291,3,0,3,MERGED
16698,JSM: Added module and TS file for ConvexObjectBreaker,yomboprime,2019-06-05T23:45:53Z,2019-06-06T16:29:11+00:00,8,16.72,True,550,0,3,211,6,3,9,MERGED
16695,TS: Add camera projectionMatrixInverse to type declarations,Tobi995,2019-06-05T15:50:57Z,2019-06-08T09:25:07+00:00,1,65.57,True,5,0,1,99,1,0,1,MERGED
16694,Add sizeAttenuation to SpriteMaterial typing.,closedcontour,2019-06-05T11:18:01Z,2019-06-05T14:41:43+00:00,1,3.4,True,2,0,1,59,1,0,1,MERGED
16689,Convert Car.js script to module,looeee,2019-06-05T07:37:20Z,2019-06-06T08:37:16+00:00,3,25.0,True,326,11,4,503,19,1,20,MERGED
16683,JSM: Added module and TS file for DRACOLoader,soadzoor,2019-06-04T14:14:30Z,2019-06-06T08:44:58+00:00,9,42.51,True,1430,463,5,0,18,2,20,MERGED
16677,Examples: Update d.ts for some optional params,HypnosNova,2019-06-04T07:46:39Z,2019-06-06T08:19:38+00:00,2,48.55,True,2,2,2,24,1,1,2,MERGED
16676,OrbitControls: get keydown events from scope.domElement,greggman,2019-06-04T07:24:12Z,2019-10-19T10:01:49+00:00,7,3290.63,False,10,2,1,570,12,2,14,CLOSED
16674,DRAFT: getProgramCode to getProgramHashCode,sunag,2019-06-04T04:37:46Z,2019-10-07T09:26:43+00:00,1,3004.82,False,53,10,4,255,2,1,3,CLOSED
16671,WebGLRenderTargetCube: added fromEquirectangularTexture() method,WestLangley,2019-06-04T01:07:03Z,2019-06-04T22:30:33+00:00,3,21.39,True,93,0,1,377,2,1,3,MERGED
16664,JSM: Added module and TS file for LWOLoader.,Mugen87,2019-06-03T12:56:22Z,2019-06-03T17:04:06+00:00,3,4.13,True,2511,8,5,50,2,3,5,MERGED
16662,RFC - support KHR_parallel_shader_compile,aardgoose,2019-06-03T11:57:34Z,2023-10-14T09:41:39+00:00,11,38253.73,False,207,88,7,343,14,1,15,CLOSED
16660,Fix typing issues in ParametricGeometries and SMAAShader.,MichaelBuerge,2019-06-03T09:53:30Z,2019-06-03T17:05:07+00:00,3,7.19,True,3,3,2,529,1,1,2,MERGED
16659,GLTFLoader: Fix handling of normalized animation outputs,zeux,2019-06-03T06:15:51Z,2019-06-03T19:44:43+00:00,2,13.48,True,41,1,1,322,3,0,3,MERGED
16657,Implement mipmap support in BasisTextureLoader,zeux,2019-06-03T01:26:22Z,2019-06-03T16:33:21+00:00,1,15.12,True,35,21,1,348,1,0,1,MERGED
16652,TransformControls TS definitions issue,amiorenstx,2019-06-02T12:50:31Z,2019-06-03T02:21:45+00:00,1,13.52,True,1,1,1,123,2,0,2,MERGED
16649,Magic Leap - Helio WebXR Polyfill (Lumin 0.96.0),mvilledieu,2019-06-01T22:14:05Z,2019-06-03T21:04:56+00:00,2,46.85,True,193,6,14,153,4,1,5,MERGED
16648,WebGLTextures: CubeTexture from CompressedTextures signature bug,oguzeroglu,2019-06-01T20:43:52Z,2019-06-02T12:59:51+00:00,1,16.27,True,1,1,1,129,4,0,4,MERGED
16639,GLTFLoader: Deduplicate node names.,donmccurdy,2019-05-31T22:28:24Z,2020-09-18T13:46:08+00:00,3,11415.3,True,56,10,2,28,33,1,34,MERGED
16633,"Examples: Make sure layout looks fine, even when using outdated links",gero3,2019-05-31T12:50:57Z,2019-06-19T09:01:52+00:00,1,452.18,True,1,1,1,164,1,0,1,MERGED
16625,RGBELoader: Set encoding based on output type,WestLangley,2019-05-31T00:57:36Z,2019-06-01T04:53:29+00:00,3,27.93,True,35,25,2,180,1,1,2,MERGED
16623,Docs: Updated color for title & refined type sizes.,yuinchien,2019-05-30T22:28:15Z,2019-05-31T15:55:47+00:00,1,17.46,True,16,18,2,0,5,1,6,MERGED
16616,Triangle: fix import d.ts,sciecode,2019-05-30T16:39:49Z,2019-05-30T17:43:56+00:00,1,1.07,True,1,0,1,16,8,0,8,MERGED
16614,JSM: Added module and TS files for fat lines.,Mugen87,2019-05-30T09:38:51Z,2019-05-30T16:32:28+00:00,1,6.89,True,1137,8,22,64,1,0,1,MERGED
16613,Update skeleton only once in a frame,takahirox,2019-05-30T08:58:47Z,2019-09-19T11:02:52+00:00,3,2690.07,True,10,1,2,218,1,1,2,MERGED
16611,GLTFLoader: Fix U8/U16 skinning weights,zeux,2019-05-30T06:57:51Z,2019-05-30T20:12:33+00:00,3,13.24,True,7,1,1,527,2,1,3,MERGED
16607,LDrawLoader: Implement construction STEP directive,yomboprime,2019-05-29T16:59:29Z,2019-05-30T22:44:51+00:00,10,29.76,False,143,45,2,1034,5,2,7,CLOSED
16601,Changing the example GLTFLoader to honour the crossOrigin option by,mrschofield,2019-05-29T07:36:35Z,2019-06-03T22:32:09+00:00,1,134.93,True,24,0,2,201,2,0,2,MERGED
16587,Examples: Rename QuickHull to ConvexHull,Mugen87,2019-05-28T17:52:39Z,2019-05-28T19:44:20+00:00,2,1.86,True,76,90,10,235,1,1,2,MERGED
16581,WebGLLights: Simplified hash value,aardgoose,2019-05-28T11:28:04Z,2019-06-01T04:25:30+00:00,2,88.96,True,34,56,2,143,3,1,4,MERGED
16578,LDrawLoader: Make lines honor material opacity,yomboprime,2019-05-27T15:07:04Z,2019-05-28T01:55:28+00:00,1,10.81,True,10,2,1,171,16,1,17,MERGED
16575,Cleanup: no styles are needed when creating a node,gero3,2019-05-27T10:56:13Z,2019-05-28T01:17:04+00:00,4,14.35,True,14,14,2,22,1,1,2,MERGED
16574,Color doesn't have a fourth argument,gero3,2019-05-27T10:40:23Z,2019-05-28T01:20:22+00:00,6,14.67,True,2,64,2,21,2,1,3,MERGED
16573,Cleanup: Add a comma between imports,gero3,2019-05-27T10:36:18Z,2019-05-27T12:28:42+00:00,1,1.87,True,1,1,1,37,1,0,1,MERGED
16572,Cleanup: updateDeferredColorUniforms only accepts 5 arguments,gero3,2019-05-27T10:31:26Z,2019-05-28T01:17:25+00:00,3,14.77,True,2,2,2,22,1,1,2,MERGED
16567,ColladaLoader & TransformControls Typescript Definitions fixes,amiorenstx,2019-05-26T17:06:51Z,2019-05-27T13:01:40+00:00,5,19.91,False,2,2,2,83,1,1,2,CLOSED
16565,Remove preventDefault() and console.log from mousedown handlers.,arodic,2019-05-26T13:53:14Z,2019-10-07T08:43:01+00:00,1,3210.83,False,4,74,16,548,2,1,3,CLOSED
16559,Use roughness-dependent fresnel when rendering with multiscattering,jsantell,2019-05-25T01:46:39Z,2019-05-28T01:15:15+00:00,5,71.48,True,12,3,1,356,10,2,12,MERGED
16557,EffectComposer: Clock instead of Date,sciecode,2019-05-24T21:29:22Z,2019-05-28T17:18:11+00:00,3,91.81,True,7,8,3,90,3,1,4,MERGED
16553,Add BasisTextureLoader example,takahirox,2019-05-24T17:12:11Z,2019-05-28T07:08:38+00:00,2,85.94,True,113,2,4,480,7,1,8,MERGED
16536,update on selective bloom example,sciecode,2019-05-23T10:29:00Z,2019-05-23T20:02:43+00:00,1,9.56,True,10,10,1,82,2,0,2,MERGED
16518,JSM: Added modules and TS files for basic post processing classes.,Mugen87,2019-05-22T12:39:30Z,2019-05-22T15:04:47+00:00,1,2.42,True,1022,37,23,703,1,1,2,MERGED
16507,CubeTexture rotation,fabienrohrer,2019-05-21T13:56:35Z,2019-05-23T06:47:18+00:00,4,40.85,False,29,11,11,204,12,1,13,CLOSED
16501,Fix typo in webvr_video.html,takahirox,2019-05-21T11:06:14Z,2019-05-21T12:15:30+00:00,1,1.15,True,1,1,1,59,2,0,2,MERGED
16500,Update OBJLoader.d.ts,eos3tion,2019-05-21T09:12:02Z,2019-05-21T18:42:20+00:00,1,9.51,True,6,5,1,10,5,0,5,MERGED
16499,"Matrix4: support .setPosition( x, y, z )",WestLangley,2019-05-21T04:06:40Z,2019-05-22T04:13:39+00:00,1,24.12,True,16,5,3,123,5,0,5,MERGED
16495,LDrawLoader: Make materials library share optional lines materials.,yomboprime,2019-05-20T18:57:52Z,2019-05-22T04:22:16+00:00,4,33.41,True,77,70,1,126,5,3,8,MERGED
16485,GLTFLoader - onProgress ,eXponenta,2019-05-19T07:35:10Z,2019-07-25T10:16:16+00:00,3,1610.68,False,7,3,1,196,1,2,3,CLOSED
16477,modularize.js: Enable example dependencies.,Mugen87,2019-05-17T19:06:56Z,2019-05-19T14:21:17+00:00,1,43.24,True,124,54,3,797,1,0,1,MERGED
16466,GLTFLoader.d.ts parse() parameter minor type fix,gouruiyu,2019-05-16T18:42:52Z,2019-05-17T18:11:50+00:00,1,23.48,True,1,1,1,321,1,0,1,MERGED
16465,modularize.js: Enable multiple exports.,Mugen87,2019-05-16T15:59:20Z,2019-05-17T15:46:14+00:00,1,23.78,True,7,7,1,243,1,0,1,MERGED
16464,OutlineEffect: remove redefinition of fog chunk,WestLangley,2019-05-16T15:01:14Z,2019-05-24T03:26:34+00:00,1,180.42,True,0,2,1,135,4,0,4,MERGED
16462,WebVR: Make XR test more robust.,Mugen87,2019-05-16T09:31:15Z,2019-05-16T18:16:51+00:00,3,8.76,True,2,2,2,10,1,1,2,MERGED
16461,JSM: Added SVGLoader and VRMLLoader ,Mugen87,2019-05-16T09:24:50Z,2019-05-16T15:55:20+00:00,5,6.51,True,3585,85,8,114,0,1,1,MERGED
16460,Fix typo,hong4rc,2019-05-16T09:08:05Z,2019-05-16T18:13:32+00:00,1,9.09,True,2,2,1,0,1,0,1,MERGED
16452,ColladaLoader: Report xml parse errors,gkjohnson,2019-05-15T17:39:47Z,2019-05-15T21:59:38+00:00,1,4.33,True,48,0,1,445,1,0,1,MERGED
16451,TypeScript for Interpolations.js,linbingquan,2019-05-15T17:35:55Z,2019-05-16T18:25:08+00:00,9,24.82,True,5,0,1,0,1,3,4,MERGED
16446,Geometry: Clean up,sciecode,2019-05-15T15:19:08Z,2019-05-15T22:02:22+00:00,1,6.72,True,1,1,1,30,1,0,1,MERGED
16442,WebGL:  TypsScript for WebGLBackground.js and WebGLUtils.js,linbingquan,2019-05-14T17:53:42Z,2019-05-14T20:23:02+00:00,3,2.49,True,22,0,2,0,1,1,2,MERGED
16439,MTLLoader: Add default value for crossOrigin,spenceryue,2019-05-14T12:44:52Z,2019-05-15T23:35:23+00:00,1,34.84,True,2,0,1,14,4,0,4,MERGED
16435,GLTFLoader: fix cloneMaterial when texture is null,but0n,2019-05-14T06:46:37Z,2019-05-22T03:54:58+00:00,1,189.14,True,1,1,1,6,1,0,1,MERGED
16433,Docs: Restrict to Y axis to scroll,linbingquan,2019-05-14T03:09:29Z,2019-05-14T20:24:52+00:00,1,17.26,True,1,1,1,12,5,0,5,MERGED
16429,"LDrawLoader: Add correct optional line rendering, better transparent highlights",gkjohnson,2019-05-13T16:41:19Z,2019-05-20T17:13:48+00:00,8,168.54,True,155,5,2,752,8,2,10,MERGED
16424,LDrawLoader: Group object by Parts and smooth normals,gkjohnson,2019-05-13T04:24:29Z,2019-05-15T23:30:08+00:00,1,67.09,True,478,157,2,839,4,1,5,MERGED
16423,Fix sprite raycasting bugs,WestLangley,2019-05-13T04:05:54Z,2019-06-06T19:46:25+00:00,6,591.68,True,14,3,3,156,28,2,30,MERGED
16416,Fix GLTFLoader: cloned material sharing the same color object,but0n,2019-05-11T02:45:05Z,2019-05-13T22:22:49+00:00,11,67.63,True,2,1,1,0,2,2,4,MERGED
16412,GLTFLoader - store original node name,Kalacione,2019-05-10T14:08:06Z,2019-05-11T18:00:14+00:00,5,27.87,True,2,1,1,43,11,2,13,MERGED
16405,Fix typo,aviggiano,2019-05-08T15:38:09Z,2019-05-10T18:19:49+00:00,1,50.69,True,1,1,1,17,1,0,1,MERGED
16404,EffectComposer: Introduce .setPixelRatio() and harmonize resizing.,Mugen87,2019-05-08T11:29:33Z,2019-05-08T14:09:53+00:00,1,2.67,True,57,55,13,234,11,1,12,MERGED
16400,Modularized FBXLoader (and dependencies),Reggino,2019-05-07T22:13:26Z,2019-05-17T20:38:45+00:00,5,238.42,False,5399,8,8,305,7,1,8,CLOSED
16394,Call .dispose() in WebGLRenderTarget.copy(),takahirox,2019-05-06T15:18:15Z,2019-12-22T18:49:22+00:00,1,5523.52,False,2,0,1,182,6,0,6,CLOSED
16392,Minor clean up WebGLTextures,takahirox,2019-05-06T09:24:06Z,2019-08-19T14:36:01+00:00,1,2525.2,False,4,4,1,91,2,1,3,CLOSED
16391,Add bevelOffset to type definitions,unknown,2019-05-06T05:39:55Z,2019-05-08T11:53:27+00:00,1,54.23,True,4,0,2,58,2,0,2,MERGED
16390,MRT Support,takahirox,2019-05-05T14:53:23Z,2021-05-06T04:03:58+00:00,43,17557.18,True,523,22,9,1134,52,21,73,MERGED
16383,LDrawLoader: Use the standard shader for rubber and default ldrawLoader materials,gkjohnson,2019-05-04T20:03:58Z,2019-05-15T23:27:55+00:00,3,267.4,True,10,19,1,712,2,1,3,MERGED
16380,Object3D: added attachTo() method,WestLangley,2019-05-04T04:11:01Z,2019-05-23T00:36:34+00:00,1,452.43,False,40,0,3,247,25,0,25,CLOSED
16374,OrbitControls enhancement: Support target in same local space as camera / controlled object,EliasHasle,2019-05-02T18:24:49Z,2019-05-06T20:57:17+00:00,2,98.54,False,171,1,2,150,9,1,10,CLOSED
16371,WebGLRenderer: Set debug.checkShaderErrors to true.,Mugen87,2019-05-02T09:53:30Z,2019-05-05T02:41:23+00:00,1,64.8,True,1,1,1,20,1,0,1,MERGED
16368,Added SH3-based AmbientLight,WestLangley,2019-05-02T02:49:30Z,2020-01-31T00:42:35+00:00,2,6573.88,False,102,162,8,310,12,1,13,CLOSED
16367,"Switch from camera ""bounds"" to ""viewport""",fernandojsg,2019-05-01T15:06:16Z,2019-05-01T22:55:59+00:00,4,7.83,True,27,57,6,43,1,2,3,MERGED
16366,WebGLUniforms: Remove cache on uniform arrays,fernandojsg,2019-05-01T10:59:09Z,2019-05-22T05:32:09+00:00,1,498.55,True,74,108,1,579,11,0,11,MERGED
16362,PCDLoader: Fix data parsing for Edge.,Mugen87,2019-04-30T17:03:21Z,2019-05-02T20:43:18+00:00,1,51.67,True,12,3,2,197,4,0,4,MERGED
16360,Fix documentation related to MTLLoader materials,Oletus,2019-04-30T10:14:24Z,2019-04-30T14:52:19+00:00,1,4.63,True,4,4,2,145,4,0,4,MERGED
16359,Update OBJLoader2.html,bhajko,2019-04-30T08:21:13Z,2019-04-30T16:22:42+00:00,1,8.02,True,1,1,1,32,1,0,1,MERGED
16353,readRenderTargetPixels: add parameter to select active cube face from WebGLRenderTargetCube,throni3git,2019-04-29T14:21:16Z,2019-05-22T05:11:06+00:00,8,542.83,True,12,5,3,102,5,2,7,MERGED
16351,Examples: Support more video examples in Safari.,Mugen87,2019-04-29T11:40:20Z,2019-05-01T00:53:43+00:00,3,37.22,True,29,25,6,38,1,1,2,MERGED
16344,Bug fix for an oversight in SSAOPass,jangxx,2019-04-27T20:32:24Z,2019-04-28T14:54:44+00:00,1,18.37,True,6,6,1,249,1,0,1,MERGED
