number,title,author,createdAt,closedOrMergedAt,reviewsCount,hoursOpen,merged,additions,deletions,changedFiles,bodyLength,issueCommentsCount,reviewThreadsCount,interactionsCount,finalReviewState
35086,fix(pie): fixes pie chart other click error,cbum-dev,2025-09-10T10:53:22Z,2025-09-11T11:19:52+00:00,4,24.44,True,6,1,1,1116,1,1,2,MERGED
35081,refactor: Enable G logging rules and comprehensive ruff improvements,mistercrunch,2025-09-10T05:21:11Z,2025-09-15T19:42:49+00:00,8,134.36,True,340,184,47,69,1,10,11,MERGED
35077,feat(sqllab extension): core query interface api,justinpark,2025-09-10T04:43:29Z,2025-09-10T20:17:09+00:00,14,15.56,True,542,64,6,592,1,20,21,MERGED
35076,fix(Funnel): onInit overridden row_limit to default value on save chart,SBIN2010,2025-09-09T20:05:21Z,2025-09-19T16:13:45+00:00,3,236.14,True,0,10,1,707,0,0,0,MERGED
35072,fix(timeshifts): Add missing feature flag to enum,msyavuz,2025-09-09T16:00:53Z,2025-09-09T17:39:04+00:00,2,1.64,True,1,0,1,631,0,0,0,MERGED
35071,fix: Change database event in core,michael-s-molina,2025-09-09T13:18:49Z,2025-09-09T14:50:49+00:00,4,1.53,True,5,2,1,547,0,1,1,MERGED
35070,chore(i18n): update French translations,lc-4918,2025-09-09T13:12:59Z,2025-09-18T04:05:15+00:00,14,206.87,True,1625,417,1,973,2,5,7,MERGED
35067,feat(matrixify): replace single toggle with separate horizontal/vertical layout controls,mistercrunch,2025-09-09T08:31:49Z,2025-09-17T19:57:06+00:00,5,203.42,True,493,231,20,871,4,6,10,MERGED
35066,chore: standardize webpack dev server host configuration and enable LAN access,mistercrunch,2025-09-09T05:14:21Z,2025-09-15T17:10:05+00:00,5,155.93,True,13,2,2,547,0,1,1,MERGED
35065,chore(sqllab): remove unused json param,justinpark,2025-09-08T23:01:26Z,2025-09-24T17:26:55+00:00,2,378.42,True,0,5,5,753,3,0,3,MERGED
35064,fix(table): table search input placeholder,SBIN2010,2025-09-08T21:42:06Z,2025-09-09T00:55:39+00:00,2,3.23,True,1,1,1,615,0,0,0,MERGED
35063,fix: Enable Playwright migration with graceful Selenium fallback ,aminghadersohi,2025-09-08T19:07:56Z,2025-09-23T17:47:45+00:00,11,358.66,True,781,4,5,1247,6,8,14,MERGED
35062,feat(embedded): Change function signature of setupExtensions,msyavuz,2025-09-08T19:05:56Z,2025-09-10T10:06:00+00:00,6,39.0,True,34,18,10,707,2,4,6,MERGED
35061,feat: add optional garbage collection after requests,mistercrunch,2025-09-08T17:42:25Z,2025-09-16T16:23:39+00:00,6,190.69,True,13,0,2,500,0,2,2,MERGED
35057,fix(ListView): implement AntD pagination for ListView component,gabotorresruiz,2025-09-08T14:57:17Z,2025-09-12T21:15:05+00:00,5,102.3,True,835,1543,27,936,5,2,7,MERGED
35045,feat: AI-powered TypeScript migration framework with parallel processing,mistercrunch,2025-09-07T23:55:42Z,2025-09-20T22:47:42+00:00,7,310.87,True,3882,446,77,6046,5,29,34,MERGED
35043,docs(typos): correct spelling mistakes,ganeshbabugb,2025-09-07T11:35:26Z,2025-09-08T18:12:55+00:00,2,30.62,True,10,10,6,279,2,0,2,MERGED
35042,fix(utils): Suppress pandas date parsing warnings in normalize_dttm_col,aminghadersohi,2025-09-07T00:16:07Z,2025-09-09T01:17:34+00:00,4,49.02,True,385,32,3,3780,5,5,10,MERGED
35041,fix(playwright): allow screenshotting empty dashboards (#33107),Gordonei,2025-09-06T10:44:06Z,2025-09-08T17:23:11+00:00,3,54.65,False,0,1,1,1957,4,1,5,CLOSED
35039,fix: critical pandas-related memory leak in chart data processing,mistercrunch,2025-09-06T03:13:50Z,2025-09-06T18:50:59+00:00,2,15.62,False,344,4,4,2309,1,7,8,CLOSED
35038,fix(superset-embedded-sdk/release-if-necessary): remove axios,avindra,2025-09-05T22:47:59Z,2025-09-09T00:47:32+00:00,8,73.99,True,1,431,3,159,3,2,5,MERGED
35036,fix: mixed timeseries chart add legend margin,SBIN2010,2025-09-05T18:53:38Z,2025-09-05T21:44:14+00:00,3,2.84,True,68,1,2,574,2,0,2,MERGED
35033,fix(deck.gl): ensure min/max values are included in polygon map legend breakpoints,giuliosmall,2025-09-05T17:56:27Z,2025-09-25T11:30:44+00:00,7,473.57,True,475,12,2,1920,12,5,17,MERGED
35022,fix(echarts): rename time series shifted for isTimeComparisonValue,justinpark,2025-09-04T22:47:51Z,2025-09-05T15:39:47+00:00,2,16.87,True,46,6,2,612,1,0,1,MERGED
35018,feat: Add BaseDAO improvements and test reorganization,aminghadersohi,2025-09-04T16:59:32Z,2025-09-17T01:15:16+00:00,38,296.26,True,2415,38,10,3739,13,40,53,MERGED
35017,fix(RoleListEditModal): display user's other properties in table,msyavuz,2025-09-04T15:22:23Z,2025-09-04T17:44:00+00:00,2,2.36,True,3,0,1,603,1,0,1,MERGED
35011,fix: doris genericDataType modify,catpineapple,2025-09-04T08:43:34Z,2025-09-04T15:21:15+00:00,2,6.63,True,4,4,2,683,3,0,3,MERGED
35007,"fix(tests): one of integration test in TestSqlaTableModel  does not support MySQL ""concat"" ",catpineapple,2025-09-04T07:49:12Z,2025-09-05T18:11:39+00:00,4,34.37,True,4,1,1,1218,2,2,4,MERGED
35005,fix: display legend mixed timeseries chart ,SBIN2010,2025-09-03T21:33:43Z,2025-09-04T23:39:57+00:00,4,26.1,True,38,0,2,669,4,4,8,MERGED
35002,fix: Add TypeScript declaration file generation to @apache-superset/core package,michael-s-molina,2025-09-03T19:06:00Z,2025-09-04T15:59:44+00:00,4,20.9,True,8,6,2,760,2,1,3,MERGED
35001,fix(dashboard): normalize spacings and background colors,gabotorresruiz,2025-09-03T17:36:57Z,2025-09-06T02:13:42+00:00,7,56.61,True,1589,623,49,1457,3,10,13,MERGED
34999,fix: Bump pandas to 2.1.4 for python 3.12,rad-pat,2025-09-03T08:16:33Z,2025-09-19T16:18:01+00:00,6,392.02,True,8,4,5,646,11,2,13,MERGED
34995,fix(tests): resolve AlertReportModal checkmark test failures,sadpandajoe,2025-09-03T03:59:08Z,2025-09-03T17:44:21+00:00,9,13.75,True,30,13,3,1874,0,4,4,MERGED
34994,fix:modify the dataset macro to adapt to oracle,imedlee,2025-09-03T03:04:08Z,2025-09-05T12:17:56+00:00,2,57.23,False,19,2,1,882,1,2,3,CLOSED
34993,feat: allow create metric and add to folder in single request,betodealmeida,2025-09-02T21:55:43Z,2025-09-05T17:28:45+00:00,9,67.55,True,442,52,2,770,4,4,8,MERGED
34991,fix(databricks): string escaper v2,Vitor-Avila,2025-09-02T19:39:05Z,2025-09-02T21:11:45+00:00,5,1.54,True,24,10,1,997,0,3,3,MERGED
34990,fix: apache-superset-extensions-cli exported files,michael-s-molina,2025-09-02T18:39:45Z,2025-09-03T11:20:24+00:00,2,16.68,True,8,2,1,844,0,0,0,MERGED
34989,fix(TimeTable): use type-only export for TableChartProps to resolve webpack warnings,gabotorresruiz,2025-09-02T15:42:07Z,2025-09-02T17:43:51+00:00,2,2.03,True,4,2,2,880,0,0,0,MERGED
34988,feat: Use dashboard name for screenshot download,Vitor-Avila,2025-09-02T15:40:59Z,2025-09-05T05:16:46+00:00,6,61.6,True,118,5,5,999,2,3,5,MERGED
34987,fix(theming): more visual bugs,msyavuz,2025-09-02T14:33:16Z,2025-09-04T17:44:07+00:00,2,51.18,True,2,10,2,622,2,0,2,MERGED
34978,fix: playwright feature flag evaluation,dpgaspar,2025-09-01T20:41:23Z,2025-09-02T17:44:22+00:00,2,21.05,True,13,2,1,1709,2,0,2,MERGED
34977,fix: apache-superset-core exported packages,michael-s-molina,2025-09-01T19:42:40Z,2025-09-02T15:58:34+00:00,2,20.27,True,8,7,5,815,1,0,1,MERGED
34975,fix(dashboard): table charts render correctly after tab switch and refresh,gabotorresruiz,2025-09-01T15:56:23Z,2025-09-02T17:29:42+00:00,2,25.56,True,96,0,2,1317,0,1,1,MERGED
34973,"fix(chart): change ""No query."" to ""Query cannot be loaded"" in Multi Layer Deck.gl Chart",DamianPendrak,2025-09-01T15:47:00Z,2025-09-05T17:22:46+00:00,2,97.6,True,1,1,1,544,5,0,5,MERGED
34972,chore(deps): bump codecov/codecov-action from 3 to 5,dependabot,2025-09-01T15:29:44Z,2025-09-03T17:37:23+00:00,1,50.13,True,1,1,1,9656,1,0,1,MERGED
34970,chore(deps): bump actions/first-interaction from 2 to 3,dependabot,2025-09-01T14:01:15Z,2025-09-03T17:36:51+00:00,1,51.59,True,1,1,1,3248,1,0,1,MERGED
34969,chore(deps): bump actions/checkout from 4 to 5,dependabot,2025-09-01T13:57:06Z,2025-09-03T17:36:16+00:00,1,51.65,True,50,50,39,6032,1,0,1,MERGED
34968,chore(deps): bump actions/setup-java from 4 to 5,dependabot,2025-09-01T13:56:55Z,2025-09-03T17:35:13+00:00,1,51.64,True,3,3,3,4398,2,0,2,MERGED
34967,chore(deps): bump luxon from 3.6.1 to 3.7.1 in /superset-frontend,dependabot,2025-09-01T13:55:40Z,2025-09-03T17:33:55+00:00,1,51.64,True,7,10,2,2736,1,0,1,MERGED
34966,chore(deps): bump geostyler-data from 1.0.0 to 1.1.0 in /superset-frontend,dependabot,2025-09-01T13:55:35Z,2025-09-03T17:33:35+00:00,1,51.63,True,12,24,2,2386,1,0,1,MERGED
34963,chore(deps): bump actions/download-artifact from 4 to 5,dependabot,2025-09-01T13:47:12Z,2025-09-03T17:32:25+00:00,1,51.75,True,4,4,1,3342,2,0,2,MERGED
34959,chore(deps-dev): bump @typescript-eslint/parser from 8.33.0 to 8.41.0 in /superset-websocket,dependabot,2025-09-01T13:29:28Z,2025-09-05T17:24:21+00:00,1,99.91,True,96,93,2,4681,4,0,4,MERGED
34958,fix: Skip coverage for @apache-superset/core,michael-s-molina,2025-09-01T13:21:05Z,2025-09-02T15:58:56+00:00,2,26.63,True,1,1,1,727,0,0,0,MERGED
34956,chore(deps): bump ts-loader from 9.5.2 to 9.5.4 in /docs,dependabot,2025-09-01T13:13:02Z,2025-09-05T17:28:18+00:00,1,100.25,True,5,5,2,2117,1,0,1,MERGED
34954,chore(deps-dev): bump lerna from 8.2.1 to 8.2.3 in /superset-frontend,dependabot,2025-09-01T13:03:41Z,2025-09-02T13:32:36+00:00,1,24.48,True,245,244,2,2350,1,0,1,MERGED
34953,chore(deps): bump @rjsf/validator-ajv8 from 5.24.12 to 5.24.13 in /superset-frontend,dependabot,2025-09-01T12:59:14Z,2025-09-05T17:27:35+00:00,1,100.47,True,5,5,2,2361,2,0,2,MERGED
34950,chore(deps): bump @rjsf/core from 5.24.1 to 5.24.13 in /superset-frontend,dependabot,2025-09-01T12:51:14Z,2025-09-03T17:27:36+00:00,1,52.61,True,7,29,2,3569,1,0,1,MERGED
34949,chore(deps): bump react-syntax-highlighter from 15.6.1 to 15.6.6 in /superset-frontend,dependabot,2025-09-01T12:51:03Z,2025-09-03T17:27:02+00:00,1,52.6,True,11,14,2,4287,1,0,1,MERGED
34947,chore(deps-dev): bump ts-jest from 29.3.1 to 29.4.1 in /superset-websocket,dependabot,2025-09-01T12:48:56Z,2025-09-03T17:26:38+00:00,1,52.63,True,132,145,2,3120,1,0,1,MERGED
34946,chore(deps-dev): bump @types/jsonwebtoken from 9.0.9 to 9.0.10 in /superset-websocket,dependabot,2025-09-01T12:48:31Z,2025-09-03T17:26:19+00:00,1,52.63,True,8,8,2,1530,1,0,1,MERGED
34942,chore(deps-dev): bump fork-ts-checker-webpack-plugin from 9.0.2 to 9.1.0 in /superset-frontend,dependabot,2025-09-01T12:32:13Z,2025-09-03T17:25:19+00:00,1,52.88,True,39,133,2,2127,1,0,1,MERGED
34941,chore(deps-dev): bump cross-env from 7.0.3 to 10.0.0 in /superset-frontend,dependabot,2025-09-01T12:32:00Z,2025-09-03T17:25:00+00:00,1,52.88,True,19,13,3,3488,1,0,1,MERGED
34940,chore(deps-dev): bump @babel/core from 7.27.7 to 7.28.3 in /superset-frontend,dependabot,2025-09-01T12:31:12Z,2025-09-03T17:24:30+00:00,1,52.89,True,64,70,4,5473,1,0,1,MERGED
34938,chore(deps): bump react-virtualized-auto-sizer and @types/react-virtualized-auto-sizer in /superset-frontend,dependabot,2025-09-01T12:24:48Z,2025-09-03T17:23:39+00:00,1,52.98,True,14,16,2,2554,1,0,1,MERGED
34936,chore(deps-dev): bump eslint from 9.30.0 to 9.34.0 in /superset-websocket,dependabot,2025-09-01T12:20:21Z,2025-09-03T17:21:55+00:00,1,53.03,True,45,42,2,8117,1,0,1,MERGED
34934,chore(deps-dev): bump @typescript-eslint/parser from 8.40.0 to 8.41.0 in /docs,dependabot,2025-09-01T12:16:40Z,2025-09-09T17:33:34+00:00,1,197.28,True,65,3,2,2111,5,0,5,MERGED
34931,chore(deps-dev): bump eslint-plugin-import from 2.31.0 to 2.32.0 in /superset-frontend,dependabot,2025-09-01T12:14:44Z,2025-09-02T17:30:48+00:00,1,29.27,True,106,81,2,6022,1,0,1,MERGED
34929,chore(deps-dev): bump eslint from 9.33.0 to 9.34.0 in /docs,dependabot,2025-09-01T12:13:17Z,2025-09-02T15:20:54+00:00,1,27.13,True,10,10,2,5008,1,0,1,MERGED
34928,chore(deps): bump @mdx-js/react from 3.1.0 to 3.1.1 in /docs,dependabot,2025-09-01T12:12:38Z,2025-09-02T17:29:53+00:00,1,29.29,True,5,5,2,2599,1,0,1,MERGED
34924,fix: Update @apache-superset/core reference in package-lock.json,michael-s-molina,2025-09-01T11:57:17Z,2025-09-01T16:21:09+00:00,2,4.4,True,2,5,1,514,0,0,0,MERGED
34923,chore(deps-dev): bump typescript from 5.8.3 to 5.9.2 in /docs,dependabot,2025-09-01T11:54:26Z,2025-09-02T13:38:03+00:00,1,25.73,True,5,5,2,2892,1,0,1,MERGED
34921,chore(deps): bump caniuse-lite from 1.0.30001735 to 1.0.30001739 in /docs,dependabot,2025-09-01T11:38:41Z,2025-09-02T17:28:12+00:00,1,29.83,True,5,5,2,1768,1,0,1,MERGED
34918,fix(ChartCreation): Translate chart description,msyavuz,2025-09-01T09:05:32Z,2025-09-02T18:34:54+00:00,2,33.49,True,4,3,1,587,0,1,1,MERGED
34911,feat: add sort legend to legend section,SBIN2010,2025-08-30T21:06:53Z,2025-09-04T23:41:47+00:00,2,122.58,True,732,237,20,1161,4,0,4,MERGED
34909,fix: revert mistake setting TALISMAN_ENABLED=False,mistercrunch,2025-08-29T23:07:24Z,2025-09-02T13:34:41+00:00,2,86.45,True,0,1,1,44,0,0,0,MERGED
34908,docs(alerts & reports): update how to get headless browser,sfirke,2025-08-29T20:13:06Z,2025-09-02T18:05:57+00:00,2,93.88,True,10,72,2,276,3,0,3,MERGED
34900,fix: Filter bar orientation submenu should not be highlighted,kgabryje,2025-08-29T09:16:47Z,2025-08-29T11:11:24+00:00,3,1.91,True,13,3,1,741,0,1,1,MERGED
34895,fix: Athena quoting,betodealmeida,2025-08-28T21:38:05Z,2025-09-02T14:09:28+00:00,2,112.52,True,3,0,1,1143,6,0,6,MERGED
34892,chore(react18): Migrate legacy react methods,justinpark,2025-08-28T19:20:32Z,2025-09-24T19:34:22+00:00,3,648.23,True,107,108,8,583,1,1,2,MERGED
34890,chore(docs): update files for release 4.1.4,sadpandajoe,2025-08-28T18:04:28Z,2025-08-28T19:58:53+00:00,2,1.91,True,43,0,3,549,7,0,7,MERGED
34887,fix: Improve table layout and column sizing,kgabryje,2025-08-28T15:05:43Z,2025-09-01T08:31:25+00:00,2,89.43,True,18,12,6,662,2,2,4,MERGED
34883,fix: Rename apache-superset-cli to apache-superset-extensions-cli,michael-s-molina,2025-08-28T11:53:40Z,2025-08-28T17:40:09+00:00,2,5.77,True,107,112,32,578,1,0,1,MERGED
34878,fix(tests): Improve MessageChannel mocking to prevent worker force exits,sadpandajoe,2025-08-28T07:02:02Z,2025-08-28T16:31:50+00:00,2,9.5,True,2,2,1,2377,0,0,0,MERGED
34876,feat: Add ECharts options overrides to theme system,mistercrunch,2025-08-28T00:55:17Z,2025-09-15T20:52:39+00:00,15,451.96,True,615,11,15,1601,7,7,14,MERGED
34874,fix(ui-core): Invalid postTransform process,justinpark,2025-08-27T23:36:41Z,2025-09-03T17:17:19+00:00,3,161.68,True,164,11,4,1155,0,3,3,MERGED
34871,fix(tests): Mock MessageChannel to prevent Jest hanging from rc-overflow,sadpandajoe,2025-08-27T21:37:40Z,2025-08-28T05:50:08+00:00,2,8.21,True,28,0,3,2531,1,0,1,MERGED
34870,fix(deps): expand pyarrow version range to <19,sha174n,2025-08-27T18:37:14Z,2025-09-04T05:14:20+00:00,2,178.62,True,1,1,1,849,3,0,3,MERGED
34869,fix: Undefined error when viewing query in Explore + visual fixes,kgabryje,2025-08-27T16:57:26Z,2025-08-28T10:40:30+00:00,4,17.72,True,128,39,7,1874,3,2,5,MERGED
34868,fix(theming): fix TimeTable chart issues,gabotorresruiz,2025-08-27T16:46:22Z,2025-09-02T10:48:13+00:00,10,138.03,True,3995,709,64,1466,9,13,22,MERGED
34867,chore: Adds README and CHANGELOG to apache-superset-core and apache-superset-cli,michael-s-molina,2025-08-27T15:04:15Z,2025-08-27T18:49:29+00:00,3,3.75,True,292,7,6,592,0,0,0,MERGED
34866,chore: Adds a README and CHANGELOG to @apache-superset/core,michael-s-molina,2025-08-27T14:12:09Z,2025-08-27T18:49:11+00:00,7,4.62,True,139,1,3,573,0,3,3,MERGED
34864,fix(ConfirmStatusChange): remove deprecated event.persist() to fix headless browser crashes,sadpandajoe,2025-08-27T06:55:36Z,2025-08-28T16:36:15+00:00,3,33.68,True,178,70,3,1281,3,0,3,MERGED
34862,chore(npm): updating apache-superset/core package name and version to test releasing.,rusackas,2025-08-26T19:45:04Z,2025-08-27T13:35:44+00:00,2,17.84,True,2,2,1,699,0,0,0,MERGED
34859,refactor(deckgl): update deck.gl charts to use new api,DamianPendrak,2025-08-26T18:29:12Z,2025-09-23T17:42:29+00:00,5,671.22,True,2530,34,41,1192,17,17,34,MERGED
34858,fix: SelectControl default sort numeric choices by value,kgabryje,2025-08-26T16:15:49Z,2025-08-28T13:14:45+00:00,7,44.98,True,252,1,2,976,2,5,7,MERGED
34857,perf: Use react-router to toggle fullscreen mode on dashboard,kgabryje,2025-08-26T15:29:21Z,2025-08-27T09:11:03+00:00,2,17.7,True,3,1,1,837,0,0,0,MERGED
34855,fix: Remove the underline from the right section of main menu,kgabryje,2025-08-26T12:36:38Z,2025-08-27T09:10:50+00:00,2,20.57,True,6,0,1,617,1,0,1,MERGED
34854,fix: DB icon sizes in database add modal,kgabryje,2025-08-26T12:29:32Z,2025-08-27T09:10:38+00:00,2,20.68,True,14,17,1,629,0,0,0,MERGED
34853,ci: Add Python 3.12 images to Docker Hub ,padbk,2025-08-26T10:51:41Z,2025-08-27T16:13:26+00:00,2,29.36,True,2,2,2,151,2,0,2,MERGED
34851,fix(docker): remove --with-threads from remaining dev workflows for DuckDB compatibility,mistercrunch,2025-08-26T06:58:17Z,2025-08-26T16:16:03+00:00,2,9.3,True,7,12,4,283,0,0,0,MERGED
34850,fix: complete theme management system import/export,mistercrunch,2025-08-26T05:01:11Z,2025-09-01T22:44:01+00:00,2,161.71,True,369,295,19,1770,3,2,5,MERGED
34848,fix(docker): configure gunicorn for DuckDB thread safety in docker-compose-light,mistercrunch,2025-08-25T23:25:15Z,2025-08-26T01:19:24+00:00,3,1.9,True,10,5,2,338,4,0,4,MERGED
34847,feat(waterfall): add changes label series and grouping customize settings,SBIN2010,2025-08-25T19:55:01Z,2025-09-17T11:24:45+00:00,2,543.5,True,164,24,5,652,10,0,10,MERGED
34843,fix(dashboard): Anchor link positions,kgabryje,2025-08-25T14:00:32Z,2025-08-26T15:20:09+00:00,6,25.33,True,41,7,4,1102,0,5,5,MERGED
34842,feat(database): Adding per-user caching option in Security tab,alexandrusoare,2025-08-25T12:17:53Z,2025-09-19T16:15:31+00:00,4,603.96,True,71,42,4,800,6,1,7,MERGED
34838,chore: bump FAB to 4.8.1,dpgaspar,2025-08-25T08:08:15Z,2025-08-26T10:14:05+00:00,3,26.1,True,3,3,3,647,2,0,2,MERGED
34836,feat(api): dataset read API uuid support,dankor,2025-08-24T13:17:54Z,2025-08-30T00:21:24+00:00,10,131.06,True,106,43,15,684,2,2,4,MERGED
34833,feat: Integrate Superset Showtime GitHub Actions workflows,mistercrunch,2025-08-23T23:18:38Z,2025-08-29T16:17:42+00:00,6,136.98,True,251,5,4,1745,1,4,5,MERGED
34831,feat: Use DuckDB for examples data in Docker development environment,mistercrunch,2025-08-23T18:39:36Z,2025-08-25T19:37:28+00:00,4,48.96,True,142,44,15,1539,70,4,74,MERGED
34828,fix(theming): Icons in ExecutionLogList and Country map chart tooltip theme consistency,rebenitez1802,2025-08-22T19:32:57Z,2025-09-05T22:02:53+00:00,6,338.5,True,27,13,2,859,4,2,6,MERGED
34821,build(docker): update base debian image to 13 (trixie),alekseyolg,2025-08-22T14:43:05Z,2025-08-26T02:10:24+00:00,3,83.46,True,28,30,12,1035,1,1,2,MERGED
34815,fix(echarts): Series labels hard to read in dark mode,kgabryje,2025-08-22T09:20:12Z,2025-08-25T12:03:00+00:00,2,74.71,True,7,0,3,702,1,1,2,MERGED
34811,fix: Low contrast in viz creator selected tag in dark mode,kgabryje,2025-08-22T08:04:01Z,2025-08-22T09:25:35+00:00,2,1.36,True,3,3,1,645,0,0,0,MERGED
34809,fix(Icons): Add missing data-test and aria-label attributes to   custom icons,sadpandajoe,2025-08-22T06:03:28Z,2025-08-24T23:02:50+00:00,13,64.99,True,167,11,5,2512,8,2,10,MERGED
34808,fix: customize column description limit size in db_engine_spec,justinpark,2025-08-22T03:50:06Z,2025-08-22T17:00:39+00:00,2,13.18,True,67,20,9,1053,1,1,2,MERGED
34805,docs: Add local configuration guidance for LLMs,eschutho,2025-08-22T00:38:18Z,2025-09-04T22:17:31+00:00,2,333.65,False,20,0,1,420,1,0,1,CLOSED
34803,fix(error-handling): jinja2 error handling improvements,gabotorresruiz,2025-08-21T20:51:15Z,2025-09-02T21:29:08+00:00,10,288.63,True,500,27,11,1251,1,5,6,MERGED
34802,fix: User-provided Jinja template parameters causing SQL parsing errors,michael-s-molina,2025-08-21T19:02:14Z,2025-08-22T17:39:14+00:00,6,22.62,True,131,36,10,1669,1,3,4,MERGED
34801,fix: make `get_image()` always return `BytesIO`,betodealmeida,2025-08-21T18:57:53Z,2025-08-25T13:01:36+00:00,2,90.06,True,202,9,6,951,1,0,1,MERGED
34800,chore: Add instruction for LLMs to use antd theme tokens,kgabryje,2025-08-21T16:22:08Z,2025-08-25T12:03:47+00:00,3,91.69,True,3,1,1,560,1,0,1,MERGED
34799,fix: Misaligned global controls in Table chart,kgabryje,2025-08-21T16:11:44Z,2025-08-22T08:07:39+00:00,4,15.93,True,17,31,2,712,0,1,1,MERGED
34798,fix: Unexpected overflow ellipsis dots after status icon in Dashboard list,kgabryje,2025-08-21T15:51:28Z,2025-08-25T12:03:31+00:00,2,92.2,True,7,0,3,644,0,1,1,MERGED
34797,chore(deps): bump sha.js from 2.4.11 to 2.4.12 in /docs,dependabot,2025-08-21T15:07:20Z,2025-09-05T17:30:19+00:00,1,362.38,True,17,7,1,3006,1,0,1,MERGED
34795,"fix(theming): explore chart type style fixes, nav right menu spacing fixed",rebenitez1802,2025-08-21T14:14:39Z,2025-08-25T16:29:36+00:00,3,98.25,True,17,4,3,702,2,0,2,MERGED
34793,fix(PivotExcelExport): select correct chart for export,msyavuz,2025-08-21T13:19:31Z,2025-08-21T17:36:29+00:00,2,4.28,True,8,3,3,646,2,3,5,MERGED
34790,fix(DetailsPanel): Applied filters colors,msyavuz,2025-08-21T12:14:13Z,2025-08-22T10:10:10+00:00,6,21.93,True,16,10,2,642,3,2,5,MERGED
34782,fix: Add dataset ID to file name on exports,Vitor-Avila,2025-08-21T01:17:29Z,2025-08-25T17:54:27+00:00,2,112.62,True,77,8,7,1338,0,1,1,MERGED
34781,fix(sqllab): autocomplete and delete tabs,justinpark,2025-08-21T00:03:26Z,2025-09-03T17:16:51+00:00,2,329.22,True,32,15,4,1255,1,1,2,MERGED
34780,fix(tests): make SingleStore test_adjust_engine_params version-agnostic,sadpandajoe,2025-08-20T22:49:03Z,2025-08-21T16:30:02+00:00,5,17.68,True,6,2,1,779,0,1,1,MERGED
34777,fix(dashboard): enable undo/redo buttons for layout changes,gabotorresruiz,2025-08-20T16:47:32Z,2025-08-21T22:08:57+00:00,2,29.36,True,269,51,8,1748,2,1,3,MERGED
34775,chore(deps): bump mermaid from 11.6.0 to 11.10.0 in /docs,dependabot,2025-08-20T14:56:06Z,2025-08-20T17:26:55+00:00,1,2.51,True,20,20,1,4478,1,0,1,MERGED
34772,feat(color picker): enhance color picker to easier alpha changes,Abhirup-99,2025-08-20T11:24:00Z,2025-09-02T17:42:20+00:00,2,318.31,False,24,1,1,614,7,1,8,CLOSED
34769,fix: Fix TypeError in Slice.get() method when using filter_by() with BinaryExpression,sadpandajoe,2025-08-19T23:35:07Z,2025-08-20T18:22:54+00:00,11,18.8,True,125,1,3,2903,0,9,9,MERGED
34768,chore: catch sqlalchemy error,eschutho,2025-08-19T22:50:46Z,2025-08-21T01:00:07+00:00,2,26.16,True,190,3,3,1385,0,0,0,MERGED
34767,feat(sqllab): introduce splitter for adjusting sidebar and query panel,justinpark,2025-08-19T21:15:44Z,2025-08-21T19:47:25+00:00,4,46.53,True,155,200,9,1072,2,3,5,MERGED
34766,feat(bigquery): show materialized views,betodealmeida,2025-08-19T20:10:20Z,2025-08-26T15:21:43+00:00,12,163.19,True,302,30,10,618,1,6,7,MERGED
34765,fix(sqllab): Fix save query modal closing prematurely on new tabs,rusackas,2025-08-19T19:49:02Z,2025-08-21T11:39:47+00:00,3,39.85,True,104,6,2,1206,1,1,2,MERGED
34764,feat: add customizable brand spinners with theme integration,mistercrunch,2025-08-19T19:48:11Z,2025-09-03T15:29:00+00:00,10,355.68,True,986,166,31,1079,54,20,74,MERGED
34763,fix: Upload CSV as Dataset,luizotavio32,2025-08-19T19:35:11Z,2025-09-08T14:48:23+00:00,23,475.22,True,776,8,4,863,3,12,15,MERGED
34761,fix(echarts): Display NULL values in categorical x-axis for bar charts,rusackas,2025-08-19T18:53:19Z,2025-09-02T19:16:37+00:00,3,336.39,True,52,8,4,1224,1,1,2,MERGED
34760,fix(charts): Handle virtual dataset names without schema prefix correctly,rusackas,2025-08-19T18:41:57Z,2025-09-02T19:16:51+00:00,2,336.58,True,93,8,2,1311,0,2,2,MERGED
34757,fix: Users can't skip column sync when saving virtual datasets,michael-s-molina,2025-08-19T15:05:04Z,2025-08-19T16:20:52+00:00,2,1.26,True,81,18,1,907,0,1,1,MERGED
34756,fix(RightMenu): Move RightMenu carets to the right side,msyavuz,2025-08-19T14:39:00Z,2025-08-19T15:41:04+00:00,2,1.03,True,13,0,3,564,1,0,1,MERGED
34755,docs: add Windows setup guide for beginners in README,Prasad-JB,2025-08-19T14:21:50Z,2025-08-24T17:34:06+00:00,2,123.2,False,11,0,1,200,8,1,9,CLOSED
34744,chore(deps): bump brace-expansion in /superset-frontend,dependabot,2025-08-18T23:13:52Z,2025-08-19T21:05:57+00:00,1,21.87,True,45,45,1,1780,1,0,1,MERGED
34743,fix(duckdb): Add support for DuckDB-specific numeric types,rusackas,2025-08-18T22:04:03Z,2025-08-19T17:19:06+00:00,2,19.25,True,69,1,2,1656,0,0,0,MERGED
34732,feat: completely migrate from DeprecatedThemeColors to Antd semantic tokens,mistercrunch,2025-08-18T08:43:39Z,2025-08-18T21:04:27+00:00,7,12.35,True,378,552,147,11084,4,4,8,MERGED
34725,fix: standardize menu by removing the caret from dropdown menus,mistercrunch,2025-08-16T22:22:49Z,2025-08-19T00:59:19+00:00,2,50.61,False,63,90,3,115,11,2,13,CLOSED
